sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7582398822419019, 0.49494327788377146, 0.6379738474984031, -0.9707818556126568, 0.7268447071878339, 0.9219207938288594, 0.836108299563159, -0.9760308887383369, 0.9155526579437396, -0.6769368010666688, -0.98246744359621, 0.6763072112852182, -0.6866674660300571, -0.14656558435497558, 0.37602936944477827, -0.5766681995429406, -0.6501891342382675, -0.755545659314518, -0.6359758406047527, -0.5899266703668775, -0.7251117115046302, -0.018064544077782463, -0.23196103824110836, -0.4210551676317311, 0.023327811002850085, -0.05620854482695137, 0.5556055979083172, -0.44940403068265744, -0.24217321079338627, -0.5418572414574814, 0.5520684171275483, 0.5442201654470313, 0.5225251605308576, 0.05049926333458021, 0.14335465054906327, -0.9588345455957057]",0.2720373868942261,0.0
1,1,"[0.85823786, 0.59494126, 0.5379892, -1.0707783, 0.82684267, 0.8219817, 0.93605965, -1.0758889, 1.0155505, -0.57694244, -1.0824599, 0.7763044, -0.7866643, -0.04657325, 0.27603248, -0.47667658, -0.75016594, -0.8555361, -0.7359688, -0.48993534, -0.62511474, -0.11805569, -0.33195722, -0.5210527, 0.12332067, -0.15620418, 0.6556042, -0.34941113, -0.14218375, -0.4418654, 0.65206134, 0.644216, 0.62252104, -0.049497645, 0.043358058, -1.0588316]",0.2720373868942261,0.0
1,2,"[0.9928006, 0.72934324, 0.5946642, -1.2053269, 0.95490974, 0.7005625, 0.8511714, -1.1813475, 1.147593, -0.4429384, -1.2056282, 0.9070291, -0.92073643, 0.08591744, 0.14804547, -0.39771503, -0.88232094, -0.9844858, -0.8689532, -0.36015722, -0.4978193, -0.25054353, -0.46635336, -0.652789, 0.21149541, -0.2874313, 0.78960556, -0.24952452, -0.11115176, -0.39676017, 0.78549695, 0.7777042, 0.7559889, -0.18343498, -0.091194585, -1.192079]",0.5158509612083435,0.0
1,3,"[1.1402034, 0.87308097, 0.6945222, -1.3435583, 1.0720669, 0.552766, 0.72546333, -1.2318096, 1.2839408, -0.2862239, -1.1803669, 1.0414383, -1.0598879, 0.17914562, 0.013943568, -0.4402162, -0.98528236, -1.0049642, -0.9113477, -0.21027154, -0.39654142, -0.29419556, -0.6062447, -0.7715938, 0.20158647, -0.3945215, 0.93674994, -0.29566637, -0.1485248, -0.38997248, 0.9356507, 0.8888999, 0.8824754, -0.31293416, -0.23654008, -1.3337399]",0.7042547464370728,0.0
1,4,"[1.2554488, 0.97320545, 0.74810845, -1.3760549, 1.1438533, 0.41454035, 0.57895464, -1.1613326, 1.3780231, -0.1151398, -1.0850165, 1.1569397, -1.1453029, 0.17114715, -0.09428504, -0.534057, -0.94785166, -0.9368201, -0.849364, -0.13138258, -0.33322012, -0.25112325, -0.6697503, -0.80958176, 0.13424219, -0.42737257, 1.0536801, -0.39945406, -0.21279456, -0.37630752, 0.9986044, 0.9047169, 0.93726236, -0.35373515, -0.34247488, -1.4346622]",0.6898694634437561,0.0
1,5,"[1.3156418, 1.0079018, 0.7482673, -1.3377595, 1.15761, 0.32770342, 0.45632452, -1.0582148, 1.3962865, 0.049429953, -0.95852196, 1.236711, -1.1664857, 0.10079799, -0.14866588, -0.6543992, -0.86272144, -0.84335077, -0.7417743, -0.14754544, -0.2975673, -0.1896935, -0.6569171, -0.77847505, 0.043477766, -0.4245348, 1.1058847, -0.52963233, -0.28759992, -0.39684233, 0.97849095, 0.8606284, 0.92952085, -0.32682297, -0.4058607, -1.4657106]",0.6442736983299255,0.0
1,6,"[1.3262376, 0.9928111, 0.7221773, -1.2614243, 1.1205883, 0.23746991, 0.38944536, -0.9770678, 1.3506442, 0.16565004, -0.82200515, 1.2739139, -1.1395388, -0.009632349, -0.14841457, -0.7840109, -0.75534856, -0.7746737, -0.61120176, -0.22365725, -0.28579104, -0.15625624, -0.60152656, -0.70219475, -0.028881833, -0.41778052, 1.0953871, -0.6620475, -0.33555233, -0.47096595, 0.9149217, 0.78553724, 0.88941723, -0.26198864, -0.44432956, -1.4393994]",0.6653613448143005,0.0
1,7,"[1.302054, 0.94894445, 0.71192074, -1.1662518, 1.0504334, 0.12518328, 0.36849487, -0.9726147, 1.2637401, 0.20719288, -0.69846636, 1.2870175, -1.080275, -0.14626847, -0.10846692, -0.9027288, -0.64621633, -0.7604873, -0.47669697, -0.33552784, -0.28822643, -0.17080276, -0.52778554, -0.5981851, -0.028401887, -0.42771405, 1.03973, -0.7661039, -0.32529956, -0.5798747, 0.8363646, 0.7067231, 0.842359, -0.17994444, -0.48173288, -1.3760313]",0.7356708645820618,0.0
1,8,"[1.2578292, 0.8947297, 0.7508438, -1.067831, 0.9648879, -0.00043599308, 0.36315843, -1.0296899, 1.1541618, 0.18901986, -0.60178244, 1.3054254, -1.0062779, -0.29547223, -0.044007376, -0.98846954, -0.5641111, -0.7873349, -0.3584302, -0.46592236, -0.28961617, -0.22576046, -0.4562702, -0.48053336, 0.03559445, -0.45863286, 0.9568307, -0.81698596, -0.2723576, -0.6931931, 0.766335, 0.6570693, 0.8039331, -0.09850524, -0.5364416, -1.2959231]",0.8201117515563965,0.0
1,9,"[1.2081733, 0.84728247, 0.8295153, -0.97854, 0.8832672, -0.13299718, 0.33792704, -1.1195645, 1.0394148, 0.13690789, -0.5263163, 1.3526913, -0.94101036, -0.43041968, 0.027279966, -1.0268912, -0.52532035, -0.8308574, -0.26874614, -0.59360063, -0.27942574, -0.30217144, -0.40724188, -0.363775, 0.13521907, -0.5004671, 0.86314654, -0.81498253, -0.20450556, -0.74065936, 0.7143521, 0.65217656, 0.781786, -0.03025148, -0.613525, -1.2255044]",0.8797577023506165,0.0
