sample,steps,parameters,fidelities,step_sizes
1,0,"[2.0697016567005426, 2.620740763712383, 1.511180028680267, 4.617944755654274, 1.3743686916180466, 3.2011261533416855, 2.185454707041255, 0.45428484715781414, 0.1912201378095867, 1.230549732016785, 3.2682136629574337, 0.9218957140515414, 1.1120422561974277, 3.8746920029396708, 1.8387185209410741, 0.8202522650207953, 0.7258660325045182, 1.9475390085369775, 3.20453464356525, -0.26023296689379555, -0.4974363142711317, 1.8572262621351148, 1.2881494747186253, -0.338616390761282]",0.4067742089675598,0.0
1,1,"[5.659544819195173, 2.036039832574142, 0.8351941399612485, 7.133513943412606, 0.2429345386495954, 6.333687727441462, 5.909839578811561, -0.191722531937724, -0.5051340444185767, -0.14733962584165905, 5.640568697239954, 0.19451457072540432, 1.222665085985326, 4.859021662626852, -0.5473386049289725, 0.7772210736242364, 1.8159969648330547, 1.5739229042765501, 4.478701245589946, -3.4475521847982127, -1.80372375660466, 4.963328345210709, 2.8120501314041135, -0.9780641762127715]",0.6788203513680154,0.0
1,2,"[4.4149856096819065, 1.6598783056371569, -0.43034338965686525, 4.876079824990344, -1.4600991014409936, 4.852489569699711, 4.651137124501563, -0.8270310174614856, -0.6936492789828734, -0.39058171693968796, 5.573670588142741, 0.7002184424794267, -0.0729113160005482, 2.8837584483718475, -2.055987200796176, 0.7124444840612199, 0.7465316946457144, 1.2477110416522543, 3.4550179297688954, -4.637255702264282, -2.750270416749725, 5.036233114258177, 1.8287197379866602, -2.1118925596548013]",0.6926627096256087,0.0
1,3,"[4.521345183709707, 1.3280569980349741, -0.29618331938246395, 4.83321635072404, -1.5552625444881987, 4.1685821154501825, 4.634946693793555, -1.161724631309251, -0.7842956649076076, 0.08780208397945972, 6.356523311695922, 0.6219681368580054, -0.5788746928014661, 3.070355453614829, -1.482777348233525, 1.304882808067229, 1.0932489024144463, 1.8625568892768676, 2.1815019534076607, -5.873759612653705, -3.6111191702642116, 3.6259920543999224, 1.6146395374546423, -2.322921716565889]",0.6893201418627422,0.0
1,4,"[2.6902689584458033, 2.2026710605473525, -0.975627704068607, 2.5701178639251445, -2.3421771687954576, 4.295460730776477, 3.3838198275096847, 0.9483248446501521, -1.1214926553186835, -0.26324191311010897, 6.489851332314774, 2.0314492884580577, 0.22582907369228744, 2.1409911169504885, -1.9101114559947165, 1.1354551859215791, 0.0461290929130247, 0.959752516773825, 3.2666952868690236, -4.646358276575368, -3.0817526378577007, 3.463798609197341, 0.4882310274540788, -1.9063293183592829]",0.7944320559177939,0.0
1,5,"[3.7278417701459086, 2.3392066905350153, -3.0385605890224934, 1.8013827320127993, -2.3813638654662115, 4.856794480612634, 2.6995605045195985, 0.26908374915367594, -0.05020203139617289, -0.6594414485091652, 5.703463002122271, 1.386731441679413, 0.514980736733512, 1.0647737700566717, -2.987397590280545, 1.037309542857297, -0.9021284147038369, 1.5461013772178416, 2.5096918326048088, -2.64535988233633, -2.277663382028037, 2.0418032949149545, 0.5902332224090044, -2.19024656504406]",0.830566430921611,0.0
1,6,"[3.2971633908379423, 3.9635890480180103, 1.6424716156024572, 2.623593045805165, 0.4379800284985868, 6.832477183556481, 0.6005050594802658, -2.783214821032477, 1.6106887961454648, -1.5692540118561171, 7.540988286901528, 4.627423656271265, 3.12275797590077, 2.7239799395791673, -0.8885539287453782, 3.582627698899305, -0.8383549923859483, 3.5561925253011037, 2.114958594934916, -2.1580872219746774, 1.22464113530613, 0.892525061075427, 2.002909460083615, -2.842330213041963]",0.5893981775411566,0.0
1,7,"[3.310145237117351, 3.0140433240350855, -1.6931068343967435, 1.3268696280126973, -0.9610993885925229, 3.4814239138925087, 1.9342529764267031, 1.5334838447321506, -0.18121100798889675, -1.4570038662128781, 7.651384871463922, 2.182045148094893, 1.2719741985093986, 1.5262340389264897, -2.9130957075900876, 2.8342438682523596, 0.49501702465740127, 1.8835241831029697, 2.0525359859588415, -1.5127856289312671, -2.881886514511982, 1.3585478437691232, 0.506600718729337, -0.5241414012975028]",0.8663010580338689,0.0
1,8,"[3.6796594021347633, 2.5548228002957796, -1.4895626196735288, 1.4017627130088879, -1.0646550950874207, 3.224100029453811, 1.8400050415013767, 1.741529126141972, -0.2940979680811238, -1.7265161323541671, 8.345966400389216, 2.0207969535544463, 0.9696543422693696, 1.5139221615655867, -2.7632671535124116, 2.6147082089563476, 0.10255767145504105, 2.0792401537788363, 1.830804967599148, -1.5287632405576232, -2.695391520841231, 1.1746495637032295, 0.5606968599756281, -0.2729850285295442]",0.8809865927973349,0.0
1,9,"[3.7517710013221968, 2.0608750596584593, -1.6570497703668814, 0.7535943476767011, -1.0426749582207728, 2.8785263080195156, 1.9588347010035447, 1.3833079470565648, -0.5101108553350744, -1.6382938329706924, 8.389446797871962, 1.814650397134006, 1.1227159404223241, 1.2265902218469138, -3.008044090634764, 3.028873338193403, -0.1352957255050277, 2.3796769528226522, 2.028195013359997, -1.5223080636585467, -2.7372335340487246, 0.3204975037526447, 0.7465473255281384, -1.124281079390497]",0.9669957510117432,0.0
