sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5116437039645962, 0.2523596013624656, 0.02211557055871527, 0.887727410471671, -0.2702472218693064, -0.31498122013331376, -0.47253801928145567, 0.46270980236949866, -0.0989282978266437, -0.8460584778918097, 0.6306347108563335, -0.3250815263330651, -0.38696815078447866, -0.5873768033193829, 0.2798860883313037, 0.2567953579976885, -0.1895067995232511, -0.7088626448933166, 0.44394377473842317, 0.0658277738679851, 0.8304528865362064, -0.6089649215079642, 0.7778650839434671, -0.43402836159624747, -0.9468859551326565, -0.4190618437696707, -0.44553040192441706, 0.7393655828875643, -0.40925504194959617, -0.6703591071664734, 0.044298740419527194, 0.34860521019890034, -0.013434406269356325, -0.7553328046136363, 0.7261861908349871, 0.9987506749081319]",0.2626723051071167,0.0
1,1,"[-0.41164812, 0.15236497, -0.0778814, 0.9877237, -0.17025165, -0.41497824, -0.5725362, 0.5627069, 0.0010505766, -0.9460552, 0.53064924, -0.22508967, -0.4869557, -0.6873713, 0.37976754, 0.15679887, -0.089510374, -0.80885726, 0.34394905, 0.16582151, 0.93044925, -0.70896125, 0.6778841, -0.5340258, -1.0468817, -0.3192434, -0.5453641, 0.6393712, -0.50924677, -0.7703549, 0.14429481, 0.4485935, -0.11343254, -0.6553359, 0.82618356, 1.0987477]",0.2626723051071167,0.0
1,2,"[-0.27955526, 0.024808407, -0.21206057, 1.0691161, -0.055885166, -0.5467906, -0.6948842, 0.6912513, 0.13494706, -1.0757854, 0.4060939, -0.26146606, -0.59143686, -0.82089055, 0.29152247, 0.022335127, 0.01749061, -0.943186, 0.23504126, 0.29862243, 1.0616605, -0.8422784, 0.54530334, -0.66266286, -1.167489, -0.41602466, -0.44904742, 0.5383441, -0.6427579, -0.8926164, 0.27068752, 0.57761127, -0.24237895, -0.5469695, 0.95213556, 1.2303567]",0.46809256076812744,0.0
1,3,"[-0.13561624, -0.12735003, -0.36002034, 1.0509673, -0.028357964, -0.6817754, -0.80112416, 0.78131264, 0.20240727, -1.2050631, 0.37789956, -0.3658418, -0.6039343, -0.95061356, 0.16897155, -0.13277982, 0.07553516, -1.0997043, 0.14395115, 0.4415932, 1.1811934, -0.98005307, 0.5373261, -0.74452627, -1.244414, -0.54659444, -0.32326272, 0.53622323, -0.7689224, -0.983587, 0.3391934, 0.5744098, -0.33622676, -0.5060432, 1.0381612, 1.353895]",0.5895808935165405,0.0
1,4,"[-0.0004285127, -0.28710228, -0.48616153, 0.97413343, -0.08210974, -0.75450915, -0.86669743, 0.7860211, 0.16984351, -1.2720255, 0.41203997, -0.50168496, -0.54893154, -1.0121835, 0.09002868, -0.28342867, 0.08704461, -1.2546084, 0.06989821, 0.5148192, 1.2612818, -1.0606629, 0.5939311, -0.73794097, -1.251938, -0.7004577, -0.17331246, 0.57230324, -0.79452324, -0.98679477, 0.3285016, 0.49147373, -0.3618995, -0.49280578, 1.0791036, 1.4109923]",0.6094399094581604,0.0
1,5,"[0.08067798, -0.41576487, -0.5472073, 0.8655603, -0.17507754, -0.74299324, -0.892353, 0.7297349, 0.09530131, -1.254368, 0.46732494, -0.6485184, -0.46979257, -1.0050931, 0.024186656, -0.40836045, 0.07146566, -1.3624033, 0.03760696, 0.49268028, 1.2953266, -1.0666224, 0.6138873, -0.67765844, -1.2067908, -0.8571882, -0.0070132017, 0.57906353, -0.74712306, -0.93056136, 0.27239907, 0.37672502, -0.3415594, -0.45432255, 1.0851538, 1.3936964]",0.6224547028541565,0.0
1,6,"[0.10472332, -0.4768272, -0.5480891, 0.7456442, -0.27663738, -0.6790178, -0.8965887, 0.6383692, 0.015874997, -1.183487, 0.506039, -0.7821981, -0.43313175, -0.9605489, -0.06462583, -0.50467396, 0.052127212, -1.4099572, 0.060947157, 0.41865945, 1.2887924, -1.030099, 0.5710325, -0.592051, -1.1301465, -0.9804899, 0.15305288, 0.5307344, -0.6677894, -0.8480482, 0.19482374, 0.27038866, -0.29953843, -0.3744167, 1.0596613, 1.327556]",0.6626653075218201,0.0
1,7,"[0.11192626, -0.4707536, -0.5133271, 0.6397429, -0.35141987, -0.5896059, -0.90084755, 0.5315215, -0.0333793, -1.0848721, 0.52642155, -0.87473315, -0.4789972, -0.90914756, -0.15537497, -0.58160704, 0.04667646, -1.4111862, 0.12324463, 0.32088614, 1.2508454, -0.9833501, 0.5075005, -0.50759333, -1.0397475, -1.059264, 0.25854367, 0.44252908, -0.59878105, -0.77972823, 0.11769919, 0.22891754, -0.2588559, -0.26479006, 1.0155122, 1.2356426]",0.7001715302467346,0.0
1,8,"[0.13851425, -0.42217374, -0.46852687, 0.5758946, -0.37919474, -0.49772915, -0.91955066, 0.42640418, -0.055766046, -0.98057073, 0.55226356, -0.91715217, -0.56985456, -0.8657276, -0.19835874, -0.6498213, 0.057286464, -1.3850838, 0.20370299, 0.2194585, 1.1871338, -0.953949, 0.47960377, -0.4487239, -0.94883084, -1.1156331, 0.28836647, 0.33563194, -0.57786787, -0.7644819, 0.053935103, 0.2526674, -0.2332556, -0.14216939, 0.9654764, 1.1408964]",0.7115842700004578,0.0
1,9,"[0.19484404, -0.35370845, -0.43918583, 0.56644845, -0.3679127, -0.42407238, -0.95935637, 0.3353272, -0.0672133, -0.89062786, 0.5964024, -0.9201867, -0.67347735, -0.8288405, -0.18872488, -0.7165235, 0.07320746, -1.3495111, 0.28913558, 0.12718317, 1.0994674, -0.952593, 0.5215179, -0.42635462, -0.86595905, -1.1724541, 0.26036066, 0.23248957, -0.60790116, -0.80514324, 0.0049149394, 0.3192798, -0.22328283, -0.026339307, 0.91871846, 1.0681368]",0.7152543067932129,0.0
