sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0598450589726507, 1.1423265316733762, 1.1190042875921558, 1.65810362667948, 0.13862394132733957, 0.2630715255478149, 1.6688517656344657, 0.9656974533209297, 1.9826284592033974, 0.133208664475154, 0.9582808119691939, 0.29089486533071107, 1.2528817711998972, 1.2890105534541687, 1.3717988343798717, 0.20086222091412798, 0.37577341112359663, 1.1333406997738074, 0.3725080561852021, 1.8507244222367505, 0.0, 0.0, 0.0, 0.7331494128589908, 0.0, 0.0, 0.0, 1.3933226346032748, 0.0, 0.0, 0.0, 0.6987898395913072, 0.1797565268686967, 0.38124119726906125, 1.4413035985686709, 1.0664430589319047, 0.0, 0.0, 0.0, 0.7224324710196517, 0.0, 0.0, 0.0, 1.715645218462566, 0.0, 0.0, 0.0, 1.6385429676785703, 1.5992497464197708, 1.2546935514548083, 1.4888740076843738, 0.7530759375640905, 0.0, 0.0, 0.0, 0.7687169992650242, 0.0, 0.0, 0.0, 1.8659714815437773, 0.0, 0.0, 0.0]",0.028657348282316437,0.0
1,1,"[0.8383956383088229, 1.5153149360728644, 0.4426401431725705, 2.490199741608805, 0.4839514974803186, -2.259244139412031, 2.0191822808243165, -1.0345670487842642, 2.7470281494304043, 3.948969595024872, -0.4211862969447091, 0.4038699311282637, 2.021089668241246, 2.107559786697852, 1.041268088083806, 1.5950222057931176, -0.9976532174371462, -0.07627326569628834, 1.8901312086655229, 0.5152363603045729, 0.0, 0.0, 0.0, -1.387746737096103, 0.0, 0.0, 0.0, 2.7002632912674827, 0.0, 0.0, 0.0, -1.2174040714441876, 0.07567743606330263, 1.063246922626918, 2.6198122276511624, -0.8746576628465856, 0.0, 0.0, 0.0, 2.408244277345892, 0.0, 0.0, 0.0, 1.1275876043088309, 0.0, 0.0, 0.0, 0.3374812973781647, 3.4641062018683026, 1.8467285219371408, 1.5265863852178483, -1.0702260286789254, 0.0, 0.0, 0.0, 0.9970050850409103, 0.0, 0.0, 0.0, 0.6300904340541116, 0.0, 0.0, 0.0]",0.27075008332182987,-1.3699222903746897
1,2,"[0.7482572052998749, 1.3812403876760757, 0.5141149508297177, 2.1298718733949378, 0.662776283512796, -2.6778359651358397, 2.173083199041104, -0.9717801157574734, 3.546057544293615, 3.646517340475546, -0.7811912725948829, 1.2965001782258823, 2.318395158658378, 2.3494226884102702, 0.5973704015791834, 1.6435766603369355, -1.310744360611692, 0.4143581463544607, 2.831470671963937, 0.6554846715525553, 0.0, 0.0, 0.0, -0.8816693818158184, 0.0, 0.0, 0.0, 0.9847491625819584, 0.0, 0.0, 0.0, -0.9671266464298667, -1.184069353300298, 1.5939825356190187, 2.227341133963932, 0.33996089029822163, 0.0, 0.0, 0.0, 2.4913546597246463, 0.0, 0.0, 0.0, 1.493923529917768, 0.0, 0.0, 0.0, -0.25247527835448735, 4.243313681611502, 1.792470547975482, 1.6248052281327703, -1.7101808385568562, 0.0, 0.0, 0.0, 1.6445699195500685, 0.0, 0.0, 0.0, -0.33658449864352813, 0.0, 0.0, 0.0]",0.44551170264522993,-0.4203499017454058
1,3,"[-0.7817617675554512, 0.6556840429440081, -0.3251812019226973, 1.5196236467131894, -0.3778667999064532, -3.999705946899983, 0.906470072741675, -1.516079503693017, 1.5731319086369688, 2.0678699385963704, -1.2535489233742165, 0.6674478397776119, 1.7774771087122463, 0.5302609612888245, -0.20798668353381689, 0.1468438184293197, -3.0731376688673975, -0.38256474102658994, 1.22579299033382, 0.3010357607830828, 0.0, 0.0, 0.0, -2.244277406616793, 0.0, 0.0, 0.0, -0.9389826913816961, 0.0, 0.0, 0.0, -2.6836764723175843, -1.5147955084533835, 0.38115428819328767, 1.0192880073404298, -0.9943071527725271, 0.0, 0.0, 0.0, 1.4191899705439543, 0.0, 0.0, 0.0, 0.1957967740271509, 0.0, 0.0, 0.0, -1.8225983633417164, 2.550377826813888, -0.07383107047251491, 0.6497641462643944, -2.583824449886899, 0.0, 0.0, 0.0, 1.1522407906632917, 0.0, 0.0, 0.0, -1.5780489836372897, 0.0, 0.0, 0.0]",0.203377288922296,-1.0
1,4,"[-0.004755669041944577, 0.5707394714936445, -3.531238991965831, 1.8736175284186958, -7.063521320504668, -5.76111303586819, 2.759462846431801, -1.8456076881466952, 2.9702522129044633, -6.9894236648837165, -1.020927310980635, 1.3088092759443524, 2.801619046758724, 0.3938548802337859, -4.462598105718271, -3.535000724597057, 0.07550874868034807, 4.816389633798368, 5.602279040364644, 0.6610951696862656, 0.0, 0.0, 0.0, -1.6866779679446526, 0.0, 0.0, 0.0, -2.92017701817578, 0.0, 0.0, 0.0, -1.6030045589849882, -3.8364276450138357, -0.8081139008893443, 4.441873252327921, 0.23377395462710626, 0.0, 0.0, 0.0, -0.9995277471911876, 0.0, 0.0, 0.0, 0.8299269451511336, 0.0, 0.0, 0.0, -7.046954777794808, 4.0254861898302, -3.1098925977782397, 0.623492766623692, -4.69062860186914, 0.0, 0.0, 0.0, 0.284672558883559, 0.0, 0.0, 0.0, -2.779709354522228, 0.0, 0.0, 0.0]",0.5312067050199007,-1.8922549172192027
1,5,"[-0.6929591935064893, 0.6692044347756223, -2.727695582573072, 2.527003219833796, -12.338452682344556, -1.9831160053606882, 3.5637689148990654, -2.4412309757907176, -1.3105657502352193, -12.68051404193008, 1.7907723057082103, 0.9319667987167608, 2.7224820875653877, 0.1635095372609522, -6.7192846509798905, -2.9011322075462553, -0.48238530212240693, 5.000961928233075, 2.0241516525034142, 4.476908623810175, 0.0, 0.0, 0.0, -1.3198555346979268, 0.0, 0.0, 0.0, 0.34948216327897486, 0.0, 0.0, 0.0, -1.4013852684451589, -4.675569336598193, 0.174614527436331, 2.165303359783959, -0.6270861321210027, 0.0, 0.0, 0.0, -2.4014535304141065, 0.0, 0.0, 0.0, 2.6850525702250634, 0.0, 0.0, 0.0, -8.196595110017423, 1.459259330774921, -3.286944200506108, 0.619015659895015, -1.952387360890314, 0.0, 0.0, 0.0, -3.629760710478835, 0.0, 0.0, 0.0, -2.097223702290554, 0.0, 0.0, 0.0]",0.8060723029755336,-1.1491418285491475
1,6,"[-1.294500539969468, -0.7814838005485276, -2.8460514595537045, 1.1096812175869157, -12.886848695119415, -3.6421057550259914, 1.7281489240787329, -4.169759942493305, -3.0505404712570114, -14.22801728333551, 0.7203263634291379, -0.1045522969626147, 2.639878376672064, -0.9663296606323862, -7.635244085968389, -4.64427135269904, -1.112078850897296, 3.571064841883519, 2.035018150264827, 3.9175651158208424, 0.0, 0.0, 0.0, -2.588772358405436, 0.0, 0.0, 0.0, -1.1302983312300094, 0.0, 0.0, 0.0, -1.595532709491763, -5.433042315650634, -0.5277254751022318, 0.825752734710143, -2.5671250755736303, 0.0, 0.0, 0.0, -3.237748309224438, 0.0, 0.0, 0.0, 1.90720830966935, 0.0, 0.0, 0.0, -8.441655840598871, 0.06499763446509332, -3.8339157049892125, -0.6655050520331358, -2.738834161593953, 0.0, 0.0, 0.0, -5.528260837949507, 0.0, 0.0, 0.0, -3.6708511124121808, 0.0, 0.0, 0.0]",0.2696860201925706,-1.0
1,7,"[-1.9400808119411188, 1.0381439371115049, -3.1800960146748203, 1.7490888336010852, -12.563601189322405, -5.188997273905417, 2.8834318505257794, -5.964906040589973, -1.519311447391408, -14.413826900805342, 0.8964009506215467, -0.20308679580090494, 2.0673199298780065, -1.427664866390799, -6.876003800466475, -4.266349910342248, -1.799057952252979, 5.921464439637662, 1.0107708061430491, 3.931187299940863, 0.0, 0.0, 0.0, -4.3863727134404735, 0.0, 0.0, 0.0, -0.09916492862008708, 0.0, 0.0, 0.0, -1.1882630903003288, -4.804819870729381, -0.17124739058275856, 0.7458048789775729, -3.5442890339755575, 0.0, 0.0, 0.0, -2.8407214215789556, 0.0, 0.0, 0.0, 1.2507137972294382, 0.0, 0.0, 0.0, -9.062516242358635, 0.23395040444417778, -4.078578294347199, 1.1946592178727409, -3.110093437875979, 0.0, 0.0, 0.0, -5.0733795471104175, 0.0, 0.0, 0.0, -5.145224148151843, 0.0, 0.0, 0.0]",0.8136106094828247,-0.5973441223182507
1,8,"[-1.2218159135346385, 1.9159205264424013, -2.432199729776063, 3.5506796443813027, -10.79136265046929, -3.3142194527523143, 3.307376742568366, -5.170883921366123, -0.1712168973921535, -13.12582309674543, 2.585216110229952, 1.2258206283421025, 3.322706870191068, 0.4524345665920526, -6.112928481540637, -3.5492567216911484, -0.4090803385096413, 7.111796920555199, 1.6003587380425, 5.580816894666195, 0.0, 0.0, 0.0, -4.201329062775953, 0.0, 0.0, 0.0, 0.883712697478785, 0.0, 0.0, 0.0, -0.970307483606035, -4.017628563290763, -0.05045922856307351, 2.1458357005914808, -3.4552086628474394, 0.0, 0.0, 0.0, -2.1111894892618475, 0.0, 0.0, 0.0, 2.975138427480734, 0.0, 0.0, 0.0, -8.887749855222214, 2.158401372584442, -2.4826347099101405, 2.6630501451620674, -2.1873347499316993, 0.0, 0.0, 0.0, -3.4463226769434163, 0.0, 0.0, 0.0, -3.9712541779819226, 0.0, 0.0, 0.0]",0.4126261771442989,1.0
1,9,"[-0.47808609417192705, 1.7314416285403125, -2.227343978467034, 3.0523731116091004, -12.132472852389657, -2.4531342532705516, 3.801507204770148, -4.652711346844195, -2.7303829628794816, -14.384694582147494, 3.164981784805276, 0.8233536934943221, 2.723813469760762, 0.3015058718615421, -7.152089723291245, -3.795303684121082, 0.7465318627736817, 8.036618285117333, 2.216119399073013, 4.538708530471345, 0.0, 0.0, 0.0, -3.7499096958862586, 0.0, 0.0, 0.0, 0.12070896033950018, 0.0, 0.0, 0.0, -0.9382529818167402, -3.342146730336416, -0.4137770169935779, 0.8658442445868104, -3.405325280967565, 0.0, 0.0, 0.0, -1.2313336448003658, 0.0, 0.0, 0.0, 3.0576111889627438, 0.0, 0.0, 0.0, -9.675002629082764, 1.3476200048875482, -0.8088690055157064, 1.6417665783152642, -1.187729447503271, 0.0, 0.0, 0.0, -3.556792553243883, 0.0, 0.0, 0.0, -2.6827152829431222, 0.0, 0.0, 0.0]",0.8482820348757869,-0.8374120058187791
