sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5097572153935956, 1.5265629630263966, 1.5249903424699691, 0.7148182352824739, 0.7959940228680695, 1.286848752595167, 1.0920329732452296, 0.04647360945701551, 0.9480958075804176, 1.322118905882192, 1.3872616319341045, 1.2748981290366752, 0.6542648018873067, 0.8533542320507743, 1.6931096059404809, 0.8675328583083939, 1.6935465652744939, 0.5775380067680316, 1.3690159160731246, 0.42208096196929046, 0.0, 0.0, 0.0, 0.3299776729682946, 0.0, 0.0, 0.0, 1.4112997474967406, 0.0, 0.0, 0.0, 0.7827945853301053, 1.3390381664066302, 1.5004835378868009, 1.3691120167768376, 1.351982031249331, 0.0, 0.0, 0.0, 1.3519992270950305, 0.0, 0.0, 0.0, 0.4714109715044339, 0.0, 0.0, 0.0, 0.8471079764944363, 1.5834313959178428, 1.559754447763001, 1.0557800708735308, 0.27616406065124033, 0.0, 0.0, 0.0, 0.24793438634545173, 0.0, 0.0, 0.0, 0.19482739965645224, 0.0, 0.0, 0.0]",0.22718700818482185,0.0
1,1,"[1.4191128558624637, 0.26806212009833996, 1.9432769507029681, 0.9098451541463222, 0.02823164291312441, -1.7957130741586096, 1.6417175822909482, -0.5364503369002033, 3.656412652807408, 0.6575744579741899, 0.7500416406666194, 1.998976238139251, 4.148397859401269, -0.3712989395205073, 0.7260402303334557, -0.18907941468783052, 3.4945618102543667, -0.4628143649347043, 0.33570309380897934, -0.69927264037028, 0.0, 0.0, 0.0, 1.7528161209745132, 0.0, 0.0, 0.0, 2.5746492069381137, 0.0, 0.0, 0.0, 1.0577830913509605, 3.9128672510064497, 0.2911177102342102, 1.4796922281597413, 0.0015672558347483712, 0.0, 0.0, 0.0, 2.9683115374896025, 0.0, 0.0, 0.0, -0.5353872745899777, 0.0, 0.0, 0.0, -0.30756128732077226, 2.998538375220684, -1.1717898509665428, 0.6790878830855049, 0.25567540004469874, 0.0, 0.0, 0.0, 0.3344571881844252, 0.0, 0.0, 0.0, -0.9183577898770572, 0.0, 0.0, 0.0]",0.42582931666169294,-1.4479396052794908
1,2,"[0.903339201854805, -0.7460773943557586, 2.2072593793870325, 0.14023724046675368, -0.6481817837419247, -0.4394166663253225, 2.9476271833746686, -0.5148862800514874, 2.814754139087288, 1.548856433408372, -0.4689793874372866, 2.041215452573781, 3.1323136423885303, -1.0785366064266648, 2.7239660992444485, 0.6157351364591236, 2.7977760556810196, 0.8256125795866371, 1.3197082377340137, -1.9889547919970287, 0.0, 0.0, 0.0, 0.5640650501981037, 0.0, 0.0, 0.0, 3.302461623307408, 0.0, 0.0, 0.0, 0.5206316660811098, 4.615172608852699, 1.5027854330267103, 1.0889789756644666, 1.0598294338457246, 0.0, 0.0, 0.0, 5.874075047816408, 0.0, 0.0, 0.0, -1.9218295675277586, 0.0, 0.0, 0.0, -0.30681727824653343, 2.266711411611824, -2.2250723869595657, -0.6923847548707596, 3.4732664539728386, 0.0, 0.0, 0.0, -2.0934791951454663, 0.0, 0.0, 0.0, -0.33815222563132996, 0.0, 0.0, 0.0]",0.4442995318047969,-0.745223957740726
1,3,"[1.3344871141528876, 0.42066714930179017, 2.7397472435983405, 1.634883302962658, -0.3653447634444265, 1.2740871813964416, 5.392540235665502, 0.9061923602237895, 4.057485512117161, 2.063871155452224, 0.8129231864490266, 2.627254909640495, 4.926366854318685, -0.1412363683721567, 4.017515696870452, 0.5945727912081116, 3.7517638463153116, 0.8199599592414404, 1.380414327613272, -1.431735161231698, 0.0, 0.0, 0.0, 2.2028105089731618, 0.0, 0.0, 0.0, 3.827278450417131, 0.0, 0.0, 0.0, 1.711084557642204, 5.907092636045998, 2.3288260184679146, 1.152864117684954, 1.522138941977842, 0.0, 0.0, 0.0, 6.536395159899818, 0.0, 0.0, 0.0, -0.2766931267416346, 0.0, 0.0, 0.0, 1.0454509788731472, 2.8761364822431976, -2.0064567002748226, 1.131463961956758, 5.04431366987619, 0.0, 0.0, 0.0, -1.1682496531320619, 0.0, 0.0, 0.0, 1.3362971508739476, 0.0, 0.0, 0.0]",0.20273742736464284,1.0
1,4,"[-0.12833330295643375, 1.0669890908578168, 3.651054595604396, 1.9185117294619687, -0.18597658871173683, 1.644886051657411, 4.810505346172318, 2.614351231826998, 3.539483454615482, -0.4507873231822299, 1.4617911917387474, 1.5623086763826075, 5.355908002714252, -1.0524530082314976, 2.6319470607443227, 0.5132892818791146, 6.119992925657382, -1.1688465571619036, -0.24038570332695341, -2.5162773668175804, 0.0, 0.0, 0.0, 3.2564283757531323, 0.0, 0.0, 0.0, 5.715931679349863, 0.0, 0.0, 0.0, 3.6225218426959103, 4.3729387026950475, 1.8104467403130833, 2.3303078576150686, 2.857380272878596, 0.0, 0.0, 0.0, 5.220030510507888, 0.0, 0.0, 0.0, 0.5214149501435236, 0.0, 0.0, 0.0, -0.9446266012397171, 0.6174807690456041, 0.6363623073121079, -0.25847669968818043, 7.213155780987945, 0.0, 0.0, 0.0, -2.964978004690863, 0.0, 0.0, 0.0, 1.3284328184623166, 0.0, 0.0, 0.0]",0.32425673114684556,-0.7561801629295786
1,5,"[-0.15418362961316814, 0.8175042691182871, 4.634817531088162, 3.193382657725575, -0.5934263512246617, 2.421987934277566, 5.118141707597015, 2.5763270573163903, 3.6422148981297933, -1.9416590157967102, 0.3520653715828297, 2.37844780145155, 6.354130882682922, -1.7277462878594487, 1.506189378585633, -0.014066796279684324, 5.647273061633778, 0.10809991776316097, 1.771503835073264, 0.2527613862647846, 0.0, 0.0, 0.0, 3.6378397762491343, 0.0, 0.0, 0.0, 7.442451926853561, 0.0, 0.0, 0.0, 3.4091007459150675, 3.1484216634994793, 1.6614649028881794, 2.5092824968947784, 3.5047606816795263, 0.0, 0.0, 0.0, 4.276329682021212, 0.0, 0.0, 0.0, 0.5946320363221451, 0.0, 0.0, 0.0, -1.8809931624647174, -0.6334058445551616, -0.08342545116005384, 1.678209590667189, 7.2575597240383, 0.0, 0.0, 0.0, -3.9629486104376266, 0.0, 0.0, 0.0, -0.37649138033687524, 0.0, 0.0, 0.0]",0.6017001371380172,-0.6276694618801066
1,6,"[1.085784605023843, 2.402750956664365, 5.1507952557253445, 3.1741954119032125, 0.2638148762295941, 3.3100447117160754, 5.920767483101556, 3.23321719083182, 5.2046325196568715, -1.7451413070748925, 1.4480651722142428, 3.03206620137101, 6.992636328740654, -0.5309574479896826, 2.754236460868168, 0.11712993138589192, 7.074229179978923, 1.9668901054756462, 1.7685910818134798, 0.6158335476320911, 0.0, 0.0, 0.0, 4.0869287088553525, 0.0, 0.0, 0.0, 8.950828005920108, 0.0, 0.0, 0.0, 3.990851922240847, 4.825241929080211, 3.3395772360097236, 4.037716098131058, 5.421089052535949, 0.0, 0.0, 0.0, 5.234091947950763, 0.0, 0.0, 0.0, 1.614323959274246, 0.0, 0.0, 0.0, -0.4935181351873126, 0.5350157243468405, 1.2513164937169774, 3.3832606867338875, 7.6381397474014765, 0.0, 0.0, 0.0, -3.8409963876995334, 0.0, 0.0, 0.0, 1.4945583864952292, 0.0, 0.0, 0.0]",0.365518108295986,1.0
1,7,"[-0.38956466331238726, 4.79456813297922, 6.624105897994648, 5.072603330352251, -0.7151829227993304, 11.891995020397973, 10.536577719997421, 4.128657189574962, 15.25759825786795, 8.17885316426494, -1.942876185508631, 1.837265925846727, 8.918057766874593, -4.993275531038852, 11.38562708182296, 3.0824072842948103, 8.572285289980222, 8.396779657706134, 9.999177148582895, 11.19087962310495, 0.0, 0.0, 0.0, 10.591909106222175, 0.0, 0.0, 0.0, 1.1387250406473877, 0.0, 0.0, 0.0, 1.1565174569332286, 8.093587273423093, 5.339763434763057, -0.07527428836515337, -7.417484906483505, 0.0, 0.0, 0.0, 3.799538874278967, 0.0, 0.0, 0.0, -2.9262836165237958, 0.0, 0.0, 0.0, -0.33591086057029296, -0.9026847235594917, -0.8522955716374125, 4.986667270661395, 6.450991568956388, 0.0, 0.0, 0.0, 5.542744858539379, 0.0, 0.0, 0.0, -7.005957252460676, 0.0, 0.0, 0.0]",0.5339919827668259,-1.3988795431774097
1,8,"[0.8800882323057722, 3.6423854159028, 13.192604297319845, 5.881562097300093, 2.8962927916658177, 18.739363930088835, 16.44695848543503, 2.808310937281341, 8.296855272084265, 3.631820993360008, -6.424027586486223, 17.46321387099733, 21.440285392515943, 2.6079258161771586, 17.077557941803768, 3.684858723841533, 11.741076126291066, 6.267722593179464, -0.8006188387707258, 21.69662140215239, 0.0, 0.0, 0.0, 2.211988433088244, 0.0, 0.0, 0.0, -2.0035474849214743, 0.0, 0.0, 0.0, -8.658881435349333, -11.441745580617074, 25.811583589694536, 1.0763611632998278, -3.0914693126842376, 0.0, 0.0, 0.0, 18.400776031355868, 0.0, 0.0, 0.0, 3.6664823556563024, 0.0, 0.0, 0.0, -17.010232129183223, 8.269168349874587, 4.45175202574761, -16.14284884262284, 0.8454491644605602, 0.0, 0.0, 0.0, 15.315455892750078, 0.0, 0.0, 0.0, -12.770872822984693, 0.0, 0.0, 0.0]",0.6160956350515122,-1.4222684107930084
1,9,"[-0.7987918816218096, 3.1161810446977642, 12.827086606422176, 5.916934546775429, 1.7639562042319752, 18.219725029996944, 15.299041250298904, 0.5451888306764774, 7.224649111388864, 2.2601274547147616, -6.556880995938319, 16.950398535381368, 19.56619857296304, 2.1482736716165554, 15.379025763057896, 2.2429819924772283, 10.373610027217916, 5.2139142955824775, -0.9230763306097163, 20.64495847765302, 0.0, 0.0, 0.0, 1.5126482616602686, 0.0, 0.0, 0.0, -2.9104989983361653, 0.0, 0.0, 0.0, -9.356768985203587, -11.898560042499374, 24.870131751061916, 1.0648153588390217, -4.129768828917992, 0.0, 0.0, 0.0, 18.129025243554658, 0.0, 0.0, 0.0, 2.0289904875887927, 0.0, 0.0, 0.0, -17.192037135183774, 6.484994580066588, 3.2485869632676785, -17.92757589542445, -0.7592789457209665, 0.0, 0.0, 0.0, 13.908282336044357, 0.0, 0.0, 0.0, -13.29117561960131, 0.0, 0.0, 0.0]",0.17957859331246176,-1.0
