sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6673900429362376, 0.5828922158034342, 1.6010143440593818, 0.9968875871038527, 1.287454592217476, 1.1652599745411045, 0.6996693143718644, 0.8300756458649623, 1.5387333898654403, 1.443980992559111, 0.42682984258807677, 1.594087332601893, 1.2001504008381187, 0.1811151369683366, 1.5697645747359925, 0.336963061747505, 0.2688646357191573, 0.6739039664773243, 1.73894860530297, 0.7160170825592267, 0.0, 0.0, 0.0, 1.9551377947559763, 0.0, 0.0, 0.0, 0.9708684629541338, 0.0, 0.0, 0.0, 1.3060023659454438, 1.2087882852713612, 1.2972051500051198, 1.8384782440677554, 1.980192435158584, 0.0, 0.0, 0.0, 0.275353396768951, 0.0, 0.0, 0.0, 1.8480863590932444, 0.0, 0.0, 0.0, 0.9426349154452582, 0.5624303919850737, 0.19124473211341342, 1.5980815969402158, 1.0026376770316054, 0.0, 0.0, 0.0, 0.8890171948389287, 0.0, 0.0, 0.0, 1.7333797747644217, 0.0, 0.0, 0.0]",0.1743270633871348,0.0
1,1,"[2.3622020200290854, 0.7894371705803472, 1.3061053808341234, 1.407463910084381, 1.2973947500338083, 1.9482689299532363, 1.1004032674360404, 1.0372561906297042, 1.8007075179497378, 1.6385426696430054, 0.72972111450716, 1.6200724918220164, -0.1718396325845113, 0.03670230955090559, 1.5964933291919, 0.7522626578679789, 0.2310261933162748, 0.9470079743583653, 1.8509324181923048, 1.6248996825010793, 0.0, 0.0, 0.0, 1.8074852280773963, 0.0, 0.0, 0.0, 1.1062534507429298, 0.0, 0.0, 0.0, 1.662715019870852, 1.8964121206506765, 1.9620409873781632, 2.8493838943101553, 2.44203612226721, 0.0, 0.0, 0.0, 0.9546747186886697, 0.0, 0.0, 0.0, 1.7712911539034546, 0.0, 0.0, 0.0, 0.8211149132298126, -0.9512060444314789, -0.41474772910796476, 0.8273656327683077, 0.6115216196425151, 0.0, 0.0, 0.0, 0.26342101271847407, 0.0, 0.0, 0.0, 0.4409922182757249, 0.0, 0.0, 0.0]",0.5864665992505758,-0.5463604599854786
1,2,"[2.7106740702478382, 0.6914483707534587, 0.964655670120051, 1.514852424982047, 1.8004103546206434, 2.442320581016728, 1.177302388841331, 1.133492233828006, 1.9355618350555441, 1.00857360856903, 0.9523694551295232, 1.6688578947736155, -0.771084595095918, 0.05682935018587269, 1.268066669246064, 0.585935151488394, 0.11475751007207062, 0.9082832470423706, 1.558221388615359, 2.00182670330803, 0.0, 0.0, 0.0, 1.0233499966337547, 0.0, 0.0, 0.0, 0.6993438903582354, 0.0, 0.0, 0.0, 1.840482533318519, 2.306037163718586, 2.2578257277967175, 2.6806195350856057, 2.4396788261756126, 0.0, 0.0, 0.0, 1.3246675399764682, 0.0, 0.0, 0.0, 1.2674783650519577, 0.0, 0.0, 0.0, 0.8973854903575949, -1.2557042986885039, -0.6643011953085414, 0.2975219145830652, 0.34907684256121396, 0.0, 0.0, 0.0, 0.3096479653998605, 0.0, 0.0, 0.0, -0.2332456837261977, 0.0, 0.0, 0.0]",0.7215996566469558,-0.36016565536584944
1,3,"[3.053709265804566, 0.47462878535586106, 0.7722185547342536, 1.5055020593667052, 1.8640790388015838, 2.5138538798665713, 1.3836696448742933, 1.2882370598793431, 1.9868566170443067, 0.5896031628016121, 1.2226758330264829, 1.5966318414840088, -1.1305228068226256, -0.11926887837728677, 0.9493538289555197, 0.4889801813154783, 0.1880394475624484, 0.9219936649932384, 1.166053346660806, 2.066226209930695, 0.0, 0.0, 0.0, 0.3492783585933946, 0.0, 0.0, 0.0, 0.39359418418546543, 0.0, 0.0, 0.0, 2.1607624770370846, 2.137907571269963, 2.1441941270616445, 2.5133562784386676, 2.343381313059683, 0.0, 0.0, 0.0, 1.5444263164817493, 0.0, 0.0, 0.0, 1.1426196966608, 0.0, 0.0, 0.0, 0.9636575525397281, -1.3485372116157528, -0.6884298495532535, -0.12776695694673917, -0.10054086926892924, 0.0, 0.0, 0.0, 0.18023781547922188, 0.0, 0.0, 0.0, -0.754474946871455, 0.0, 0.0, 0.0]",0.8112945814362825,-0.37124389211122744
1,4,"[3.1049628291373277, 0.40037880471249365, 0.7234313444390246, 1.323666007586537, 1.8812138964291105, 2.4196131485107712, 1.4046717876449513, 1.4782160899917662, 2.1999878868714724, 0.4950132211806462, 1.3014164198701743, 1.5524174269236204, -1.3628487969182608, -0.17073787858200196, 0.6500454647308795, 0.7016240992216244, 0.3501745065193207, 1.1079361137055368, 0.9759905456536984, 1.9666657492662414, 0.0, 0.0, 0.0, -0.05662665598482963, 0.0, 0.0, 0.0, 0.3034908362968688, 0.0, 0.0, 0.0, 2.3607127365851035, 1.973391252991273, 1.789931291782603, 2.4680598903366993, 2.1763218161134517, 0.0, 0.0, 0.0, 1.6318656645991587, 0.0, 0.0, 0.0, 1.1826871411060031, 0.0, 0.0, 0.0, 0.8763852814073592, -1.304341109675255, -0.7488608228450032, -0.14998536200942797, -0.5912008500624697, 0.0, 0.0, 0.0, -0.09120876880982706, 0.0, 0.0, 0.0, -1.1471116599942162, 0.0, 0.0, 0.0]",0.8593070672273361,-0.271751127455341
1,5,"[3.014453810544795, 0.3505583291624956, 0.8340721318673552, 1.2297071116057448, 1.8434241364710073, 2.186145970125074, 1.3567036587163115, 1.7808843916377162, 2.397291627843337, 0.2557534562504878, 1.3944270021759977, 1.4981461118664117, -1.3454242857543954, -0.12763480591374893, 0.6146402023193933, 0.7980090852203654, 0.5989492868582046, 1.2184669266369603, 0.7233023069865984, 2.1030670085565264, 0.0, 0.0, 0.0, -0.5360699170711507, 0.0, 0.0, 0.0, 0.04500795502522559, 0.0, 0.0, 0.0, 2.410331463289809, 1.9218652316944844, 1.2067281085196013, 2.339210332006127, 1.8855707479626518, 0.0, 0.0, 0.0, 1.8796876181045405, 0.0, 0.0, 0.0, 0.9836420055149421, 0.0, 0.0, 0.0, 1.0143833431865756, -1.3355395934391916, -0.7042174650806189, -0.2617391332058875, -0.8131886124309926, 0.0, 0.0, 0.0, -0.17288446638978655, 0.0, 0.0, 0.0, -1.557883478663725, 0.0, 0.0, 0.0]",0.9056658984112117,-0.3701577835930616
1,6,"[2.9878762644644064, 0.18648986725904604, 0.9394764497014282, 1.2125184038676349, 1.7719180160111683, 1.7168093547872862, 1.117308848184735, 2.0924469865988957, 2.5273747930804293, -0.0700248666170683, 1.4616647512916305, 1.3389111486160155, -1.2015083952991608, -0.012501872617172546, 0.6883928984922292, 0.6832267758167074, 0.6410352715996657, 1.2349084221676807, 0.4178307644176382, 2.2130846520956404, 0.0, 0.0, 0.0, -0.8942506004494252, 0.0, 0.0, 0.0, -0.129692875534808, 0.0, 0.0, 0.0, 2.5803133421365168, 2.050745826993956, 0.5526594069874434, 1.918834240153849, 1.5463847250040743, 0.0, 0.0, 0.0, 2.18919769003851, 0.0, 0.0, 0.0, 0.6914832955718184, 0.0, 0.0, 0.0, 1.2573321824348453, -1.4115951633581405, -0.6361548521575394, -0.29415645456407546, -0.8639973155283573, 0.0, 0.0, 0.0, -0.3113161606431536, 0.0, 0.0, 0.0, -1.7957943909927923, 0.0, 0.0, 0.0]",0.9555385571714423,-0.608545465601154
1,7,"[3.085044380371775, -0.0917134998261358, 0.7312955713613019, 1.2615430526541702, 1.8454765930514958, 1.3154027457828592, 0.6678454945378525, 2.251469928028539, 2.5476035250488014, -0.4621721485841487, 1.3749201464180185, 1.101691112198086, -1.1121224207959872, 0.0815557368447875, 0.6715647713467636, 0.5265346043503516, 0.557794816120648, 1.2996290902801606, 0.10574443857539545, 2.2479043676331294, 0.0, 0.0, 0.0, -0.916997087419926, 0.0, 0.0, 0.0, -0.10207220708720711, 0.0, 0.0, 0.0, 2.724352307757113, 2.381660986491502, 0.12963106765802535, 1.4673277930705808, 1.1154559500640435, 0.0, 0.0, 0.0, 2.358310036174962, 0.0, 0.0, 0.0, 0.3633591916968253, 0.0, 0.0, 0.0, 1.2192203360181395, -1.702161936916259, -0.422119646675876, -0.16870888612919752, -0.6591354124077519, 0.0, 0.0, 0.0, -0.3142253658363891, 0.0, 0.0, 0.0, -1.7193712061438098, 0.0, 0.0, 0.0]",0.989247405555347,-0.9400024849699237
1,8,"[3.060020523779624, -0.11387166611571453, 0.6922704016758736, 1.289898413415424, 1.875599073121896, 1.2749462222487598, 0.5823516808566583, 2.112607709724278, 2.4975106117122214, -0.546197091256864, 1.294275442087693, 1.365141418562521, -1.0647243325073292, 0.06552365293007387, 0.5668890750833795, 0.4630401661244989, 0.5397733628570713, 1.3937535035738116, 0.06271827510527567, 2.2600140641321067, 0.0, 0.0, 0.0, -0.9277824690515508, 0.0, 0.0, 0.0, -0.09284267509744375, 0.0, 0.0, 0.0, 2.6990265446633854, 2.5247712185107796, -0.016451445323035968, 1.440429986759712, 1.0023352261152776, 0.0, 0.0, 0.0, 2.3178217275015145, 0.0, 0.0, 0.0, 0.1844328671340707, 0.0, 0.0, 0.0, 0.9317819770810215, -1.85073348238533, -0.22286708019043747, 0.08471827850841171, -0.5955078789927233, 0.0, 0.0, 0.0, -0.38294465334702915, 0.0, 0.0, 0.0, -1.5708357131899706, 0.0, 0.0, 0.0]",0.9978276751253653,-0.8734986280813257
1,9,"[3.0924826197863893, -0.11933310775799463, 0.579663092321899, 1.3186174664607424, 1.8929128167394789, 1.196654730584327, 0.5557701732272031, 2.035492571864167, 2.4534868873481264, -0.5426665510838897, 1.2044163469473381, 1.4310762068182696, -0.9058109846536452, 0.04552889491710317, 0.5340039117713303, 0.4029057408841086, 0.46534034866248, 1.4165173780807703, 0.030859608248086777, 2.2747238435028545, 0.0, 0.0, 0.0, -0.9175109589183844, 0.0, 0.0, 0.0, -0.06887829286045147, 0.0, 0.0, 0.0, 2.735418076544144, 2.514414590243269, -0.012202657667635564, 1.4398763576355267, 0.9546597875495778, 0.0, 0.0, 0.0, 2.3061145620600723, 0.0, 0.0, 0.0, 0.22734472411336742, 0.0, 0.0, 0.0, 0.6673409891969169, -2.103357783071859, -0.18309035652637334, 0.029740031571825164, -0.5787299423102567, 0.0, 0.0, 0.0, -0.41738529772894184, 0.0, 0.0, 0.0, -1.627693505884707, 0.0, 0.0, 0.0]",0.9991903017629318,-0.6200736596761249
