sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7872114892517734, 0.3287513701842433, 0.12530143356131052, 1.750483695144417, 0.05345979516587973, 0.4810404017505798, 1.6091048920889222, 0.6548172111147601, 0.25991220483597366, 0.7026935965926846, 0.47808646405502886, 1.9255369884445885, 1.162485884600434, 0.1518253909022771, 0.9822485904183789, 0.3507876179636087, 0.6895613793476929, 1.5713188204774673, 1.797492153277621, 0.9447318813307559, 0.0, 0.0, 0.0, 0.07659614447808272, 0.0, 0.0, 0.0, 0.6175374014326926, 0.0, 0.0, 0.0, 1.3639358615532124, 0.20913440430616181, 0.015512263040428964, 0.0009552694988379518, 0.5761538564268167, 0.0, 0.0, 0.0, 1.9164934120747987, 0.0, 0.0, 0.0, 0.029283923143500923, 0.0, 0.0, 0.0, 1.3831858062810796, 1.1275027132268813, 0.9430593614662566, 1.4052211163597474, 0.27621851269041087, 0.0, 0.0, 0.0, 1.9940519394359288, 0.0, 0.0, 0.0, 0.2823905159345461, 0.0, 0.0, 0.0]",0.08226357377210312,0.0
1,1,"[0.805132412524564, 0.18849998555634925, 0.08039974418838661, -0.1543896588855218, -0.24094788362690717, 1.662086797801285, 2.640686969201855, 0.1624708291288698, -0.8005290227300628, 0.9537342148685193, 0.052211659947542566, 2.637095249067494, 0.5622939218269072, 1.2942956871455038, 2.2576845305556814, -0.9660654109227562, 2.810720172321429, 2.0961289702431856, 0.7738826411552249, 2.5722900796703927, 0.0, 0.0, 0.0, 0.5454425736288186, 0.0, 0.0, 0.0, 0.18996458267099864, 0.0, 0.0, 0.0, 2.527125691898812, 0.9252560948589866, -0.19870241193923469, 0.3880278760116606, 0.32540643696603794, 0.0, 0.0, 0.0, 0.1504348252527552, 0.0, 0.0, 0.0, 1.0341649162917461, 0.0, 0.0, 0.0, 1.3556734906404304, 1.574026818479134, 2.2061442838245595, 0.12087156174959679, -0.9972813628793229, 0.0, 0.0, 0.0, 1.4390529598154227, 0.0, 0.0, 0.0, 1.6397348912872245, 0.0, 0.0, 0.0]",0.5881079793282686,-1.4346494970140673
1,2,"[-0.4183800409001772, -1.0241936034372836, -1.7660561086471416, -0.48848377503928314, -0.302515339184867, -0.2539462024234769, 2.121960750969204, -1.037629963231164, -1.9425237819336616, 0.6727871474026261, 0.07697865134813914, 1.2587677747831858, -0.4384587735328329, 0.1577302593455876, 0.47731785446086494, -1.6865316786553066, 2.1442144752224257, 1.1826006147839798, 0.7323923781121263, 1.5469923188192378, 0.0, 0.0, 0.0, -0.39076763372391576, 0.0, 0.0, 0.0, -0.4789241831412056, 0.0, 0.0, 0.0, 2.128555256389813, 0.0450521217609855, -0.4360298479625071, -0.22831397669281833, -0.030177916155574136, 0.0, 0.0, 0.0, -1.4538606981505984, 0.0, 0.0, 0.0, 0.29273762766665534, 0.0, 0.0, 0.0, 0.018147556504444218, -0.19705475543880002, 1.4762451820665818, -0.3021743537350336, -1.6129044512363306, 0.0, 0.0, 0.0, -0.4317941708939086, 0.0, 0.0, 0.0, 0.24392447199926526, 0.0, 0.0, 0.0]",0.21256130232445788,-1.0
1,3,"[0.1959305979158058, -1.036181579619981, -0.21107616575332044, -0.5296756104679831, -0.08273064992809981, 0.498364312573791, 2.074037269106773, -0.12955519760853385, -1.7494831524881462, 0.9751509002489926, 0.27010581965933933, 2.1713857380233392, -0.5464187991920052, 0.7741939823997832, 0.9097127021285238, -1.8072441429677981, 2.6381345449954425, 2.287465607911929, 1.9079258098275114, 2.25103856829713, 0.0, 0.0, 0.0, -0.19788348256793056, 0.0, 0.0, 0.0, -0.2694274942823638, 0.0, 0.0, 0.0, 2.4061124944157903, -0.24272896492044965, 0.9768988962149998, -1.4579555226753917, -0.19359879387456116, 0.0, 0.0, 0.0, -2.079670881227986, 0.0, 0.0, 0.0, -0.9686117438458499, 0.0, 0.0, 0.0, -0.8018850213722779, 0.9068737920102676, 1.044823071362023, 0.14979428432301978, -1.078485276094515, 0.0, 0.0, 0.0, -0.31012657823847745, 0.0, 0.0, 0.0, 0.9672966191506773, 0.0, 0.0, 0.0]",0.5464584789083983,-0.8712611737615396
1,4,"[1.7738564882478238, -0.33888150635851655, 0.5031242537540704, 0.038196218999512976, 0.9867996110893431, 1.153160065597743, 3.5165308405242928, 1.9403540543648323, -0.6574984919963456, 2.2149852701587927, 1.7512169226997674, 3.678474619806863, 0.8418904519183542, 0.7168002564039825, 1.096023980148257, -0.4563790920543378, 2.773162537421907, 4.043546377145068, 2.4077888038248587, 3.7615159712988815, 0.0, 0.0, 0.0, -0.2392523384674916, 0.0, 0.0, 0.0, 1.4488952177958638, 0.0, 0.0, 0.0, 4.2655371794607335, 0.16627998316634085, 1.632901293083376, -0.8849173989249025, -0.2371962780899155, 0.0, 0.0, 0.0, -1.4198015801146573, 0.0, 0.0, 0.0, -0.874839744613326, 0.0, 0.0, 0.0, -0.24573859473337123, 2.723754956868291, 2.798837316768302, 0.3071986491592813, 0.25758805565586207, 0.0, 0.0, 0.0, 0.098025635299687, 0.0, 0.0, 0.0, 1.8686088027173922, 0.0, 0.0, 0.0]",0.37683891972647177,1.0
1,5,"[1.5436041895637647, -0.7984043364226624, 1.1836791438832892, -1.9932204994596776, 1.2502443012863205, -0.3375646825524299, 1.243687765553123, 2.9807671898417887, -0.5723026556626849, 2.4793581602155963, 0.6675199130154699, 5.308561643368542, 3.600318183301023, -0.15105267332766747, 1.8391127201435107, -1.095297566592477, 4.7373028825032515, 5.350450573612454, 1.652202021321891, 4.663723685167721, 0.0, 0.0, 0.0, 0.10289072221241802, 0.0, 0.0, 0.0, -0.0765379103532815, 0.0, 0.0, 0.0, 3.3690031220616126, -1.7447573753577816, 2.0942510933766365, -1.0215637237992552, 0.07711349121077438, 0.0, 0.0, 0.0, -2.526763564331924, 0.0, 0.0, 0.0, -1.4507654565382915, 0.0, 0.0, 0.0, -0.3611979325552024, 1.6061502711555704, 0.12219256836621906, -0.4989994423083848, -2.6669247819948696, 0.0, 0.0, 0.0, 3.7548044783215437, 0.0, 0.0, 0.0, 2.7476029572144616, 0.0, 0.0, 0.0]",0.6435108742821846,-1.0795374428284974
1,6,"[0.5859706391516651, -1.5506666299333625, -0.13009867514535656, -2.4940938586696744, 0.13772106044888943, -1.855974585254453, 0.6499161310266104, 2.4513070002731205, -1.4134414575555165, 2.068621205437098, -0.7806528049243207, 3.6907634439068318, 3.2749243824693886, -2.37103846078855, 0.692317740752245, -2.1342377858583355, 3.332147195695518, 3.2904859608883696, 1.0156420971061584, 3.3853629589836354, 0.0, 0.0, 0.0, -1.8248263419809858, 0.0, 0.0, 0.0, -0.9696610895229262, 0.0, 0.0, 0.0, 1.9965866706786404, -2.5058417670109536, 0.6454371944381179, -1.4486696572156004, 0.2283558460705163, 0.0, 0.0, 0.0, -3.0863543832056455, 0.0, 0.0, 0.0, -3.4886175265171184, 0.0, 0.0, 0.0, -0.16933677459618066, 1.0059191714704177, -1.4024183539383714, -0.7003449676920939, -3.961166951613853, 0.0, 0.0, 0.0, 1.3823018533458717, 0.0, 0.0, 0.0, 1.5908890163314124, 0.0, 0.0, 0.0]",0.36571458186440897,-1.0
1,7,"[4.197760309455661, -1.5626847349841024, -3.7421687598008155, -3.8612979512176455, -3.3176839632650066, -0.34350927342823234, 8.457454645632255, 4.157089002248258, 4.190623809787972, 6.297512197922087, -5.274868021243336, -2.432929572852644, 5.652189703171409, -0.27556308638037574, -0.5593735350796247, -2.117996352104394, 2.0596035465948077, 2.8241597068793194, 1.5880573173500077, 2.518746696632259, 0.0, 0.0, 0.0, 2.898634945589288, 0.0, 0.0, 0.0, 0.4809010530642258, 0.0, 0.0, 0.0, 6.067331495555177, -3.333527791595185, 0.3467509031378258, -3.277672616739895, -0.8026644990180608, 0.0, 0.0, 0.0, -0.20576646142584254, 0.0, 0.0, 0.0, -4.213736388151969, 0.0, 0.0, 0.0, -2.4744216641886494, 1.1534531017176315, 1.465727273151153, -6.811602990338419, -1.91732467630584, 0.0, 0.0, 0.0, 3.4081320520653624, 0.0, 0.0, 0.0, 6.753044448494304, 0.0, 0.0, 0.0]",0.5930137137487349,-1.5081221123032522
1,8,"[6.173826621676853, -0.9948688112469765, -3.2660215174738942, -2.999098078399025, -3.2393998617353272, 1.2522268024061867, 9.135930865731412, 5.60783801326575, 4.370998715292378, 8.142094261162741, -5.05095638138044, -1.77024219416625, 6.222729629772925, 1.3514741914356414, 0.062351621679102465, -1.061729767248233, 3.294998061537042, 4.362587125706167, 2.90904024939109, 3.3994642179614676, 0.0, 0.0, 0.0, 3.2816046388029716, 0.0, 0.0, 0.0, 0.807376786437392, 0.0, 0.0, 0.0, 6.490299825372784, -1.366200049508339, 0.5666498206926877, -2.668701329509055, 0.8358370942957768, 0.0, 0.0, 0.0, 1.394258533871279, 0.0, 0.0, 0.0, -3.399487784318887, 0.0, 0.0, 0.0, -0.7838519104021102, 1.5105907223542263, 3.2416985479941087, -6.256552570596332, -1.0557207014403032, 0.0, 0.0, 0.0, 5.055189777311143, 0.0, 0.0, 0.0, 7.72285318907941, 0.0, 0.0, 0.0]",0.2870490559683774,1.0
1,9,"[6.110001349124934, -1.0003273206691423, -1.022499264492719, -5.32328550063461, -10.869339676466304, -1.671563577071467, 8.674992520932957, 4.495376336781259, 9.818193777790126, 5.930588504022376, -1.9693251879170592, -1.7050965048949274, 5.36369079405446, -1.6453681224289898, 2.905123321667621, -0.5547494178943042, 4.545457993456868, 2.4667530221976675, 5.882739072963673, 2.6507653257168116, 0.0, 0.0, 0.0, 2.4508683731729484, 0.0, 0.0, 0.0, 2.0360240325504897, 0.0, 0.0, 0.0, 5.700971820246518, -3.7287047321387847, 3.152928094598789, -2.285478628686162, 0.889476661269212, 0.0, 0.0, 0.0, 0.11551635184011944, 0.0, 0.0, 0.0, -3.339466002554347, 0.0, 0.0, 0.0, -1.9894827880615578, 5.107221600841296, 3.6097118342831713, -6.556935728660451, -2.007838221250969, 0.0, 0.0, 0.0, 5.809024930938343, 0.0, 0.0, 0.0, 8.1007784907181, 0.0, 0.0, 0.0]",0.57132944465068,-0.755149109328689
