sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9939877746921286, 0.8816636168811263, 0.3405698167555029, 0.47941861764702365, 1.2781510057025847, 1.2773705153094235, 0.12946927056270874, 1.4565424959226798, 1.689314508602064, 1.011873536770365, 1.249468178070291, 0.057777661681265746, 0.04715665719096673, 1.0105085712280066, 0.46038391829205416, 1.0232149515732907, 1.4660957294309127, 0.4112374066587485, 1.623939929056879, 0.5029976683015498, 0.0, 0.0, 0.0, 1.8354164018392263, 0.0, 0.0, 0.0, 0.592736388505197, 0.0, 0.0, 0.0, 1.7054136923106886, 1.0360981638959998, 0.6550357109205232, 1.3156677124756433, 1.3554745936812873, 0.0, 0.0, 0.0, 0.6289023309781865, 0.0, 0.0, 0.0, 0.2964037790961527, 0.0, 0.0, 0.0, 1.7752896479014848, 1.271944980627588, 0.03753518750350704, 1.9322974031629165, 1.5606509615897555, 0.0, 0.0, 0.0, 0.778812892232289, 0.0, 0.0, 0.0, 0.982890577415398, 0.0, 0.0, 0.0]",0.09295380075750449,0.0
1,1,"[1.7708845291312199, 0.33992624426645435, -0.2726042223916819, 0.9804726813837316, 1.7987836247325235, 0.6744260560394036, -0.24200976849898354, 1.465886173210872, 1.6457668911023347, 0.7688409540062169, 0.09267850886278772, -0.04830528241666754, 0.4980912713658488, 0.8508041264511378, 0.5480333399492375, 0.756523492319459, 1.126505494858267, 0.01410220939262119, 1.5996202672755815, 0.09624059634962828, 0.0, 0.0, 0.0, 1.6997098715525676, 0.0, 0.0, 0.0, 1.2502981847225745, 0.0, 0.0, 0.0, 2.1481292629949453, 1.1138819817903582, 0.5678423599905338, 1.1846843865410381, 1.2622323029557674, 0.0, 0.0, 0.0, 0.8488086655315311, 0.0, 0.0, 0.0, -0.17220807545871458, 0.0, 0.0, 0.0, 1.2492577971890888, 1.8610402102126096, -0.005480879815546576, 1.6320636535844728, 2.335678590133299, 0.0, 0.0, 0.0, 0.4867860996947611, 0.0, 0.0, 0.0, 1.1775263618718694, 0.0, 0.0, 0.0]",0.23036330176022266,-0.5157009016021713
1,2,"[1.3571875845276073, 0.3460642973216101, -0.44388838235673567, 1.3998062598805583, 2.380223992504976, 0.7159929907061292, -0.2507440507157809, 1.2877755242043007, 1.116135352436707, -0.3848256776711274, -0.3404032106980538, 0.4129246469826442, 0.00971020121353422, 0.27945414947266, 0.5198467677485207, 0.5336821410917263, 1.1044153358809081, -0.10018134859915227, 1.4988781597632301, 0.24054176031821878, 0.0, 0.0, 0.0, 1.7614946855317763, 0.0, 0.0, 0.0, 1.4695817452444488, 0.0, 0.0, 0.0, 2.232898123769131, 1.0160263014887525, 0.3457808583119719, 1.7035921496197186, 0.8463655237639189, 0.0, 0.0, 0.0, 0.9784635982681232, 0.0, 0.0, 0.0, -0.4884992506542582, 0.0, 0.0, 0.0, 1.1928360644138671, 1.4407069704664464, 0.2970058888001145, 1.6537914762253365, 2.873342611714828, 0.0, 0.0, 0.0, 0.20240199459963998, 0.0, 0.0, 0.0, 0.3936441757156012, 0.0, 0.0, 0.0]",0.44509538424084194,-0.47813045407234783
1,3,"[1.654501220098747, 0.14273777529416704, -0.4123722143863383, 1.397267952343548, 2.061210996366985, 0.9658101260185521, 0.12432220440345043, 1.4838915356975169, 1.041658780810603, -1.2226591595670513, -0.23571134136492455, 0.2806558473350945, -1.0441809612538056, -0.19111546524102435, 0.9124884816834229, 0.23190133258918405, 1.0770005517785386, -0.20189019681513398, 1.7831967813274396, 0.8632374502351721, 0.0, 0.0, 0.0, 1.889465307867139, 0.0, 0.0, 0.0, 1.4931237718399015, 0.0, 0.0, 0.0, 2.267856223715205, 0.5562616782905534, 0.22392155886964368, 1.4703681230024146, 0.04619314126075358, 0.0, 0.0, 0.0, 1.3905932370551333, 0.0, 0.0, 0.0, -0.7709866552285312, 0.0, 0.0, 0.0, 1.5435564171718383, 0.6120041710162726, 0.6674182813318852, 1.597720188935028, 2.7673650654078785, 0.0, 0.0, 0.0, -0.046031608002666924, 0.0, 0.0, 0.0, -0.6813311005692101, 0.0, 0.0, 0.0]",0.6243406423278736,-0.47483810270772586
1,4,"[2.1704349598394788, 0.2538084419952884, -0.48404527707780887, 1.3129521545918426, 1.6044394661929358, 0.9054474257462749, 0.4509883928946789, 1.4772037721011848, 1.057656059058933, -1.5029819198834597, -0.021320856429236534, 0.21450357924945268, -1.4623646879127896, -0.597300272590382, 1.011190600985843, 0.07746821614829688, 0.7695227584577827, -0.3885339606334466, 2.1014896684377575, 1.1050663522837012, 0.0, 0.0, 0.0, 1.8875448081977373, 0.0, 0.0, 0.0, 1.4509913551439917, 0.0, 0.0, 0.0, 2.0940189075477926, 0.41548942093839947, 0.04916739171850573, 1.2929267257628116, -0.5329989258527542, 0.0, 0.0, 0.0, 1.5116430923299573, 0.0, 0.0, 0.0, -0.560625697179634, 0.0, 0.0, 0.0, 1.8001495427327527, -0.09644254009397668, 1.0854205572170725, 1.1473527573559492, 2.2535688993641947, 0.0, 0.0, 0.0, -0.04050602039748664, 0.0, 0.0, 0.0, -0.9404644096817887, 0.0, 0.0, 0.0]",0.7601204970396838,-0.4048461826041426
1,5,"[2.5754785430686966, 0.36328694473768375, -0.41897848500201496, 1.3924893965910088, 1.286043713611413, 0.6750120184964981, 0.6723998923405726, 1.3126309161368137, 1.0870225546121564, -1.5302202937219536, 0.07805583738858811, 0.10178802864562111, -1.9723023156674655, -0.9619209642156978, 0.8790024903754556, 0.18505608463917772, 0.40448950009020895, -0.5186398923750636, 2.0402480391845152, 1.195490026808803, 0.0, 0.0, 0.0, 1.7643727216193694, 0.0, 0.0, 0.0, 1.308418506340554, 0.0, 0.0, 0.0, 1.7693624430257202, 0.5017379974631866, -0.28959477185514837, 0.9963131000968094, -0.9914815259534216, 0.0, 0.0, 0.0, 1.4382696314505705, 0.0, 0.0, 0.0, -0.31246926426834054, 0.0, 0.0, 0.0, 1.8962594574197844, -0.4482474114462785, 1.2472910559951498, 0.628551856477959, 1.8990039813151849, 0.0, 0.0, 0.0, -0.04139600285691041, 0.0, 0.0, 0.0, -1.315342051627674, 0.0, 0.0, 0.0]",0.8511120629154179,-0.413204056871017
1,6,"[2.788651397325551, 0.41350458825429176, -0.23020057111721207, 1.510103585941813, 0.9353408787663504, 0.4154296597418155, 0.7857380794972985, 1.1133262229140173, 1.1989507716527947, -1.3396120911928389, 0.16899862621561385, -0.10247178554270431, -2.2875385798827317, -1.169726203790878, 0.5671948056984968, 0.308373794737913, 0.12673559666981665, -0.5481804589563113, 1.815967868689748, 1.295987904714651, 0.0, 0.0, 0.0, 1.670763827430928, 0.0, 0.0, 0.0, 1.0962735734760207, 0.0, 0.0, 0.0, 1.507681701147611, 0.6167352666454744, -0.5327764962122472, 0.6595802248390216, -1.2783705869842856, 0.0, 0.0, 0.0, 1.3472869288976155, 0.0, 0.0, 0.0, -0.058297120001117475, 0.0, 0.0, 0.0, 1.9981388211695281, -0.5632015052953443, 1.3580195928281773, 0.2991252749861057, 1.5463648054655292, 0.0, 0.0, 0.0, -0.1808916041821219, 0.0, 0.0, 0.0, -1.5910773783804022, 0.0, 0.0, 0.0]",0.9097093750604942,-0.4312436839875985
1,7,"[2.87465617733246, 0.3610913738094301, 0.051814043350121214, 1.436901118617829, 0.6588744926457646, 0.13352325131285925, 0.8868454740593054, 0.9883974996763126, 1.2601317644042562, -1.076960501988312, 0.23323742460771607, -0.4108256256421157, -2.4857004965911256, -1.251706305034448, 0.23405337709220492, 0.3916602588109127, -0.22148860902965778, -0.3508148027754245, 1.4807914661364951, 1.2744596871310327, 0.0, 0.0, 0.0, 1.5408419585379152, 0.0, 0.0, 0.0, 0.8479106258222903, 0.0, 0.0, 0.0, 1.2287043581443782, 0.7432435218456268, -0.8107913640163649, 0.31596497501654974, -1.5324416437688106, 0.0, 0.0, 0.0, 1.235812479750793, 0.0, 0.0, 0.0, 0.23815663309333224, 0.0, 0.0, 0.0, 2.2432026031893932, -0.4171006911657271, 1.4517082244665955, -0.012945949049872896, 0.9449358349097214, 0.0, 0.0, 0.0, -0.2721096119711966, 0.0, 0.0, 0.0, -1.7473602575651257, 0.0, 0.0, 0.0]",0.9666488761644074,-0.7485650709742401
1,8,"[2.9730314626975636, 0.25938582245661934, 0.06585470203598194, 1.1970676174857813, 0.5924001057785719, -0.10823403371793833, 0.9018979861903735, 1.0404710406129316, 1.3561116007191862, -1.0087295873210378, -0.043195354616546444, -0.6947401974506506, -2.5873373400282182, -1.1814432873231933, 0.1783389855586073, 0.34023721865799006, -0.39374976710803344, -0.18776507152268515, 1.2571106444983642, 1.0334339492550757, 0.0, 0.0, 0.0, 1.3354772607862748, 0.0, 0.0, 0.0, 0.789419162970164, 0.0, 0.0, 0.0, 1.105922249188458, 0.6900507503965148, -0.9804425695151842, 0.1912077954653678, -1.428220467367574, 0.0, 0.0, 0.0, 1.032283445408013, 0.0, 0.0, 0.0, 0.42388261770738167, 0.0, 0.0, 0.0, 2.2750623922804993, -0.15538744224599732, 1.4211953165413047, -0.14397777156540817, 0.6107365105137273, 0.0, 0.0, 0.0, -0.3116747929675635, 0.0, 0.0, 0.0, -1.7158502049467192, 0.0, 0.0, 0.0]",0.9971100660961146,-1.080751211576778
1,9,"[2.949483680776908, 0.21278578030299544, -0.015546210184295181, 1.1769408399358021, 0.649712519270965, -0.26779667063866686, 0.9424016664265202, 1.0142187917734335, 1.388623548600647, -1.0318141534825875, -0.2123507778830145, -0.7207215391169274, -2.571139989367586, -1.230979725661605, 0.24947415284360586, 0.35926149375240984, -0.36795122700848826, -0.12961219741161534, 1.17828255962797, 1.0120695538866122, 0.0, 0.0, 0.0, 1.2832143146704413, 0.0, 0.0, 0.0, 0.7778306774363675, 0.0, 0.0, 0.0, 1.1633617404084051, 0.6795619865781529, -0.9428617898307255, 0.18580639099463878, -1.3557786037250912, 0.0, 0.0, 0.0, 1.0043344107029546, 0.0, 0.0, 0.0, 0.4917866236173882, 0.0, 0.0, 0.0, 2.2927779669394828, -0.14635389606445745, 1.430301497122287, -0.28873405681389547, 0.5355691218457355, 0.0, 0.0, 0.0, -0.3740629150881103, 0.0, 0.0, 0.0, -1.7792331288375334, 0.0, 0.0, 0.0]",0.997834565364894,-0.2571343262702904
