sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.3872731647167156, 0.052684485092052036, -0.2673970933971155, 0.41821420742134197, 0.4679338412483125, -0.44018486234923526, -0.2758893642125111, -0.4496456911121727, 0.6295651078855449, -0.30823314526687184, -0.916412748098965, -0.5704861847073517, -0.26512017130725196, 0.37766074410687733, -0.585831441399226, 0.8486904651587639, 0.9230037189445972, 0.12414020494193712, -0.3345653310705283, -0.07257738315184192, -0.7286114637466108, 0.22251585904505755, -0.5866812704977031, 0.8719617685101009, -0.6153082166046195, -0.24258888329366424, 0.12916409086849856, 0.3496068733854276, -0.5502201961120989, 0.1960966414014811, -0.2708022193418458, 0.5905250992992752, 0.1621423573816092, -0.04260961078185277, 0.7961164035707944, -0.7991143026074037]",0.15356707572937012,0.0
1,1,"[-0.2872789, -0.04731088, -0.16741303, 0.51819986, 0.36793533, -0.340189, -0.37588242, -0.3496487, 0.5295666, -0.20823595, -1.0163977, -0.4704898, -0.16512175, 0.27767068, -0.48583722, 0.7486946, 0.8230083, 0.22385311, -0.23457812, -0.17256251, -0.62861544, 0.3225117, -0.48668933, 0.7719952, -0.5153219, -0.14259103, 0.02917131, 0.44959107, -0.650208, 0.29609287, -0.37079468, 0.49052927, 0.062143885, -0.14259034, 0.89611447, -0.69917935]",0.15356707572937012,0.0
1,2,"[-0.15390179, -0.16301224, -0.03390123, 0.617387, 0.24258727, -0.22852671, -0.51021665, -0.21774967, 0.39676392, -0.07605532, -1.133896, -0.34795544, -0.031104535, 0.14336763, -0.3779368, 0.61603844, 0.70313734, 0.1298827, -0.109797396, -0.13137627, -0.49883863, 0.45701277, -0.3630459, 0.84646726, -0.3823132, -0.014553338, -0.091664754, 0.5750137, -0.780276, 0.42727333, -0.50509447, 0.4063941, -0.07072418, -0.269224, 1.0299366, -0.79326254]",0.3713252544403076,0.0
1,3,"[-0.0077371746, -0.19128908, 0.11850317, 0.55502945, 0.12512594, -0.17876126, -0.65927, -0.07644412, 0.25072652, 0.06386362, -1.1043862, -0.23022525, 0.118333325, -0.009963989, -0.3992567, 0.46092105, 0.62625396, 0.11486526, 0.040603615, -0.026755318, -0.36105716, 0.6095586, -0.21439874, 0.96681994, -0.2419764, 0.10623855, -0.20527974, 0.7258109, -0.9315788, 0.5358118, -0.6614709, 0.39029548, -0.2079848, -0.42070174, 1.1680459, -0.9232699]",0.5600337386131287,0.0
1,4,"[0.068681546, -0.14400984, 0.2792545, 0.4405046, 0.048570953, -0.18728618, -0.7643002, 0.07188119, 0.1216069, 0.17146638, -1.0097445, -0.13992459, 0.25721473, -0.087483376, -0.46621007, 0.29806715, 0.5825272, 0.16273539, 0.20603657, 0.108321086, -0.28619525, 0.72080725, -0.047470897, 1.0986836, -0.13141719, 0.18524203, -0.32205647, 0.889117, -1.0774081, 0.52657855, -0.8087546, 0.3828509, -0.30142197, -0.50840145, 1.2683486, -1.0743786]",0.6377811431884766,0.0
1,5,"[0.07605136, -0.05803375, 0.29843962, 0.29888314, 0.013501361, -0.20732535, -0.7677987, 0.21508175, 0.03981985, 0.22354788, -0.88159424, -0.07610318, 0.35108626, -0.0670061, -0.49226052, 0.15610082, 0.5221146, 0.15241052, 0.31679904, 0.2292414, -0.29647106, 0.73378235, 0.08960825, 1.1563194, -0.078714445, 0.23365732, -0.40007642, 1.0406313, -1.1111982, 0.44685444, -0.88369715, 0.33034903, -0.3370053, -0.49985045, 1.304207, -1.2072014]",0.5959014892578125,0.0
1,6,"[0.04101471, 0.038665578, 0.23723319, 0.14707635, 0.006648921, -0.22158203, -0.70722324, 0.30865386, 0.008854367, 0.23353028, -0.7365092, -0.016832218, 0.3862619, 0.00036361068, -0.4638553, 0.056813702, 0.4374462, 0.07075762, 0.33198607, 0.279118, -0.3636571, 0.68080306, 0.12434805, 1.130206, -0.0654904, 0.27341816, -0.4368664, 1.1156312, -1.0775073, 0.32822713, -0.89192647, 0.24093962, -0.3295355, -0.44771892, 1.2915514, -1.2897832]",0.5638296008110046,0.0
1,7,"[-0.007920176, 0.10620412, 0.13318351, 0.0002835542, 0.01548389, -0.22826333, -0.6134559, 0.32527518, 0.019296939, 0.21652469, -0.59018934, 0.054979615, 0.37136394, 0.08818297, -0.40701756, 0.009783223, 0.34128854, -0.04926119, 0.29923517, 0.26759815, -0.4649572, 0.5915182, 0.08841981, 1.0576493, -0.06279219, 0.3166936, -0.43615547, 1.1112323, -1.0202366, 0.1854921, -0.86609274, 0.13523526, -0.2951872, -0.38695198, 1.2534866, -1.3265588]",0.603415310382843,0.0
1,8,"[-0.03595819, 0.1136137, 0.012424484, -0.12113141, 0.026918411, -0.23226047, -0.5149965, 0.28449002, 0.057939924, 0.1908592, -0.4533215, 0.14752294, 0.32236034, 0.17657655, -0.35580638, -0.0002299007, 0.25023913, -0.18952653, 0.26607955, 0.22267362, -0.5830424, 0.4897449, 0.016068704, 0.97082245, -0.03904034, 0.36744785, -0.40011382, 1.0676306, -0.981025, 0.030709237, -0.8345297, 0.035051584, -0.25176284, -0.3584986, 1.2135373, -1.3411312]",0.6729982495307922,0.0
1,9,"[-0.03351333, 0.07112391, -0.081014, -0.20508108, 0.029138604, -0.2418643, -0.44694778, 0.21213776, 0.10904259, 0.17611073, -0.32060438, 0.25213262, 0.25836414, 0.25081262, -0.3421039, 0.002699627, 0.17497069, -0.3284307, 0.26280782, 0.16598439, -0.70014334, 0.40497226, -0.06232614, 0.9033718, 0.017102167, 0.42552233, -0.36227715, 1.024941, -0.9852754, -0.11810899, -0.81619424, -0.047119096, -0.21652888, -0.37396115, 1.1946816, -1.3590047]",0.7116501927375793,0.0
