sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3348517504972084, 1.9611249936572972, 1.2716274860232837, 0.04976220187621272, 1.113721244890816, 0.5896707999384494, 1.5597986588890922, 1.717281355248354, 1.786434873263082, 0.9656748892194003, 1.017750003424302, 1.1054441038161493, 1.3762649977695687, 1.786401479025109, 0.36854986448241367, 1.2114719732281132, 0.1892737791843444, 0.9619186111154068, 1.1628265306036254, 0.8805527986994837, 0.0, 0.0, 0.0, 1.6364503968173212, 0.0, 0.0, 0.0, 0.9493988827235729, 0.0, 0.0, 0.0, 0.8692607231419811, 1.3496959928289471, 1.7096981385449044, 1.8902063666390083, 0.7193839553438772, 0.0, 0.0, 0.0, 0.26494122813905974, 0.0, 0.0, 0.0, 0.5447307343193819, 0.0, 0.0, 0.0, 0.8898994954063095, 0.2264641136139387, 1.1658053468929663, 1.4542903050689369, 1.2225285678031128, 0.0, 0.0, 0.0, 1.299492352757837, 0.0, 0.0, 0.0, 0.9487892877285764, 0.0, 0.0, 0.0]",0.10359923634968642,0.0
1,1,"[1.0241521103184887, 1.9136966425482624, 1.6422015776809542, 0.2627303678832509, 1.2707380428381416, 0.25238639379936095, 1.1029638990502693, 2.5934348195323604, 1.5408312427439925, 1.8917853311560622, 0.5822120046950956, 0.7024950598065306, 1.8403384917464143, 1.6446414161778509, 0.5810619922943886, 1.3941938294624097, 0.32109897069567916, 1.1863449795834902, 1.2278292274499438, 0.5120854516475629, 0.0, 0.0, 0.0, 2.288043756976096, 0.0, 0.0, 0.0, 1.3945905324224048, 0.0, 0.0, 0.0, 0.6005800080756486, 1.8493742771736845, 1.7949151449272616, 1.0699049284348878, 0.9025430229538774, 0.0, 0.0, 0.0, -0.24363636696665913, 0.0, 0.0, 0.0, 0.07264767888991924, 0.0, 0.0, 0.0, 1.440767777744404, 1.162363822773056, 0.82898130921102, 1.3651730646312799, 1.4559553774885456, 0.0, 0.0, 0.0, 1.0621265514218805, 0.0, 0.0, 0.0, 1.9468792139783235, 0.0, 0.0, 0.0]",0.4803711653122196,-0.6229749979462246
1,2,"[1.1037540797352774, 1.9573898684546875, 1.4002147056971344, 0.29614218219854865, 1.4343984376685488, 0.6760243300615139, 1.4305577848291378, 2.404441936743806, 1.6129368515982108, 2.3712886330468086, 0.4218330249486688, 0.7352713097093732, 1.5447760956026095, 1.6925757099084446, 0.13766406610424153, 0.9695125736868184, 0.42431405935711847, 1.2466475655499476, 1.1114832963701087, 0.8968737268782772, 0.0, 0.0, 0.0, 1.9692289406749595, 0.0, 0.0, 0.0, 1.3622312091526805, 0.0, 0.0, 0.0, 0.4846840315116439, 1.4769583634686103, 2.356351423244223, 0.9483361805792236, 0.788302117660247, 0.0, 0.0, 0.0, 0.033476881587064966, 0.0, 0.0, 0.0, -0.0061399061300412006, 0.0, 0.0, 0.0, 1.7183046397342991, 1.2211375586137079, 1.4692132955702117, 1.186202140270114, 2.0351756257261795, 0.0, 0.0, 0.0, 1.3818360267479803, 0.0, 0.0, 0.0, 1.4434532967637215, 0.0, 0.0, 0.0]",0.5321966807641133,-0.17897006138401805
1,3,"[2.690080936937737, 3.4998408892521575, 2.1130128089141182, 1.5763179433653842, 2.2590662113633044, 0.9908487786498692, 2.359021391451179, 3.043877994849857, 2.7781579402712824, 4.374472120932021, 0.45842629144066593, 1.7236802051729956, 2.7764290128616747, 2.6304840196714205, 1.0518835577879764, 2.6397910977615906, 2.120640996611629, 2.1057525215894213, 1.6115299421129567, 2.2814227357467143, 0.0, 0.0, 0.0, 3.121161332924844, 0.0, 0.0, 0.0, 2.3624367174155925, 0.0, 0.0, 0.0, 1.1419512123900137, 2.2290996753897945, 3.138369196092048, 1.2883680019889752, 1.1520487100336683, 0.0, 0.0, 0.0, 1.4506870513089876, 0.0, 0.0, 0.0, 0.85899404032494, 0.0, 0.0, 0.0, 2.2487979011987114, 1.8241970167955714, 1.8112846995289225, 2.8672102927938106, 3.1966122976435667, 0.0, 0.0, 0.0, 2.977735560075896, 0.0, 0.0, 0.0, 2.035985168657472, 0.0, 0.0, 0.0]",0.11567235317211913,1.0
1,4,"[1.3167252386597958, 4.303254490196187, 3.480468368474294, 1.9201283278654877, 1.2087396320617854, 0.7504595821890745, 2.0981831497241847, 3.128315567574151, 1.86141182805438, 4.58293748794565, -1.0813189040507023, 0.6263543656851713, 4.966207585865774, 3.7616469898293485, 2.1990371309447387, 2.2407397866973664, 1.386657611806188, 1.4149681259352165, 1.202522191579042, 1.9611981532140341, 0.0, 0.0, 0.0, 0.5279846640830317, 0.0, 0.0, 0.0, 1.4491363534762614, 0.0, 0.0, 0.0, 2.0289918609484876, 3.7622534092648907, 1.0323503973183308, -0.3422540904225102, 0.9435794972466442, 0.0, 0.0, 0.0, -0.010654772910299037, 0.0, 0.0, 0.0, 4.5403386893043916, 0.0, 0.0, 0.0, 1.925951190961955, 3.8354671893323524, 0.6833084256884885, 4.2846479016736705, 1.461112510874718, 0.0, 0.0, 0.0, 3.5856764432707533, 0.0, 0.0, 0.0, 5.00993910623293, 0.0, 0.0, 0.0]",0.5008147080367172,-0.7996321853608241
1,5,"[1.1452602709616535, 4.4731733585016915, 3.560209604573685, 1.9732333537276463, 1.5342947439216117, 0.24775484259208425, 1.51787385844211, 2.913167250819879, 1.5727922035590234, 3.9555650674847707, -0.8549894730150812, 0.37430422637887567, 4.9352306576591864, 3.6641228100292107, 2.2185451068459567, 2.024914864291043, 1.6755157389762851, 0.8637227173489406, 1.1247972933094794, 1.0955786149464153, 0.0, 0.0, 0.0, 0.35558162767996637, 0.0, 0.0, 0.0, 1.46354262565574, 0.0, 0.0, 0.0, 2.1234941482239065, 2.9089998683039435, 1.2485862394023288, -0.49128920402681225, 1.298867746586695, 0.0, 0.0, 0.0, -0.0830735548260671, 0.0, 0.0, 0.0, 3.7587599914054732, 0.0, 0.0, 0.0, 1.6286781280998412, 5.400362234799051, 0.9866962924725463, 3.554180446925794, 1.102904964478272, 0.0, 0.0, 0.0, 3.215255467927783, 0.0, 0.0, 0.0, 6.24451526352219, 0.0, 0.0, 0.0]",0.6820369505269869,-0.475523015765191
1,6,"[1.181539556010084, 4.750246263837725, 3.7556690756832984, 2.193207727528919, 1.4510294446370373, -0.19357904496140627, 0.860674929622759, 2.7699569517373237, 1.493371355467332, 3.121793866105217, -0.44438945197212987, 0.2867789429257894, 5.02932333651862, 3.4141333814436403, 2.19172360725733, 2.108647812207604, 1.731573513376889, 0.3976269044728386, 0.7463362124781143, 0.7049834316615335, 0.0, 0.0, 0.0, 0.07472276700671027, 0.0, 0.0, 0.0, 1.607280999502863, 0.0, 0.0, 0.0, 2.252948541345305, 2.216572369168029, 1.1919327069612267, -0.493030926463937, 1.424793312010992, 0.0, 0.0, 0.0, -0.01201910766838557, 0.0, 0.0, 0.0, 3.0904171307362684, 0.0, 0.0, 0.0, 1.4970016231781755, 6.006359009197158, 1.44749283493469, 3.030354172515237, 1.288224313570284, 0.0, 0.0, 0.0, 2.7630517788655053, 0.0, 0.0, 0.0, 6.834635834033747, 0.0, 0.0, 0.0]",0.7828826655347337,-0.381339837124608
1,7,"[1.3958453964660023, 4.685179247248693, 3.724380758700337, 2.1004445377251963, 1.4763520040303781, -0.5726610892143483, 0.08514186518766786, 2.468326973343963, 1.4957265151567418, 2.2988739003768086, -0.2858163149755415, 0.5791930454853838, 5.293606380373656, 3.2137321753538775, 2.1433730502636896, 2.0974649044209936, 1.6329573780838553, -0.019587067443545714, 0.06922816769248907, 0.09058712735190388, 0.0, 0.0, 0.0, -0.13211572357218151, 0.0, 0.0, 0.0, 1.4731388131979066, 0.0, 0.0, 0.0, 2.132543383718638, 1.2765013565133958, 1.166830270422626, -0.42903574422365165, 1.148889428567863, 0.0, 0.0, 0.0, -0.2655976206353706, 0.0, 0.0, 0.0, 2.096490228800726, 0.0, 0.0, 0.0, 1.7226107298597613, 6.441812894640432, 1.6787243215464012, 2.5137360257172077, 1.3014668364887012, 0.0, 0.0, 0.0, 2.311982113903238, 0.0, 0.0, 0.0, 7.4857776688515925, 0.0, 0.0, 0.0]",0.8992499390455277,-0.6382335789934372
1,8,"[1.7283453896495937, 4.418140091687964, 3.7178027265822653, 2.078528935612556, 1.2528378110263172, -0.6441167570080742, -0.4032210910350816, 2.382517596969186, 1.2624586041141603, 1.2225071683510942, -0.4458390133750981, 1.0853629404856848, 5.462128207496953, 2.8722218632664163, 1.9710366742800647, 2.0845477522442764, 1.4240011960937058, -0.3508362102880298, -0.591514540999534, -0.24996153507054364, 0.0, 0.0, 0.0, -0.4082344522256447, 0.0, 0.0, 0.0, 1.1985069065409728, 0.0, 0.0, 0.0, 2.036276817001038, 0.8980830106434252, 1.1043950953310402, -0.4558988554114979, 0.8146108021245182, 0.0, 0.0, 0.0, -0.4593384493618803, 0.0, 0.0, 0.0, 1.5142720403603152, 0.0, 0.0, 0.0, 1.7170058743792618, 6.8772345143141, 1.8009074813344195, 2.210652027206521, 1.1690931065975392, 0.0, 0.0, 0.0, 1.6449671706184592, 0.0, 0.0, 0.0, 7.72242233169711, 0.0, 0.0, 0.0]",0.9675846446374465,-0.8014593368347308
1,9,"[2.0767795902085604, 4.407607980278014, 3.5962045028524874, 1.7964328142927497, 0.9391616336794889, -0.5496678551006614, -0.7447467295872121, 2.2849673743763286, 1.055873011260637, 0.6872464588986354, -0.5767623022884443, 1.1676533148138997, 5.744644632516834, 2.719443247265011, 1.701971179777609, 1.8898016415696965, 1.1291650075224284, -0.3555855628870517, -1.0711857578765778, -0.4192633534804232, 0.0, 0.0, 0.0, -0.49610998528939965, 0.0, 0.0, 0.0, 0.7709051022501081, 0.0, 0.0, 0.0, 1.951029243156103, 0.6936359182103345, 1.0410112043746107, -0.35280678827798684, 0.45756352101286446, 0.0, 0.0, 0.0, -0.41179596921040157, 0.0, 0.0, 0.0, 1.241597658953618, 0.0, 0.0, 0.0, 1.895626501683826, 6.952013488187462, 1.708242028859909, 1.8992930707478186, 0.8791132944792337, 0.0, 0.0, 0.0, 1.2248888410850056, 0.0, 0.0, 0.0, 7.791183188221581, 0.0, 0.0, 0.0]",0.9976691316879016,-1.119496848352168
