sample,steps,parameters,fidelities,step_sizes
1,0,"[0.35445613740579085, 0.4066655566363846, -0.05674262108560035, -0.12639240286987552, 0.021336325941968104, -0.42709701212234497, -0.08519976648581729, -0.8546633515718098, 0.23844651596010902, 0.400242738413231, -0.06229047264409604, 0.7513066668239567, -0.16978122739567314, -0.14836974922132073, 0.1263450972363267, -0.9190316738380031, 0.6084559635274818, -0.17594908665258235, 0.25676604551594506, 0.6380771387506445, 0.4292369554961608, 0.6137804664134905, -0.3124128348847499, -0.9539001674195431, -0.7919063983509067, -0.7879169702434219, 0.30840778872512264, -0.547560976185961, -0.8639165488556679, -0.024546407780192236, -0.8849936453185399, -0.2989385261929205, -0.006651036410597833, -0.7992377637555306, -0.16395870734450213, 0.45363742204359614]",0.37086373567581177,0.0
1,1,"[0.45445475, 0.30667216, 0.04325467, -0.026395246, 0.12133368, -0.32710114, 0.014793523, -0.95461273, 0.1389845, 0.500234, 0.037705738, 0.6513111, -0.06979463, -0.2483628, 0.2263341, -1.0190281, 0.50846, -0.07595664, 0.15677409, 0.7380595, 0.52920514, 0.7135754, -0.2124326, -1.0538417, -0.8918934, -0.6879213, 0.4084021, -0.4475728, -0.7639207, 0.075445645, -0.98499084, -0.3988481, -0.10664345, -0.69925284, -0.063963085, 0.55362874]",0.37086373567581177,0.0
1,2,"[0.5889809, 0.26591843, 0.17733069, 0.081548415, 0.2539642, -0.20740989, 0.14933825, -1.0685703, 0.035884693, 0.6061366, 0.12646592, 0.5356877, -0.050331924, -0.37660587, 0.24278781, -1.142913, 0.374507, 0.05844541, 0.049124464, 0.6857712, 0.642921, 0.6213702, -0.2545702, -1.0137224, -0.93354243, -0.5694639, 0.44062942, -0.45038435, -0.6417434, 0.08881828, -1.1185393, -0.5189007, -0.1876601, -0.75464225, 0.061176836, 0.66123414]",0.5161362886428833,0.0
1,3,"[0.74362516, 0.32527035, 0.32604977, 0.13774182, 0.39281827, -0.12528923, 0.30598462, -1.0894554, 0.10952397, 0.6293337, 0.14082167, 0.55188984, -0.10357012, -0.41545194, 0.18405624, -1.214342, 0.22666492, 0.18859638, 0.026766706, 0.59104747, 0.78061277, 0.51158357, -0.35718575, -0.91006505, -0.87078714, -0.5263515, 0.38766053, -0.49185422, -0.55813235, 0.023620896, -1.2532376, -0.6570586, -0.1466062, -0.86392236, 0.14075273, 0.6579279]",0.5957289934158325,0.0
1,4,"[0.90379965, 0.42723647, 0.457173, 0.121964894, 0.47983426, -0.08046752, 0.43802375, -1.0218496, 0.22950655, 0.6081104, 0.10736658, 0.6372021, -0.19202504, -0.3860665, 0.15646827, -1.2112708, 0.090544745, 0.23710051, 0.057957243, 0.5770421, 0.9124773, 0.37599498, -0.48589915, -0.7821216, -0.78058374, -0.5553844, 0.31735823, -0.5404668, -0.50606066, -0.025499325, -1.3465923, -0.7680594, -0.07627702, -0.9390603, 0.119005576, 0.57744455]",0.6422003507614136,0.0
1,5,"[1.0519272, 0.52497643, 0.5260745, 0.05987917, 0.49110857, -0.038652875, 0.4635119, -0.92144346, 0.37183475, 0.5655313, 0.047026172, 0.7570287, -0.28517222, -0.3499684, 0.19614038, -1.1613375, -0.0058112293, 0.20555252, 0.112912536, 0.64885837, 1.0178812, 0.21855578, -0.59452045, -0.678524, -0.72601247, -0.61022604, 0.2929085, -0.563095, -0.43822008, 0.012837078, -1.4036789, -0.7472984, -0.0720549, -0.90505195, 0.037140585, 0.45724404]",0.664283812046051,0.0
1,6,"[1.1701128, 0.5383238, 0.5335859, -0.030444369, 0.44838476, 0.02500838, 0.4203523, -0.8251, 0.50437754, 0.49512234, -0.023583807, 0.894725, -0.35909462, -0.34904915, 0.2540524, -1.0889097, -0.054423492, 0.12888801, 0.17597687, 0.75934416, 1.0940585, 0.04703605, -0.65665966, -0.64038086, -0.7331979, -0.63390094, 0.3205644, -0.5783685, -0.33390707, 0.10313551, -1.4535645, -0.676789, -0.13437274, -0.81817937, -0.07809948, 0.31526905]",0.7098729610443115,0.0
1,7,"[1.2439777, 0.47851822, 0.50114393, -0.13921425, 0.37289923, 0.11121297, 0.34273306, -0.7397911, 0.58748126, 0.39097834, -0.079872966, 1.0341743, -0.3864429, -0.39419538, 0.2596046, -1.0062406, -0.07107936, 0.035481773, 0.21194427, 0.87460554, 1.1263242, -0.13581249, -0.6768508, -0.6336337, -0.76227033, -0.5905519, 0.36665452, -0.5814357, -0.19894855, 0.21318564, -1.5143408, -0.58390903, -0.2274737, -0.7094333, -0.20882821, 0.1687566]",0.7759160995483398,0.0
1,8,"[1.2701789, 0.37843162, 0.4518885, -0.25931975, 0.28408042, 0.19169599, 0.2571104, -0.6395616, 0.6230795, 0.26225954, -0.09972123, 1.1534934, -0.3915581, -0.46922132, 0.20551246, -0.92314124, -0.07186647, -0.040196598, 0.20061661, 0.9442758, 1.1127701, -0.28142816, -0.66795737, -0.6292558, -0.75677395, -0.5001935, 0.38827008, -0.54970664, -0.042753786, 0.2938681, -1.5838152, -0.49703878, -0.3082063, -0.6142313, -0.33581904, 0.04848788]",0.8277664184570312,0.0
1,9,"[1.2572309, 0.25860685, 0.4078155, -0.38206333, 0.20329535, 0.22075215, 0.18969439, -0.5131675, 0.6360644, 0.12574385, -0.082619496, 1.2278204, -0.4285912, -0.54941493, 0.12532464, -0.85829705, -0.06559264, -0.07294442, 0.16198412, 0.9432604, 1.0743855, -0.33599746, -0.646096, -0.6286189, -0.6955891, -0.38600594, 0.37122256, -0.4838605, 0.12696277, 0.30510625, -1.6492424, -0.44756138, -0.33216628, -0.570558, -0.44035208, -0.017311439]",0.8435467481613159,0.0
