sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0378322193775469, 2.6325409114521183, 1.4959981001245826, 1.609180748737382, 1.807364640409977, 0.7042580428507381, 1.6205703469921435, 0.9380138882736206, 0.7042580428507381, 1.6000367291835795, 1.7656646931283975, 0.3850551361499983, 1.6205703469921435, 1.7656646931283975, 1.1294696627310443, 0.0, 0.21397995655719715, 0.6355985918410731, 0.19150569809329743, 0.21397995655719715, 0.0, 0.0, 0.0, 0.6355985918410731, 0.0, 0.0, 0.0, 0.19150569809329743, 0.0, 0.0, 0.0, 0.0, 0.9799087109082527, 1.6310470190175224, 1.4899610463398232, 0.9799087109082527, 0.0, 0.0, 0.0, 1.6310470190175224, 0.0, 0.0, 0.0, 1.4899610463398232, 0.0, 0.0, 0.0, 0.7540434423741427, 0.6265561963932014, 1.8925625652601274, 1.6614897471215706, 1.1979047257530364, 0.0, 0.0, 0.0, 0.19803554208162977, 0.0, 0.0, 0.0, 0.5505467831469864, 0.0, 0.0, 0.0]",0.13172146816725597,0.0
1,1,"[1.804552304710255, 1.9396908186798583, 1.9956648574863354, 1.5558002120981091, 1.5387357357596696, 1.063531080255497, 2.0786042005333205, 0.5573187350169666, 1.063531080255497, 1.1046111965550593, 1.7680191243729013, 0.8117315989008984, 2.0786042005333205, 1.7680191243729013, 0.43143053612779825, 0.0, 0.45895532439252135, 0.17818639041288442, 0.5676092687295116, 0.45895532439252135, 0.0, 0.0, 0.0, 0.17818639041288442, 0.0, 0.0, 0.0, 0.5676092687295116, 0.0, 0.0, 0.0, 0.0, 0.9476443127639614, 1.455704299987519, 1.2415290371600203, 0.9476443127639614, 0.0, 0.0, 0.0, 1.455704299987519, 0.0, 0.0, 0.0, 1.2415290371600203, 0.0, 0.0, 0.0, 1.0700120120031174, 1.996345134305021, 2.498743824283136, 2.4680267028936953, 1.7475930416928747, 0.0, 0.0, 0.0, 1.1163717406202447, 0.0, 0.0, 0.0, 1.2840934443082586, 0.0, 0.0, 0.0]",0.7412735130912971,-0.7610959215135651
1,2,"[1.6205988838866179, 1.9386614971359561, 2.0471437396680496, 1.1139885204513056, 1.38277410377627, 1.1501197241079364, 2.2057759507656405, 0.8565057617821403, 1.1501197241079364, 0.9275729476105732, 1.7757546012227452, 0.9761551622467546, 2.2057759507656405, 1.7757546012227452, 0.5963279592801776, 0.0, 0.6943732035454284, 0.18446364624926836, 0.2624212777571641, 0.6943732035454284, 0.0, 0.0, 0.0, 0.18446364624926836, 0.0, 0.0, 0.0, 0.2624212777571641, 0.0, 0.0, 0.0, 0.0, 1.0906937405514314, 0.7105504243885109, 1.121434757223932, 1.0906937405514314, 0.0, 0.0, 0.0, 0.7105504243885109, 0.0, 0.0, 0.0, 1.121434757223932, 0.0, 0.0, 0.0, 1.0765084429735132, 2.3879911996905836, 2.459549220733588, 2.550650412598317, 1.8813808362552706, 0.0, 0.0, 0.0, 1.3773934853797725, 0.0, 0.0, 0.0, 1.479661835177022, 0.0, 0.0, 0.0]",0.8242201720727311,-0.41329769129100696
1,3,"[1.932062370809968, 1.7154555177142161, 1.874618509889031, 1.1386120180439094, 1.143501508257413, 1.161300146153802, 2.1868843056519136, 0.9259147472521678, 1.161300146153802, 1.095116679999825, 1.7796017923098852, 0.9358657955558967, 2.1868843056519136, 1.7796017923098852, 0.5660944257820527, 0.0, 0.5134929310528389, 0.21574853890031187, -0.0192466402114988, 0.5134929310528389, 0.0, 0.0, 0.0, 0.21574853890031187, 0.0, 0.0, 0.0, -0.0192466402114988, 0.0, 0.0, 0.0, 0.0, 0.7981508911826892, 0.3283332577365529, 0.8513511837248009, 0.7981508911826892, 0.0, 0.0, 0.0, 0.3283332577365529, 0.0, 0.0, 0.0, 0.8513511837248009, 0.0, 0.0, 0.0, 1.1061374158184845, 2.508331190399956, 2.4952002870235965, 2.7643846796681775, 1.7148808376338969, 0.0, 0.0, 0.0, 1.705659516561549, 0.0, 0.0, 0.0, 1.8256319653350432, 0.0, 0.0, 0.0]",0.8702647072500546,-0.45567552692605956
1,4,"[1.7789187510604498, 1.749364000064865, 1.9378098284702623, 0.9464234293383236, 1.1574968892651374, 1.14941841781152, 2.1175428112571075, 0.9745165956723746, 1.14941841781152, 0.9839062766627458, 1.8518791835599209, 1.1057725328686934, 2.1175428112571075, 1.8518791835599209, 0.6111018885841385, 0.0, 0.5314074244408614, 0.012324131331757443, -0.057655923954817966, 0.5314074244408614, 0.0, 0.0, 0.0, 0.012324131331757443, 0.0, 0.0, 0.0, -0.057655923954817966, 0.0, 0.0, 0.0, 0.0, 0.5232198031153967, 0.05226842039761065, 0.6416429575050031, 0.5232198031153967, 0.0, 0.0, 0.0, 0.05226842039761065, 0.0, 0.0, 0.0, 0.6416429575050031, 0.0, 0.0, 0.0, 1.134484033539108, 2.7762389946541353, 2.477657104908384, 2.620285522951466, 1.9437436729320083, 0.0, 0.0, 0.0, 1.7028097005158944, 0.0, 0.0, 0.0, 1.788248227349897, 0.0, 0.0, 0.0]",0.8937643709386599,-0.3950101117435802
1,5,"[1.8833652586876637, 1.668951224505936, 1.8280579360486542, 1.1020734428673054, 1.1425362575386422, 1.2942017736238787, 2.065280562337925, 0.9307993689827917, 1.2942017736238787, 0.9418946147207083, 1.7876185795349413, 0.9576044248747582, 2.065280562337925, 1.7876185795349413, 0.6472544511792208, 0.0, 0.38589923003861326, 0.02926441447522724, -0.12621575346834332, 0.38589923003861326, 0.0, 0.0, 0.0, 0.02926441447522724, 0.0, 0.0, 0.0, -0.12621575346834332, 0.0, 0.0, 0.0, 0.0, 0.37525656591572465, -0.06355133588761089, 0.449285021008327, 0.37525656591572465, 0.0, 0.0, 0.0, -0.06355133588761089, 0.0, 0.0, 0.0, 0.449285021008327, 0.0, 0.0, 0.0, 1.142932441003009, 2.6566374885431654, 2.505319904864336, 2.803725289414948, 1.8753456727228064, 0.0, 0.0, 0.0, 1.7671680493411923, 0.0, 0.0, 0.0, 1.9332717782410516, 0.0, 0.0, 0.0]",0.9066378257548829,-0.32375110733023527
1,6,"[1.8152523086066814, 1.6807347993566126, 1.8602702066398507, 0.9730080581653542, 1.148480076109747, 1.313968735758589, 2.0125346604630665, 0.9345910036627131, 1.313968735758589, 0.8861545977307825, 1.7991506699078026, 1.0776970632239815, 2.0125346604630665, 1.7991506699078026, 0.6868839621752394, 0.0, 0.3682441556402739, -0.05207361888949806, -0.15597548162140004, 0.3682441556402739, 0.0, 0.0, 0.0, -0.05207361888949806, 0.0, 0.0, 0.0, -0.15597548162140004, 0.0, 0.0, 0.0, 0.0, 0.21938658331491753, -0.19189829526447008, 0.32739440911589374, 0.21938658331491753, 0.0, 0.0, 0.0, -0.19189829526447008, 0.0, 0.0, 0.0, 0.32739440911589374, 0.0, 0.0, 0.0, 1.1577559989758706, 2.824117208230718, 2.4883399357391327, 2.655286899977634, 1.9818729577893903, 0.0, 0.0, 0.0, 1.7421961400452337, 0.0, 0.0, 0.0, 1.872713756561764, 0.0, 0.0, 0.0]",0.913969870650183,-0.32933530355712454
1,7,"[1.8554064297640154, 1.6544011899565207, 1.81109281474005, 1.0695677861098627, 1.1199674627315939, 1.399439327109916, 1.9709347453174668, 0.9142181007167275, 1.399439327109916, 0.8479061934776592, 1.7499283351735981, 0.9769877665796236, 1.9709347453174668, 1.7499283351735981, 0.7488525698984092, 0.0, 0.3230161982158936, -0.060132013453230646, -0.1918897584026742, 0.3230161982158936, 0.0, 0.0, 0.0, -0.060132013453230646, 0.0, 0.0, 0.0, -0.1918897584026742, 0.0, 0.0, 0.0, 0.0, 0.16272802807191475, -0.24503584013336221, 0.26475822358777085, 0.16272802807191475, 0.0, 0.0, 0.0, -0.24503584013336221, 0.0, 0.0, 0.0, 0.26475822358777085, 0.0, 0.0, 0.0, 1.165530930653111, 2.7057134618564906, 2.502168386119876, 2.777676635291776, 1.9198748182023373, 0.0, 0.0, 0.0, 1.7619852968800833, 0.0, 0.0, 0.0, 1.943571587131349, 0.0, 0.0, 0.0]",0.9178110345220255,-0.24781518937857033
1,8,"[1.820554557634741, 1.655755281470821, 1.8267842340926246, 0.9811938884945619, 1.1142279987399513, 1.4486266622589226, 1.9274740335963678, 0.924334859720642, 1.4486266622589226, 0.805527661869922, 1.7222108645493146, 1.0432077845998469, 1.9274740335963678, 1.7222108645493146, 0.7967565305888287, 0.0, 0.3208590052402109, -0.07966365810457238, -0.21026309629621354, 0.3208590052402109, 0.0, 0.0, 0.0, -0.07966365810457238, 0.0, 0.0, 0.0, -0.21026309629621354, 0.0, 0.0, 0.0, 0.0, 0.11407696073803295, -0.2948750115976061, 0.2292306664790858, 0.11407696073803295, 0.0, 0.0, 0.0, -0.2948750115976061, 0.0, 0.0, 0.0, 0.2292306664790858, 0.0, 0.0, 0.0, 1.1752170498434997, 2.8238533232233505, 2.471227126230059, 2.6783304163798163, 1.9844926540831704, 0.0, 0.0, 0.0, 1.7398067044798808, 0.0, 0.0, 0.0, 1.8947539668870377, 0.0, 0.0, 0.0]",0.9202694090055465,-0.30162021663922006
1,9,"[1.8421885572212846, 1.6436775900413727, 1.8055555182453538, 1.0419910679634625, 1.0890374352898944, 1.5034112579748662, 1.888984646014123, 0.9066153345754527, 1.5034112579748662, 0.7688314930040011, 1.6863653258613291, 0.9902725649806422, 1.888984646014123, 1.6863653258613291, 0.854008168340393, 0.0, 0.3457171075718423, -0.09488391342432118, -0.24797348391056426, 0.3457171075718423, 0.0, 0.0, 0.0, -0.09488391342432118, 0.0, 0.0, 0.0, -0.24797348391056426, 0.0, 0.0, 0.0, 0.0, 0.10853159577710586, -0.34374458226575455, 0.2436155041250014, 0.10853159577710586, 0.0, 0.0, 0.0, -0.34374458226575455, 0.0, 0.0, 0.0, 0.2436155041250014, 0.0, 0.0, 0.0, 1.1833897491576604, 2.7372434102252003, 2.488806843142969, 2.7452531112040903, 1.9370459209673774, 0.0, 0.0, 0.0, 1.75174458767705, 0.0, 0.0, 0.0, 1.929970157939378, 0.0, 0.0, 0.0]",0.921515715847412,-0.1917891832126967
1,10,"[1.825470769681916, 1.6450731166641563, 1.812564437730115, 0.9836631814666634, 1.0781198048242944, 1.553249019012906, 1.8469447172962994, 0.9217571598025324, 1.553249019012906, 0.7298310278872249, 1.648987826223248, 1.027288319356073, 1.8469447172962994, 1.648987826223248, 0.9055681391254702, 0.0, 0.3619287216284627, -0.09978037158602097, -0.26871359608215334, 0.3619287216284627, 0.0, 0.0, 0.0, -0.09978037158602097, 0.0, 0.0, 0.0, -0.26871359608215334, 0.0, 0.0, 0.0, 0.0, 0.09821762813669976, -0.37654739154637895, 0.24656542023326122, 0.09821762813669976, 0.0, 0.0, 0.0, -0.37654739154637895, 0.0, 0.0, 0.0, 0.24656542023326122, 0.0, 0.0, 0.0, 1.1928604054140104, 2.816037503737129, 2.4528468400348578, 2.6817679511554346, 1.9742299155218757, 0.0, 0.0, 0.0, 1.7295308831732346, 0.0, 0.0, 0.0, 1.8964918327813918, 0.0, 0.0, 0.0]",0.9226011939360533,-0.38603430105848996
1,11,"[1.8371687625386872, 1.6426214291200434, 1.8080406179626873, 1.021801933538833, 1.0646340709454007, 1.5689011239439943, 1.8226013503827134, 0.9110715494595168, 1.5689011239439943, 0.7121705325535246, 1.6280603989478113, 1.004537927141877, 1.8226013503827134, 1.6280603989478113, 0.9273953812305495, 0.0, 0.4228819920269266, -0.11899202678592134, -0.31966105385699156, 0.4228819920269266, 0.0, 0.0, 0.0, -0.11899202678592134, 0.0, 0.0, 0.0, -0.31966105385699156, 0.0, 0.0, 0.0, 0.0, 0.1118559470197988, -0.44388123991420136, 0.29116325332800086, 0.1118559470197988, 0.0, 0.0, 0.0, -0.44388123991420136, 0.0, 0.0, 0.0, 0.29116325332800086, 0.0, 0.0, 0.0, 1.2033709220381104, 2.757557252625876, 2.4642940340810284, 2.7104927949610143, 1.9421904236260212, 0.0, 0.0, 0.0, 1.7327441544205022, 0.0, 0.0, 0.0, 1.9069901041402033, 0.0, 0.0, 0.0]",0.9230082360210907,-0.12469578704241863
1,12,"[1.8415217928118863, 1.636739571215382, 1.8029816293603163, 1.0248335307516026, 1.0543917608831788, 1.6166717769647032, 1.7798492215809114, 0.9097134290370384, 1.6166717769647032, 0.6757348261678732, 1.584101587890243, 0.9942898126748604, 1.7798492215809114, 1.584101587890243, 0.9833810568979929, 0.0, 0.41614448835127055, -0.11265128666091008, -0.32295677925912974, 0.41614448835127055, 0.0, 0.0, 0.0, -0.11265128666091008, 0.0, 0.0, 0.0, -0.32295677925912974, 0.0, 0.0, 0.0, 0.0, 0.10625349183848906, -0.440843244600155, 0.2907997802477528, 0.10625349183848906, 0.0, 0.0, 0.0, -0.440843244600155, 0.0, 0.0, 0.0, 0.2907997802477528, 0.0, 0.0, 0.0, 1.2138039771016902, 2.746282508179574, 2.446836907775754, 2.7074201679662386, 1.9295942461192892, 0.0, 0.0, 0.0, 1.7198107655974104, 0.0, 0.0, 0.0, 1.898728351280782, 0.0, 0.0, 0.0]",0.923869179953915,-1.0170715339528518
