sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9192150192731197, 1.6558050786968572, 1.4210408328687907, 0.11605452024140184, 0.11836389484990506, 0.6784175716413234, 0.468231935414102, 1.4180208820008369, 1.071716816841024, 1.1200705850799373, 1.8332700472081571, 1.1301574183098273, 0.13043584715962186, 1.399911037531845, 1.1527481790306833, 1.1957950717265293, 0.44158830452441733, 0.17216673529852455, 0.8683249164286213, 0.2005565030797729, 0.0, 0.0, 0.0, 1.9964193889875144, 0.0, 0.0, 0.0, 1.8017089178586834, 0.0, 0.0, 0.0, 0.3834727685837691, 0.2110992999269481, 0.9824620183407871, 1.2789775781946229, 1.4148978974683961, 0.0, 0.0, 0.0, 0.00469954430336772, 0.0, 0.0, 0.0, 0.6230195306749018, 0.0, 0.0, 0.0, 0.39057563442923393, 1.5867470879531218, 1.1112529431223477, 1.0727172745803695, 0.135356538751628, 0.0, 0.0, 0.0, 1.5214627736526243, 0.0, 0.0, 0.0, 0.41001860918957056, 0.0, 0.0, 0.0]",0.10960986506801926,0.0
1,1,"[2.660140995561563, 0.25236491560084207, 0.6893637339857295, 0.46678772696718396, 0.06379540195263103, 2.348243845745338, 0.051904771979190134, 1.1330232161452622, 2.0381269572511136, 1.1971373777090897, 2.450098563566614, 0.7613828625338535, 1.8818071941343353, 1.2745328245674543, 0.33749258214559574, -0.07216869314569618, -0.39767340465599055, -1.286446777819209, 0.9002870575878408, 0.6982859240366419, 0.0, 0.0, 0.0, 2.3067327919988223, 0.0, 0.0, 0.0, 1.1451045705065648, 0.0, 0.0, 0.0, 1.240358590088999, 0.8159972512549635, 0.9403312985971745, 1.72934576873774, 0.170102191941242, 0.0, 0.0, 0.0, -0.5019726786555121, 0.0, 0.0, 0.0, 0.7465237748044103, 0.0, 0.0, 0.0, -0.15956886404932202, 3.4878937698120094, -0.06417268295780754, 0.24484262036115823, -0.8837043391059318, 0.0, 0.0, 0.0, 2.3237039855233093, 0.0, 0.0, 0.0, 1.3045328154736746, 0.0, 0.0, 0.0]",0.4339142381633489,-1.2988873949482431
1,2,"[4.224187351285819, 0.6439136567392854, 2.3420078618461853, 0.47435612197305077, 1.2234285882796894, 4.363240809299387, 0.8803554792519759, 1.306280564806757, 2.8194878872886724, 2.428269513325634, 3.7603513386371237, 2.2908804222669508, 2.6904805156183715, 1.8191374358148482, 2.289863276311257, 0.38957703679050176, 0.6748533329942973, 0.607376755646873, 2.170599938022119, 2.5806953073989254, 0.0, 0.0, 0.0, 3.3955792800894162, 0.0, 0.0, 0.0, 2.367629216858267, 0.0, 0.0, 0.0, 2.3810414053486237, 1.697177954006028, 1.1900003415956237, 3.58017380352477, 0.7762721327428126, 0.0, 0.0, 0.0, 1.3002863641148679, 0.0, 0.0, 0.0, 1.539084761064178, 0.0, 0.0, 0.0, 1.481382680417798, 5.283952869351793, 1.2356641701806668, 0.5397654974595754, -0.7136056243107078, 0.0, 0.0, 0.0, 2.7695221377861614, 0.0, 0.0, 0.0, 3.3510783216400712, 0.0, 0.0, 0.0]",0.21857547470487426,1.0
1,3,"[4.058226167215534, -0.42685159837995057, 3.2468918711235286, 0.4767872294533016, 2.082480634680449, 4.220857079994353, 0.3982041247252702, 1.4842497843310714, 2.3921802818417635, 3.4326376818235076, 3.53805040220283, 2.0912115198985495, 3.0117295634001264, 1.3429463075210206, 3.5724904304047587, 0.6878661979502012, -0.4201805547879792, 0.4198587232680555, 2.6835709996070642, 3.4599550776872907, 0.0, 0.0, 0.0, 2.5298226942243414, 0.0, 0.0, 0.0, 1.941758605286032, 0.0, 0.0, 0.0, 2.173742541844567, 2.3063770957905705, 1.5162771632155454, 4.806568648602346, 0.9987371420164486, 0.0, 0.0, 0.0, 0.8206257288665426, 0.0, 0.0, 0.0, 1.733957887979339, 0.0, 0.0, 0.0, 1.4991484185211483, 4.57866241787253, 0.7761588101177981, 0.6950161583022816, 0.7111048752383673, 0.0, 0.0, 0.0, 2.1352297367409516, 0.0, 0.0, 0.0, 4.305979158350317, 0.0, 0.0, 0.0]",0.5845117686144181,-0.5200786971101642
1,4,"[3.6140233631895007, -0.44644915090153103, 3.576681209881233, 0.7810173951762089, 2.5049775792853, 3.769287566713346, 0.5574336885209291, 1.379430326433034, 2.1850294961058783, 3.9968872529631962, 3.4754925994318002, 2.0092425001125402, 2.7570903434297156, 1.2232225554228773, 4.011242245711974, 0.8452629315869911, -0.41375232915136667, 0.5848194638835624, 2.6557836638958654, 3.6655433727073397, 0.0, 0.0, 0.0, 2.19742048805137, 0.0, 0.0, 0.0, 1.2688402971194872, 0.0, 0.0, 0.0, 1.9003008418633232, 2.133964974827222, 1.7412957549179324, 5.199892684819799, 1.0122211656818418, 0.0, 0.0, 0.0, 0.6315290272852062, 0.0, 0.0, 0.0, 1.6100340172867924, 0.0, 0.0, 0.0, 1.7655273707556578, 4.304730391226285, 0.5862048674006202, 1.3902365730011188, 1.5836951539918505, 0.0, 0.0, 0.0, 1.814156570743981, 0.0, 0.0, 0.0, 4.453540600086077, 0.0, 0.0, 0.0]",0.6605171503529571,-0.2401064630032418
1,5,"[3.2281300177943653, -0.2981287981310604, 3.816223819506707, 1.013997108038772, 2.835569944761692, 3.443042512824065, 0.813938794038919, 1.200834419118214, 2.2001239427932116, 4.35641804425522, 3.2149802153390437, 2.066123818446205, 2.523971073753469, 1.0921615706763244, 4.386123064246505, 0.775914502065502, -0.13345149450969657, 0.6952382845352741, 2.71538317805618, 3.605350219507257, 0.0, 0.0, 0.0, 1.9975129096469868, 0.0, 0.0, 0.0, 1.016928222288878, 0.0, 0.0, 0.0, 1.6730342797544335, 1.7144425896492574, 2.088392276291925, 5.1653838207317175, 0.8662424354420564, 0.0, 0.0, 0.0, 0.5923701568031017, 0.0, 0.0, 0.0, 1.2355410982172983, 0.0, 0.0, 0.0, 2.012608560541343, 4.367375327629676, 0.552297532505589, 1.7925046220577165, 2.520337823529859, 0.0, 0.0, 0.0, 1.4002549944164957, 0.0, 0.0, 0.0, 4.327596975477067, 0.0, 0.0, 0.0]",0.7119989941482741,-0.21631921426373704
1,6,"[1.332018752109528, -0.5181029119742946, 1.9947029462589434, 0.9468645622389809, 2.5554307911676726, 2.6088166937899615, -0.3641056228257603, 0.33649330074612394, 0.6555730343427113, 2.883351069217471, 2.600945321228882, 0.9377131850426943, 1.418723128875194, -0.7824611314771159, 2.739713438456157, -1.0485734877608845, -1.2155473366374263, 0.1358959664667151, 1.654183167853951, 2.773673624825824, 0.0, 0.0, 0.0, 1.3357982980015366, 0.0, 0.0, 0.0, 0.24577593649979024, 0.0, 0.0, 0.0, 0.5331701410825149, 1.080885659229481, 1.2845475274210076, 3.098371490815676, 0.2785185993539122, 0.0, 0.0, 0.0, -0.057777202017496476, 0.0, 0.0, 0.0, -0.25018612240138083, 0.0, 0.0, 0.0, 0.43801724550084753, 3.591892707439472, 0.3965717707110169, 0.6945605123107164, 1.0072197378650931, 0.0, 0.0, 0.0, 0.8866140554105328, 0.0, 0.0, 0.0, 2.58210573056149, 0.0, 0.0, 0.0]",0.2868529219510345,-1.0
1,7,"[2.931046238498414, 0.30162510496326833, 2.826114487717466, 2.7447043720851427, 4.525220773253095, 2.7548009572480576, 1.284256967263644, 1.0253108662138106, 2.011815689033763, 4.312849725655508, 3.926648339472446, 1.874795201039415, 3.264129278997986, -0.6204143771195778, 3.2373039210192487, -0.33442288645551554, 0.10119974527171172, 1.071490736653353, 1.8519531241417948, 4.298434852027075, 0.0, 0.0, 0.0, 2.862926691459376, 0.0, 0.0, 0.0, 0.9333999080769971, 0.0, 0.0, 0.0, 0.5626843581847688, 2.5716470714148727, 2.4078149479747704, 4.678635517530458, 2.032867345387726, 0.0, 0.0, 0.0, 0.5673067986280946, 0.0, 0.0, 0.0, 0.6501624604876954, 0.0, 0.0, 0.0, 0.5276497290498714, 3.859619616120979, 2.281384451769866, 1.4220043739499595, 1.2161556779808, 0.0, 0.0, 0.0, 2.206442778475179, 0.0, 0.0, 0.0, 3.9919453558697953, 0.0, 0.0, 0.0]",0.19784158098542634,1.0
1,8,"[2.8084622194170983, 1.0094266941924315, 3.5346522081263494, 3.264779289942706, 4.392940552711852, 1.3317161534426507, 1.0514822900865535, 0.5739698621320921, 3.2566428279484336, 4.438544943894276, 4.174355420532465, 2.8890271681857955, 2.5058859480487663, -0.2636841030777135, 3.08033662789834, -0.122040431880096, -0.18025814645403188, 0.19705247272185922, 3.050170858922466, 4.862768517199864, 0.0, 0.0, 0.0, 2.944384731917181, 0.0, 0.0, 0.0, -1.162280693284686, 0.0, 0.0, 0.0, 0.660227538494434, 3.5846253567358657, 2.8703147629963985, 4.976095192715015, 1.2592496140198373, 0.0, 0.0, 0.0, -0.4402727085487754, 0.0, 0.0, 0.0, 0.13065911888048098, 0.0, 0.0, 0.0, 0.0760028728772128, 3.3093681917002256, 1.3991205254103174, 1.536821145967657, 1.439025489488337, 0.0, 0.0, 0.0, 3.0300944804189944, 0.0, 0.0, 0.0, 3.6090247791232635, 0.0, 0.0, 0.0]",0.4002675014764556,-0.5119898043812866
1,9,"[2.5738980001720035, 1.1170449561163156, 3.6412715688996236, 3.464130187243931, 3.8007197209933548, 0.7173820643117375, 0.9269937959556491, 0.4686597146528992, 4.173396672476262, 3.686677067516173, 4.736713504301418, 3.369588202994903, 2.5083637290523666, -0.709647549185624, 2.885831740128443, -0.10552326813256302, -0.031335841159578104, -0.27832654464174383, 3.0316550657795363, 4.754853929917497, 0.0, 0.0, 0.0, 3.0492957907721356, 0.0, 0.0, 0.0, -1.708415401839469, 0.0, 0.0, 0.0, 0.917925201666299, 3.926245026399339, 2.519379311926666, 5.064408720369971, 0.9981012663661619, 0.0, 0.0, 0.0, -0.4784031253091027, 0.0, 0.0, 0.0, 0.21072745150593059, 0.0, 0.0, 0.0, 0.06932454618851576, 3.2852796623840725, 0.5834945427426236, 1.8700215242038163, 0.9152740918493522, 0.0, 0.0, 0.0, 3.705382368777516, 0.0, 0.0, 0.0, 3.0816868886511446, 0.0, 0.0, 0.0]",0.44405165202244373,-0.16080277403732202
