sample,steps,parameters,fidelities,step_sizes
1,0,"[1.164211709491498, 3.035161344001991, 1.3374452561408494, -0.11806068389973134, 3.4719802235736554, 1.5940424717648378, 1.346090568250138, -1.3946763541070382, 0.6510259150956668, -1.4892629584948482, -1.8542055352073379, 0.4883449344172171, 1.2088649886029526, -0.9486613913813908, 0.5286806335600822, 3.527723838056993, 3.366223943778995, 1.2443657398653074, 1.608830815653622, 2.1035194986117034, 3.0525971239746976, 0.7717610563435604]",0.8287031239728505,0.0
1,1,"[-0.6835923566712035, 2.084399566068384, 0.9104929711304828, -0.28520171036022324, 1.9618350210848547, 3.0877211977499113, 0.9031679286107108, -1.8244639153708173, 1.0482446088380595, -0.3813941090451458, -2.4960845897519084, 0.037279632267908314, 0.03441605490555723, -1.5693810679312856, -0.5345014606914078, 2.0624781361471505, 2.124113072419656, 1.426660527700644, 1.4683216757945998, 1.0786249500442575, 2.297181400317797, 2.6385546151066444]",0.38022071106705413,0.0
1,2,"[-0.16354319600873357, 2.661039779548564, 2.5494610214969797, -0.5159675257608106, 4.439241879298137, 2.2328261251108867, 1.4352031123699933, -1.1649195807178971, 4.365092894718013, -0.6581760934823008, -2.6330237555837406, 0.08913961623745949, 2.306594945440824, -1.86367116182482, -1.6058566275276311, 2.1260915408848575, 2.7347423056511375, 0.989632956756544, 2.9829559764468185, 0.31358865239348754, 2.389138168252632, 2.4458146730308727]",0.6085798414786666,0.0
1,3,"[-0.44285918560041426, 2.2159654401559177, 2.0478554490491443, -0.3326777916053578, 3.3521334349081306, 1.765678849829734, 0.5997783998424454, -1.0284086673413995, 4.756865773965922, 0.43007286610010576, -2.5786034858206865, 0.22226603094737477, 3.7523492623292793, -1.9267328672969875, -1.4447209972649326, 1.2588479797159708, 2.425395839438334, 0.3718434133497723, 3.1418080272561104, -0.42693727746947757, 1.6252281035286136, 1.701753915469736]",0.985046083439974,0.0
1,4,"[-0.14327082259013424, 2.3549893560395203, 2.4686955866287166, -0.6438742503960384, 1.374753056632969, 0.6162368637208262, -0.12439129065825864, -2.0675803223127165, 5.278884639385711, 1.319610658799575, -3.266173768671536, 1.1524065546622402, 3.707920553685184, -1.2482573503517267, -1.323473009676692, 2.3759902468549754, 1.9267602427193014, -1.4596780858118725, 3.106413018448096, -2.5788319471113184, -0.48777575530033795, -1.289771449129992]",0.773590017849554,0.0
1,5,"[0.6874188793729604, 2.6809754865865343, 3.1838346952932275, -0.7084721481800088, 1.5937631018230647, 0.5641767899907377, 0.4600420118328334, -1.6462010094835544, 4.839178057248008, 0.9408603741022432, -3.0437827514222566, 1.5951052442526992, 3.7040902673076244, -1.241391902479681, -1.842594936774382, 1.6568437960810718, 2.2399185606747145, -1.4710421845572932, 1.6274137863646332, -2.0699132170186467, -0.17089335362856015, -0.14337416959025825]",0.5553653017062155,0.0
1,6,"[-0.7090794555529051, 2.0039174512224798, 3.173866659479724, -0.7512948621165814, 3.016661465031775, 0.5880232550806943, 1.1083195358370772, -1.5494311705279311, 4.592765761954236, 0.8446735373670229, -3.56981829267192, 2.0146600196474767, 4.1971939524570345, -1.634924449013572, -2.1296467926179394, 1.1562504715061346, 2.8921384596655697, -1.6531025771771246, 1.8950025777522237, -2.259348294376431, 0.3497188215278137, 0.4809093020123848]",0.8821667959189382,0.0
1,7,"[-0.7702345733595968, 0.9637658794215096, 3.154543494679859, -0.48574762345487693, 3.1059161140107223, 0.831272855433644, 1.5209530562163698, -1.7001334100210956, 3.8422452609535602, 1.204074765517044, -2.5520681253705457, 2.0770781723309266, 4.221228754255409, -1.2905461584251283, -1.9430958344240508, 1.248389612691599, 1.9671729131808962, -1.563907966608004, 1.9227242467794436, -2.4099385572712273, 1.1760827929214177, 0.9445977499138669]",0.9896443227346248,0.0
1,8,"[-0.45181508522250957, 0.9531976055723083, 2.502482442918295, -0.48228243588361414, 3.31549625093825, 1.3658624506310637, 0.7851788190702734, -1.3773781532538178, 3.521870965934971, 1.0344841491202295, -2.5875122596936717, 2.2950043974182197, 4.398637985438724, -1.0647894766507155, -2.4765251137894686, 0.8617912009303237, 1.3432949166251145, -1.609088382197181, 1.921553421296919, -2.7687050808554408, 0.9301090639415354, 1.50523254519202]",0.9299840668769795,0.0
1,9,"[-0.314910698099072, 1.0320171916334797, 2.442054311951245, -0.34855825638454163, 3.3089603416208306, 1.3694705029223508, 0.8164441586409633, -1.1663129805877261, 3.553463161118821, 1.0179666141693664, -2.6875819550914786, 2.470344438455928, 4.488035370681275, -1.1456329908504572, -2.4821169740481728, 0.9881778980229121, 1.1794310818911213, -1.6454507309103446, 2.096634984191438, -2.8544996316916182, 0.8629854353550563, 1.5379072246102834]",0.9681184769588752,0.0
