sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5275334312632798, -0.8692918469774322, 0.970377124012205, 0.688183509703399, 0.7761902615625613, 0.7833315685028068, 0.16698579182857154, -0.11466099130945495, 0.9658038114284486, -0.5433820186713918, -0.4840898725136067, 0.04524682171396699, -0.9887624172831659, 0.7145377423598511, -0.41872387670794065, -0.7689281571011355, -0.5916735305004894, 0.09222481863146004, 0.5967783114982987, 0.743346063997238, -0.6521082113771515, -0.27904119773737457, 0.555389957810281, 0.08680883247089555, -0.026901474916025236, -0.4095814381402543, 0.9894684601947941, 0.8454884949891264, -0.5141906396298108, 0.37286760336651037, -0.714879944859075, 0.34718479955397963, -0.40560560049365635, -0.037793126677443833, 0.39361106718293914, 0.5213768557762493]",0.20080989599227905,0.0
1,1,"[-0.6275299, -0.76929617, 0.87038016, 0.7881745, 0.6761993, 0.88332945, 0.06698811, -0.21464774, 0.8658084, -0.4433937, -0.5840848, 0.14524472, -1.0887445, 0.61454266, -0.51871955, -0.8689224, -0.49168494, -0.007765092, 0.6967745, 0.84334266, -0.75209856, -0.17904791, 0.6553739, 0.18680441, 0.0730966, -0.30962136, 1.0894654, 0.9454837, -0.4141959, 0.47286266, -0.8148686, 0.44718224, -0.50536054, 0.062187765, 0.49360633, 0.6213708]",0.20080989599227905,0.0
1,2,"[-0.74917805, -0.7070439, 0.7448812, 0.9220514, 0.65340203, 1.0174181, -0.06734218, -0.33197176, 0.7332318, -0.32898122, -0.71857333, 0.27416122, -1.0288926, 0.4809874, -0.6443025, -0.9991412, -0.44648334, -0.106805176, 0.830281, 0.9775165, -0.8845618, -0.044784516, 0.781439, 0.32080704, 0.20737985, -0.19067147, 1.2231632, 1.078696, -0.33354366, 0.5940129, -0.8563494, 0.579281, -0.6096685, 0.17807712, 0.60492975, 0.6924678]",0.4109877347946167,0.0
1,3,"[-0.85247976, -0.76796985, 0.6919976, 1.070395, 0.736063, 1.1652185, -0.20730795, -0.46702793, 0.59757775, -0.337049, -0.84279907, 0.3857694, -0.91560787, 0.3374083, -0.7096989, -1.1531556, -0.5006655, -0.0929633, 0.9657216, 1.1326665, -1.0327083, 0.111345485, 0.7407935, 0.47745043, 0.35535783, -0.04609771, 1.3381901, 1.2259414, -0.3669656, 0.6743656, -0.80547595, 0.71260697, -0.73836005, 0.16544226, 0.6016307, 0.6607032]",0.5590163469314575,0.0
1,4,"[-0.9072608, -0.8717786, 0.7091811, 1.1747907, 0.84823513, 1.2914743, -0.30482268, -0.484589, 0.4685045, -0.38515738, -0.8508432, 0.43275636, -0.7776021, 0.24561909, -0.69584805, -1.3006186, -0.58289146, -0.0072757527, 1.0237584, 1.2537575, -1.0897396, 0.27839518, 0.64515203, 0.6372185, 0.4856637, 0.08726837, 1.3568591, 1.2736897, -0.4427462, 0.6664895, -0.7112191, 0.8167523, -0.83037657, 0.1249564, 0.53107595, 0.5965667]",0.6014772653579712,0.0
1,5,"[-0.9145607, -0.98819023, 0.7579892, 1.2098757, 0.9227254, 1.3602116, -0.34286276, -0.42453483, 0.36016023, -0.39324567, -0.7916922, 0.42339668, -0.63980305, 0.23390302, -0.6446235, -1.375209, -0.6336602, 0.11254342, 1.0096785, 1.2779825, -1.0524387, 0.4318005, 0.5217482, 0.76661825, 0.56547236, 0.11191168, 1.2984791, 1.227051, -0.5143451, 0.5995189, -0.60830826, 0.8730366, -0.9001452, 0.12610836, 0.42931658, 0.5469252]",0.5687717795372009,0.0
1,6,"[-0.90387726, -1.0945119, 0.81484216, 1.2155855, 0.92815095, 1.3756216, -0.33433118, -0.3414012, 0.27806225, -0.3521315, -0.70209575, 0.3831218, -0.5402251, 0.27285808, -0.59158015, -1.3768554, -0.6306215, 0.24223216, 0.96057516, 1.2364259, -0.96873355, 0.5379515, 0.39000624, 0.83961236, 0.588694, 0.07306013, 1.1969868, 1.1328198, -0.5481404, 0.5047106, -0.54042554, 0.88107675, -0.9639304, 0.16257975, 0.32316086, 0.55601984]",0.5713570713996887,0.0
1,7,"[-0.89136666, -1.1675591, 0.861786, 1.2349656, 0.88862884, 1.3553748, -0.30002052, -0.27979857, 0.22348335, -0.29730412, -0.6120702, 0.333071, -0.50078744, 0.33288944, -0.5650949, -1.3349633, -0.597693, 0.34779373, 0.9061006, 1.1601347, -0.8657065, 0.5977719, 0.2882218, 0.85535777, 0.5707892, 0.017400868, 1.0717345, 1.0155513, -0.53973526, 0.4042284, -0.5126947, 0.85324526, -0.9764645, 0.18402657, 0.24912652, 0.62335813]",0.6094279885292053,0.0
1,8,"[-0.87475276, -1.1948922, 0.88821805, 1.3051422, 0.83202994, 1.3125746, -0.26020443, -0.25777844, 0.19240049, -0.2795667, -0.55534035, 0.2922949, -0.50951636, 0.38862363, -0.57171404, -1.2768209, -0.57761776, 0.39248574, 0.8769554, 1.071033, -0.76825404, 0.6247091, 0.26081443, 0.83044314, 0.53285134, -0.018713094, 0.9377183, 0.896912, -0.5017971, 0.32290834, -0.4932867, 0.8060107, -0.9258408, 0.14663367, 0.23362872, 0.7305854]",0.6398180723190308,0.0
1,9,"[-0.850478, -1.182191, 0.89261806, 1.4153638, 0.7810137, 1.2558949, -0.22806236, -0.269683, 0.1783703, -0.31347936, -0.54615563, 0.2760867, -0.5464328, 0.42024377, -0.60014784, -1.228167, -0.6013098, 0.38042194, 0.88998914, 0.98742044, -0.6965379, 0.61923474, 0.29167622, 0.784869, 0.49703217, -0.0291369, 0.80853033, 0.7983908, -0.45149958, 0.28477526, -0.45161128, 0.7534965, -0.8401538, 0.064149536, 0.26949674, 0.8621758]",0.6588674783706665,0.0
1,10,"[-0.8237828, -1.144527, 0.8812427, 1.5405692, 0.7512773, 1.19393, -0.2059049, -0.30937126, 0.17963062, -0.37895104, -0.5748441, 0.28930753, -0.59433496, 0.4189087, -0.63183314, -1.210486, -0.66357607, 0.33852422, 0.94067156, 0.92448485, -0.65783286, 0.57726717, 0.34738696, 0.7393924, 0.4834713, -0.02954006, 0.6965331, 0.7338887, -0.40699944, 0.29566717, -0.37873212, 0.7043801, -0.7489881, -0.03800706, 0.33766365, 1.0028456]",0.6773127913475037,0.0
1,11,"[-0.80345964, -1.0972335, 0.8629443, 1.6302639, 0.74551845, 1.1352317, -0.18726145, -0.36967555, 0.19852579, -0.45261467, -0.62389576, 0.3250199, -0.63747233, 0.3904834, -0.6437063, -1.2306758, -0.74691236, 0.2975227, 1.015981, 0.88948005, -0.64602816, 0.50275767, 0.39459598, 0.710929, 0.50111246, -0.038412917, 0.6094162, 0.70293355, -0.38046804, 0.34605557, -0.28317738, 0.6610187, -0.68535423, -0.1202585, 0.41907763, 1.1325525]",0.6893229484558105,0.0
1,12,"[-0.79315495, -1.0499852, 0.84627396, 1.6437708, 0.7546241, 1.0867461, -0.16144872, -0.44182187, 0.23592311, -0.5164643, -0.6743937, 0.3696567, -0.6645244, 0.35165834, -0.61929667, -1.2803999, -0.8294811, 0.28374505, 1.1006329, 0.87932515, -0.6473463, 0.40684706, 0.41128492, 0.70496, 0.5454173, -0.064295575, 0.5482526, 0.69411355, -0.37340876, 0.42126495, -0.18129608, 0.6218426, -0.66538984, -0.14127032, 0.4955546, 1.231007]",0.6937428712844849,0.0
1,13,"[-0.7883086, -1.0059949, 0.8378228, 1.5984443, 0.76676965, 1.0536225, -0.120374255, -0.52000785, 0.28684822, -0.5642328, -0.70904577, 0.40741473, -0.6748881, 0.32495922, -0.56078875, -1.346613, -0.8853747, 0.30493233, 1.1778976, 0.88594514, -0.6465016, 0.3061936, 0.39867285, 0.71736753, 0.6055009, -0.10239954, 0.51050216, 0.69364995, -0.38035634, 0.50329703, -0.09486596, 0.5860029, -0.67861307, -0.10584482, 0.5532298, 1.289101]",0.6996834874153137,0.0
1,14,"[-0.78000516, -0.96571153, 0.8387915, 1.5192214, 0.77253014, 1.0382766, -0.06403484, -0.6025325, 0.3383792, -0.5974007, -0.71840304, 0.42460778, -0.6758391, 0.32872292, -0.48228312, -1.4167005, -0.8980586, 0.35337275, 1.233037, 0.9014136, -0.6320462, 0.22380513, 0.36988366, 0.7397182, 0.6684628, -0.14014791, 0.49180332, 0.69094574, -0.3925889, 0.56936145, -0.04145396, 0.55559117, -0.70389426, -0.038190424, 0.5865332, 1.3092341]",0.7062879204750061,0.0
1,15,"[-0.76002514, -0.9303269, 0.84380496, 1.4277385, 0.76759475, 1.039518, -0.0004284978, -0.6880265, 0.37131637, -0.61998105, -0.7047874, 0.415598, -0.6757847, 0.365266, -0.40407935, -1.4801003, -0.8730443, 0.41601396, 1.2604501, 0.9196856, -0.60114795, 0.17993253, 0.34106976, 0.7624261, 0.721415, -0.1637251, 0.48659384, 0.6810213, -0.40097627, 0.59938174, -0.02359353, 0.5343743, -0.7244291, 0.035791107, 0.5987783, 1.2999742]",0.7096129059791565,0.0
1,16,"[-0.72644633, -0.90281534, 0.8435564, 1.3470916, 0.7526598, 1.0530504, 0.057620525, -0.7727858, 0.3707939, -0.6370895, -0.6786358, 0.38370156, -0.6794863, 0.42506015, -0.34930125, -1.5304855, -0.82817453, 0.47860056, 1.2650657, 0.9363316, -0.5589103, 0.1779454, 0.32586503, 0.7774499, 0.75492865, -0.16721815, 0.48905906, 0.66409767, -0.3994453, 0.589597, -0.03567856, 0.5252563, -0.7413807, 0.08909488, 0.5992444, 1.2723905]",0.7098207473754883,0.0
1,17,"[-0.6857123, -0.8868808, 0.8295304, 1.2979789, 0.73139536, 1.0731425, 0.09675789, -0.8513384, 0.33759162, -0.6552892, -0.65394753, 0.33773983, -0.68529904, 0.4939037, -0.3307525, -1.5663265, -0.78403115, 0.52855295, 1.2573454, 0.947835, -0.5149865, 0.20840544, 0.32860154, 0.7809477, 0.7659597, -0.15747622, 0.49411908, 0.6438673, -0.38695183, 0.549685, -0.06983344, 0.52833843, -0.767701, 0.1060176, 0.5989734, 1.237249]",0.7090731859207153,0.0
1,18,"[-0.6520698, -0.8852904, 0.79842454, 1.2876338, 0.708265, 1.0946869, 0.108707026, -0.91862285, 0.28375858, -0.6809094, -0.64399093, 0.28937367, -0.68618, 0.55427724, -0.34407648, -1.5882548, -0.7553477, 0.5589881, 1.2479646, 0.9519125, -0.4798841, 0.2588922, 0.3424868, 0.7738215, 0.757393, -0.14961123, 0.498104, 0.62563527, -0.3669479, 0.49307033, -0.11436446, 0.5403435, -0.8054618, 0.08803289, 0.60590506, 1.2021239]",0.7096186876296997,0.0
1,19,"[-0.64345545, -0.8984564, 0.75313556, 1.3099256, 0.6871332, 1.114644, 0.0930858, -0.9720931, 0.22568087, -0.71609914, -0.6560127, 0.25040963, -0.67471445, 0.5898406, -0.3758186, -1.5971437, -0.74395555, 0.56971073, 1.2437259, 0.94814825, -0.46084642, 0.31755486, 0.35534915, 0.76039803, 0.7353558, -0.15716277, 0.49941078, 0.6144339, -0.346208, 0.4329847, -0.15329432, 0.55535775, -0.8376995, 0.04520412, 0.62124467, 1.1707629]",0.7121288776397705,0.0
1,20,"[-0.66958517, -0.92378503, 0.7011101, 1.3534061, 0.67028624, 1.1318717, 0.0556002, -1.0119083, 0.17950079, -0.75609326, -0.6888943, 0.22814143, -0.6483858, 0.59535694, -0.41013512, -1.5948849, -0.7419848, 0.5645368, 1.2455251, 0.9376722, -0.45937535, 0.37372413, 0.35877627, 0.7465388, 0.7068151, -0.18186638, 0.49877238, 0.61298347, -0.3332093, 0.3801486, -0.17168254, 0.5663091, -0.8430471, -0.010288283, 0.639746, 1.1456201]",0.7170133590698242,0.0
1,21,"[-0.7268093, -0.9559088, 0.6524595, 1.4054786, 0.65736365, 1.1458602, 0.005284842, -1.0390899, 0.15498331, -0.78978854, -0.7354717, 0.22252984, -0.61058116, 0.5780715, -0.432273, -1.5856774, -0.73917323, 0.5485158, 1.2495579, 0.9221313, -0.47192407, 0.41818136, 0.35376623, 0.7377701, 0.67818874, -0.2133818, 0.49852166, 0.6203806, -0.3350779, 0.34062856, -0.16470146, 0.56696033, -0.8192702, -0.066275224, 0.65325314, 1.1303561]",0.7241978645324707,0.0
1,22,"[-0.80495167, -0.9877005, 0.61765474, 1.4540216, 0.6454288, 1.1561066, -0.04737408, -1.0540929, 0.15268452, -0.8047422, -0.78593487, 0.22758342, -0.56786406, 0.5513828, -0.43289247, -1.5757048, -0.72879404, 0.5267936, 1.2503203, 0.9029434, -0.4917076, 0.4450268, 0.34936067, 0.73761916, 0.6546015, -0.23565324, 0.5013496, 0.6325404, -0.35437185, 0.31564, -0.1386604, 0.55435765, -0.78189147, -0.11196183, 0.6551921, 1.1294233]",0.7302994728088379,0.0
1,23,"[-0.89236915, -1.012205, 0.603881, 1.4899096, 0.6308662, 1.1623555, -0.09245191, -1.0568048, 0.16695666, -0.7952509, -0.8309242, 0.23408417, -0.5260197, 0.52985126, -0.41093007, -1.571421, -0.71040213, 0.5042048, 1.2434149, 0.881074, -0.51044244, 0.45382363, 0.35778645, 0.7464741, 0.6393784, -0.2357595, 0.50927615, 0.64399505, -0.38842586, 0.302759, -0.105020985, 0.53030604, -0.7523546, -0.14007121, 0.6437091, 1.1455867]",0.7327874302864075,0.0
1,24,"[-0.9783799, -1.0248433, 0.6123925, 1.5092, 0.6118634, 1.1649768, -0.12325431, -1.0478663, 0.19066739, -0.76490897, -0.86454976, 0.23252556, -0.48667863, 0.5245184, -0.37197906, -1.5772082, -0.688124, 0.4848004, 1.227113, 0.85727274, -0.52047914, 0.44891968, 0.387687, 0.76138467, 0.6339033, -0.21150151, 0.523016, 0.6502072, -0.43106085, 0.2975194, -0.07393122, 0.5006319, -0.74465716, -0.14838998, 0.6219591, 1.1779324]",0.7343703508377075,0.0
1,25,"[-1.056228, -1.0246516, 0.63887316, 1.5127639, 0.58970255, 1.1651951, -0.13803318, -1.0304255, 0.21823801, -0.7229463, -0.8859907, 0.21628661, -0.4468853, 0.53912455, -0.32532126, -1.593729, -0.66645384, 0.4714876, 1.2024877, 0.8326445, -0.51710874, 0.43677917, 0.4392524, 0.7767593, 0.63782895, -0.17040735, 0.5417455, 0.6494041, -0.47447798, 0.2945417, -0.049097426, 0.47280183, -0.75569135, -0.1396828, 0.59675467, 1.2219613]",0.7393680810928345,0.0
1,26,"[-1.125104, -1.0142658, 0.67511, 1.5045089, 0.5682766, 1.1650306, -0.13944073, -1.0110418, 0.24630189, -0.6806338, -0.8987781, 0.18337801, -0.40163922, 0.57056046, -0.28187776, -1.6182021, -0.6465416, 0.46598265, 1.1726778, 0.8090099, -0.49988252, 0.4233664, 0.5047834, 0.7859177, 0.64926386, -0.124934204, 0.56325597, 0.6430022, -0.5109453, 0.28781262, -0.027161876, 0.45297727, -0.7716233, -0.12081824, 0.5769689, 1.2713923]",0.7476118803024292,0.0
1,27,"[-1.1895899, -0.9990695, 0.7107756, 1.489782, 0.55245674, 1.1666592, -0.13254762, -0.9990277, 0.2733086, -0.6484051, -0.90873027, 0.1356529, -0.34703645, 0.61203086, -0.25176027, -1.6461847, -0.6251782, 0.46900302, 1.1418632, 0.7886121, -0.4722697, 0.41239157, 0.5711078, 0.78361666, 0.6650052, -0.08828026, 0.5845039, 0.6346432, -0.5352502, 0.27102342, -0.0011280999, 0.4437358, -0.78011113, -0.10165403, 0.571083, 1.3209045]",0.7552209496498108,0.0
1,28,"[-1.2572396, -0.985496, 0.73588455, 1.4742993, 0.54605764, 1.1713147, -0.122644976, -1.0036367, 0.29918358, -0.6335316, -0.92158115, 0.07674061, -0.28198805, 0.65603036, -0.24112098, -1.6737386, -0.59711534, 0.48041856, 1.1142229, 0.7732872, -0.4400793, 0.40499932, 0.62276345, 0.76848984, 0.6810712, -0.06945176, 0.60250765, 0.62857205, -0.54711556, 0.23892403, 0.035231456, 0.44379523, -0.77997917, -0.09271755, 0.583856, 1.3689444]",0.7608487010002136,0.0
1,29,"[-1.3348159, -0.9782174, 0.7436442, 1.463318, 0.550436, 1.1783704, -0.11349421, -1.0299377, 0.3247013, -0.6395292, -0.94071996, 0.010239489, -0.20821507, 0.696328, -0.25061074, -1.6987352, -0.55933154, 0.49904215, 1.0927967, 0.7636448, -0.40927073, 0.40095505, 0.648771, 0.74349976, 0.693502, -0.069823906, 0.61522114, 0.6281089, -0.5512821, 0.18916772, 0.08419545, 0.44963777, -0.7790929, -0.10113089, 0.61439276, 1.4184786]",0.7680590152740479,0.0
1,30,"[-1.4242735, -0.9772228, 0.7315471, 1.4604002, 0.56428057, 1.1850063, -0.10645006, -1.0761764, 0.35001066, -0.6663878, -0.96556854, -0.06090767, -0.12999198, 0.72852695, -0.27630773, -1.7206719, -0.514557, 0.5220328, 1.0783259, 0.7587334, -0.38389453, 0.39959377, 0.6479072, 0.71458435, 0.69907606, -0.08402529, 0.62189054, 0.6346971, -0.55517465, 0.12336498, 0.14242351, 0.45742267, -0.78307575, -0.12759076, 0.65657294, 1.4744102]",0.7807205319404602,0.0
1,31,"[-1.5206419, -0.9767562, 0.70016956, 1.4658782, 0.58394134, 1.1867082, -0.100650325, -1.1340561, 0.3727984, -0.71021503, -0.99139154, -0.13367744, -0.054760344, 0.7492852, -0.3115475, -1.739639, -0.47231328, 0.5446181, 1.0686306, 0.7563661, -0.36515036, 0.3993149, 0.6265863, 0.6888053, 0.695725, -0.10275701, 0.6228467, 0.6476871, -0.56559837, 0.046921723, 0.19977406, 0.46405417, -0.7865733, -0.16697624, 0.70035774, 1.5393566]",0.7967532277107239,0.0
1,32,"[-1.6118983, -0.96720684, 0.65157694, 1.4762866, 0.60365164, 1.178985, -0.09409946, -1.1903858, 0.3877262, -0.7625789, -1.0111376, -0.20414421, 0.007113252, 0.75578177, -0.34878874, -1.7556273, -0.446547, 0.5611948, 1.0592395, 0.7539303, -0.3520453, 0.3968125, 0.59417415, 0.67226577, 0.6827477, -0.115811385, 0.6191118, 0.6647384, -0.5856657, -0.03231688, 0.24052092, 0.46758226, -0.77635217, -0.21089585, 0.7339588, 1.6113071]",0.808604896068573,0.0
