sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4585820006272887, -0.7651086209855127, -0.9462273040240714, -0.9133399120393291, 0.06979561361929942, 0.21209519627683204, 0.6465446947548437, 0.27261420142994575, 0.8376318141358179, 0.5074861366538708, -0.23073319209600274, 0.5815310648188698, -0.012705317416429551, 0.691134028598748, -0.15282680302754836, 0.5975577305134407, 0.8973972994723896, -0.5712381871796923, -0.7718679425569881, -0.7189850760813288, -0.5066845976821037, 0.3279782918448122, -0.5662816269122859, 0.7794421921117511, -0.33144018445888745, -0.29657442164659287, -0.5894023867700346, 0.7309083823629514, -0.8393515319139588, -0.8083162561773851, -0.46617812450044327, -0.8167214229559716, -0.8029141617267066, -0.7221698046516065, 0.05985431717771905, 0.5946087054549944]",0.13769537210464478,0.0
1,1,"[0.35868865, -0.865105, -0.8463121, -0.8133435, 0.16978757, 0.11209738, 0.5465552, 0.37260574, 0.73765296, 0.60737133, -0.1309782, 0.6815281, -0.11269753, 0.59113914, -0.0528346, 0.697536, 0.79740345, -0.47125515, -0.6718817, -0.8189818, -0.6066809, 0.22798234, -0.46628872, 0.6794564, -0.43142152, -0.19657743, -0.6893964, 0.63093174, -0.73935705, -0.90831256, -0.5661575, -0.9167173, -0.902909, -0.82211864, 0.15979715, 0.69458055]",0.13769537210464478,0.0
1,2,"[0.44619334, -0.97797704, -0.7429694, -0.68293595, 0.30424005, -0.021771371, 0.4815727, 0.50226223, 0.61032724, 0.74176294, -0.027189389, 0.81527036, -0.20272449, 0.4634307, 0.080770224, 0.6332006, 0.6877446, -0.39578447, -0.53755796, -0.9457731, -0.7412437, 0.09352493, -0.33330256, 0.5842412, -0.56252277, -0.066091344, -0.7988714, 0.4975984, -0.60956985, -1.0426053, -0.682999, -1.050801, -1.0213697, -0.93189394, 0.07624524, 0.82892996]",0.31222033500671387,0.0
1,3,"[0.5667244, -0.96599215, -0.6064701, -0.52870053, 0.45767695, -0.14031684, 0.55584675, 0.65497947, 0.5679217, 0.69060045, 0.102146134, 0.9634582, -0.15108515, 0.39731047, 0.18236095, 0.5177301, 0.6040244, -0.45206752, -0.38068572, -1.0277311, -0.89748645, -0.04100956, -0.20703688, 0.5162631, -0.579438, 0.04554417, -0.8641799, 0.34382528, -0.56071377, -1.1925731, -0.82659656, -1.1983596, -1.0907648, -1.0709007, -0.047446296, 0.96016717]",0.47048211097717285,0.0
1,4,"[0.6949329, -0.8935699, -0.45204598, -0.36545962, 0.62188554, -0.18462203, 0.67317736, 0.78221846, 0.62917805, 0.7346374, 0.25515634, 1.1007429, -0.045011856, 0.40840214, 0.19258663, 0.3743365, 0.568117, -0.4522957, -0.20844255, -1.0285318, -1.0403674, -0.11314268, -0.16704169, 0.42419574, -0.5036309, 0.09546468, -0.87173754, 0.24853958, -0.5890475, -1.3121583, -0.9863052, -1.3050728, -1.1017497, -1.2207931, -0.17910852, 0.8876797]",0.5657663345336914,0.0
1,5,"[0.6848391, -0.81339514, -0.337242, -0.23547466, 0.71300244, -0.16819432, 0.8085078, 0.7934585, 0.7227536, 0.6909711, 0.3926069, 1.1924242, 0.08499297, 0.4424057, 0.15134162, 0.21540213, 0.6189759, -0.3876242, -0.029934525, -0.9723958, -1.1388208, -0.1293171, -0.18911467, 0.4223072, -0.3851411, 0.10293721, -0.83700234, 0.2519712, -0.65073323, -1.3133128, -1.0739093, -1.3204685, -1.0484422, -1.2536318, -0.18385153, 0.77117896]",0.5696959495544434,0.0
1,6,"[0.61011404, -0.7634351, -0.30486032, -0.16076069, 0.7128149, -0.11533037, 0.94620425, 0.7420926, 0.82046473, 0.59590787, 0.4427773, 1.2430485, 0.2018247, 0.45688894, 0.082053736, 0.073649034, 0.7213466, -0.327314, 0.083125845, -0.8843128, -1.2047834, -0.13106504, -0.2523591, 0.48534042, -0.24403284, 0.08989897, -0.80077446, 0.29188475, -0.7220252, -1.2538644, -1.0802935, -1.2791649, -0.96831083, -1.2149646, -0.11340856, 0.6395326]",0.570746660232544,0.0
1,7,"[0.5061311, -0.75523996, -0.33295032, -0.1359086, 0.65496, -0.046173044, 1.0719093, 0.66146374, 0.89654845, 0.49822092, 0.40800095, 1.2808506, 0.25913116, 0.4281971, 0.0025086477, -0.016666912, 0.8537857, -0.3246679, 0.10624268, -0.78744555, -1.2576966, -0.15157335, -0.33526218, 0.5562028, -0.099256024, 0.07918212, -0.79037285, 0.29322642, -0.7754014, -1.1705163, -1.0390003, -1.2110046, -0.8946844, -1.1427318, -0.0051530823, 0.51932967]",0.6072385311126709,0.0
1,8,"[0.40015346, -0.7723346, -0.39603934, -0.1441387, 0.5635136, 0.021812834, 1.1745276, 0.5727501, 0.9494155, 0.47515276, 0.32386357, 1.326517, 0.25476736, 0.36767936, -0.07516431, -0.052469537, 1.0020375, -0.37301975, 0.08672693, -0.7095568, -1.3103119, -0.20258291, -0.4158543, 0.59101075, 0.023526825, 0.08973198, -0.8138446, 0.22769096, -0.79309136, -1.087647, -0.98164195, -1.1422373, -0.85438025, -1.060576, 0.11915904, 0.42515695]",0.651610255241394,0.0
1,9,"[0.33051744, -0.78368795, -0.47573888, -0.16666259, 0.45738503, 0.07425456, 1.2571774, 0.49496996, 0.99335825, 0.5192204, 0.21375534, 1.3807199, 0.2152822, 0.30262157, -0.14708179, -0.05101066, 1.1511645, -0.45140827, 0.06525626, -0.66841006, -1.3692617, -0.2763798, -0.4801947, 0.60010934, 0.10270482, 0.12670389, -0.865358, 0.124889515, -0.7790736, -1.0170342, -0.9404447, -1.0975473, -0.8453778, -0.9879854, 0.23656446, 0.34627527]",0.6831474304199219,0.0
1,10,"[0.32119513, -0.76239175, -0.5572818, -0.18880074, 0.3564178, 0.10309533, 1.3297304, 0.440494, 1.0378448, 0.59164083, 0.097792014, 1.4274917, 0.16825822, 0.26377004, -0.2160111, -0.03646729, 1.2877126, -0.5348565, 0.07648044, -0.66203874, -1.4369549, -0.35463452, -0.5221777, 0.6238606, 0.13205348, 0.18449812, -0.93800867, 0.017816633, -0.7423881, -0.95709294, -0.93439865, -1.0864162, -0.8402622, -0.93401825, 0.32968003, 0.25940436]",0.6914507150650024,0.0
1,11,"[0.36489654, -0.70369595, -0.6281999, -0.20285127, 0.28003904, 0.10932276, 1.39773, 0.41024613, 1.0870056, 0.6440952, -0.0021179244, 1.4462295, 0.13698871, 0.26404786, -0.2869924, -0.03270744, 1.40246, -0.5952243, 0.12823892, -0.67765015, -1.5145128, -0.41586664, -0.53892475, 0.68650997, 0.120156206, 0.25585467, -1.0285319, -0.05221258, -0.68777865, -0.9008343, -0.9616382, -1.1006395, -0.80867237, -0.89765906, 0.39717072, 0.14964473]",0.6905413866043091,0.0
1,12,"[0.44618163, -0.6161463, -0.67860335, -0.20583059, 0.23711088, 0.10012396, 1.4595014, 0.3975264, 1.1416978, 0.64122915, -0.07036759, 1.4280773, 0.13156793, 0.29196113, -0.3640015, -0.04922171, 1.4883851, -0.62137324, 0.20540434, -0.70065665, -1.6002474, -0.44858316, -0.52809036, 0.7697402, 0.08252385, 0.33365095, -1.1337045, -0.07420049, -0.6183222, -0.84349835, -1.0114636, -1.1235824, -0.7439805, -0.8771169, 0.4472656, 0.017599553]",0.7046678066253662,0.0
1,13,"[0.55107105, -0.51010954, -0.70309913, -0.19710666, 0.2238514, 0.084467895, 1.5092745, 0.39395782, 1.1962603, 0.59231067, -0.10537365, 1.3781484, 0.1488841, 0.3237272, -0.44679758, -0.07709962, 1.5407195, -0.62358093, 0.28484765, -0.71894896, -1.687187, -0.4530739, -0.48732996, 0.8161085, 0.036437448, 0.40879917, -1.2473109, -0.06568721, -0.5405016, -0.78530717, -1.0707545, -1.1361884, -0.6602938, -0.8740001, 0.48903686, -0.12779915]",0.7370238304138184,0.0
1,14,"[0.66646147, -0.3948241, -0.7031338, -0.17795697, 0.23034637, 0.07016024, 1.5433154, 0.3930378, 1.2350829, 0.515207, -0.11519961, 1.3068361, 0.17986315, 0.33151454, -0.5290125, -0.0989937, 1.558224, -0.6196803, 0.34190825, -0.72551817, -1.7657657, -0.43316293, -0.41865683, 0.7839923, -0.0009739995, 0.47049427, -1.3607022, -0.044647522, -0.46418458, -0.73011607, -1.1258495, -1.1246624, -0.58289707, -0.89157826, 0.52840775, -0.26948094]",0.7673850059509277,0.0
1,15,"[0.7786267, -0.27838683, -0.68614936, -0.1511048, 0.2459256, 0.061796173, 1.5635985, 0.3917733, 1.2403108, 0.42369348, -0.11057702, 1.2238711, 0.21579488, 0.3001582, -0.6003392, -0.101558976, 1.5433786, -0.6236004, 0.3653789, -0.718862, -1.8301808, -0.39251214, -0.32922804, 0.6989236, -0.017178264, 0.5104538, -1.4645677, -0.020957587, -0.39735135, -0.68266165, -1.1661874, -1.086744, -0.543409, -0.9315543, 0.5673933, -0.37999988]",0.7865846157073975,0.0
1,16,"[0.8730409, -0.16850677, -0.6614502, -0.11957879, 0.2625069, 0.059900004, 1.5751288, 0.39026597, 1.2095633, 0.32992768, -0.1007092, 1.1354918, 0.25200814, 0.23394415, -0.6527423, -0.08215523, 1.5010686, -0.6389972, 0.36053622, -0.7008746, -1.8801014, -0.33551538, -0.22817117, 0.5838226, -0.008765154, 0.5279232, -1.5488636, -7.0322305e-05, -0.340079, -0.6460458, -1.1869535, -1.0281608, -0.5556983, -0.991028, 0.6054046, -0.44095567]",0.8017737865447998,0.0
1,17,"[0.9361787, -0.07309179, -0.6367829, -0.08571142, 0.27444994, 0.061465625, 1.5835506, 0.39029735, 1.155915, 0.24542698, -0.0912002, 1.0437638, 0.28883865, 0.14469188, -0.68795156, -0.04648897, 1.4380075, -0.6616947, 0.34076154, -0.6752404, -1.9182158, -0.26842213, -0.12579697, 0.45618385, 0.019399723, 0.52855134, -1.6044142, 0.015105842, -0.2853609, -0.6200278, -1.1895111, -0.9582311, -0.61058116, -1.0630857, 0.64028424, -0.4589973]",0.8204136490821838,0.0
1,18,"[0.9599399, 0.00043818355, -0.6164818, -0.051578198, 0.27724352, 0.061874986, 1.5929627, 0.39352858, 1.100589, 0.17638078, -0.08428022, 0.9486936, 0.32931036, 0.04514776, -0.71898884, -0.0036043823, 1.3624458, -0.68682575, 0.32255146, -0.64629984, -1.9474465, -0.19973284, -0.033437096, 0.33490536, 0.05805037, 0.5200588, -1.6275764, 0.024022292, -0.22515899, -0.60174316, -1.1793138, -0.887674, -0.69329643, -1.1392359, 0.6694148, -0.4532065]",0.8380505442619324,0.0
1,19,"[0.945065, 0.047385026, -0.6009201, -0.019953258, 0.26755095, 0.057518184, 1.603593, 0.40024686, 1.0678424, 0.11847114, -0.08013587, 0.851369, 0.3755548, -0.052407593, -0.7638965, 0.03741929, 1.2835814, -0.7139088, 0.3209288, -0.61757267, -1.9694133, -0.1392238, 0.03878753, 0.23610902, 0.09659976, 0.5093635, -1.6204311, 0.027676132, -0.15493801, -0.58814895, -1.1625168, -0.8257521, -0.78981286, -1.2117786, 0.69147736, -0.44459]",0.8484169244766235,0.0
1,20,"[0.8987848, 0.06745556, -0.58751166, 0.0055159386, 0.2441343, 0.048072517, 1.6111395, 0.40902916, 1.0705395, 0.060638145, -0.07832348, 0.75605386, 0.42681763, -0.13834345, -0.8335022, 0.06953944, 1.2098582, -0.74720013, 0.34268773, -0.5902862, -1.9839275, -0.094675735, 0.08523077, 0.16283762, 0.12604934, 0.50125295, -1.5866032, 0.028369868, -0.07405765, -0.5779781, -1.1429827, -0.77646834, -0.8870626, -1.2760652, 0.70719934, -0.4497233]",0.8544067740440369,0.0
1,21,"[0.8306688, 0.06415922, -0.57293904, 0.020998163, 0.20846072, 0.036986843, 1.6090689, 0.4172255, 1.1032542, -0.004963964, -0.078865014, 0.6708396, 0.4798584, -0.20829868, -0.92582303, 0.0884309, 1.1465114, -0.79259694, 0.38463685, -0.56293696, -1.9890198, -0.06829564, 0.10550539, 0.1062311, 0.14138137, 0.49771017, -1.529471, 0.030827908, 0.015283987, -0.5721777, -1.1211966, -0.73752993, -0.97472084, -1.3319385, 0.7181528, -0.4739125]",0.8634673953056335,0.0
1,22,"[0.7507752, 0.042940527, -0.5554759, 0.023591852, 0.16471466, 0.030010398, 1.5927377, 0.42182764, 1.150188, -0.07599602, -0.08291252, 0.606584, 0.5305201, -0.2636288, -1.0304974, 0.092112735, 1.0942088, -0.8537151, 0.437184, -0.53231514, -1.9815607, -0.056211352, 0.10260657, 0.054307386, 0.1419808, 0.49812725, -1.4528744, 0.041994654, 0.10851299, -0.57317877, -1.0952653, -0.7028679, -1.0484023, -1.383115, 0.7249838, -0.51085657]",0.8770400285720825,0.0
