sample,steps,parameters,fidelities,step_sizes
1,0,"[3.173120405058861, 1.6269464643478402, 3.6936792959483906, 0.8913357123462745, 0.550308588653787, 3.332648434785474, 0.9271911667556572, 3.5188336387777195, 1.6274267020922497, 1.4785795528445596, 0.9241548887214723, -0.13234026040743496, 2.649385212407763, 0.8906641031400696, 0.8600175446746401, 0.45361059718369434, 1.0929609530758044, 0.6390403360272862, 2.761913224709797, 5.612482303017653, 1.5493483416328322, -0.549746510780754, 1.7054304386987735, 0.3295477461113855]",0.5974462923030253,0.0
1,1,"[3.89758423638612, 1.2334727803089687, 6.3575014893702715, -0.07284917332051245, -0.2381892346492194, 4.519959659894231, 0.8321567270454763, 3.715469273667881, 2.457018626332266, 2.0377214386824933, 1.0621362821335523, -0.5626002013318149, 3.5753514106782838, 2.592223713325494, 0.4216096904818365, 1.200710737260072, 0.15303690498397216, 1.471230994123389, 2.117912667044232, 6.942219911439429, 0.8196654611662458, -2.5750539657836398, -0.08017429965260825, -1.264834047283307]",0.799023161416243,0.0
1,2,"[2.6155537706095706, 1.0519878395449074, 4.9625114945083295, -2.049556808131026, 0.2235045302052307, 1.119157728243516, 0.41795209149810564, 2.05062914836203, 1.7965423492730026, 0.9799190042064909, 0.9400063419450924, -4.380098973494203, 2.6690231522149124, 0.6343315351359642, -1.0614365127284628, 0.8572296490891383, -4.277360691323151, 0.9639278204475945, -0.8959769170031214, 4.4815958822790565, 0.17281830952558308, -2.5472655133214954, -0.8070084968204635, -0.8691363144687191]",0.7828861473101756,0.0
1,3,"[0.7371185042030038, 0.27639572273203666, 5.217420720988239, 0.7708080500426755, 0.3905679379289808, 1.041879770364027, -0.918686879503607, 2.348534547196794, 1.205916547981201, 0.4398769349047438, 1.890192678348084, -3.185966691111821, 3.4477089705211825, 0.9868790523411615, -1.6953772775328708, -0.26874960540225856, -3.0236362826386345, 2.3439201260913634, -1.95700220875486, 4.6418212118896465, 0.3478560568522644, -2.001294106880196, 0.48872516865203736, 0.6264213407192418]",0.8564392065655251,0.0
1,4,"[0.808679699247222, 1.3312669186956436, 6.494297179440169, -1.399994790213242, 0.9406839309802348, 2.3712885071641048, -0.28630000721067056, 2.810259410525858, 1.3591181345850663, 1.4661831110848353, 1.5670430057229958, -5.041061146314012, 3.6494997194786634, 0.9086068369099146, -0.6591642035986741, -0.47266476790899875, -4.3675261549249464, 1.8998263809985265, -0.9114501117317528, 6.536356656274306, 0.15203469872031483, -1.9043633895731011, 0.8659478284090152, 0.34697670909001777]",0.7579855275644501,0.0
1,5,"[1.571751597190466, -0.023908581264911896, 5.914382664983272, -1.6854597462727983, 0.345180330301668, 1.5092294784037712, -0.1893845795244986, 1.6901984997351553, 2.3884030288256133, 1.0152908819851039, 0.8867323795327746, -3.5462589842935857, 2.5239343037951776, 0.9238492617710646, -0.6705047764621397, -0.3660452751011804, -4.705225250518018, 1.8583263312065312, -0.1478084580655713, 4.176632669548237, 0.044004907830064624, -1.05797307297321, -0.6111536682204044, -0.7020769022926563]",0.2776287549804574,0.0
1,6,"[1.234362097791769, -0.3838841010021554, 8.467244819339125, -1.3972716835939025, 0.8944388202207173, 1.8403453826897136, -0.08978013111751781, 1.8541152619642354, 3.0978181196283594, 1.4194032732460606, 0.2536984803225782, -3.235916707419346, 3.503774279974122, 1.0471493432874857, -0.41745778218422425, -0.005528523921971146, -5.0297116394861945, 2.0833722375609116, -0.09647737757389607, 6.766802123338839, -0.2950481224658737, -1.4819376198035488, -0.5731481836662441, -0.8725143933575673]",0.7451439012430271,0.0
1,7,"[2.8369942897849967, -0.31491319010095575, 10.746713724172714, -1.7323456815880491, 0.8675990766705557, 3.1470344993549357, -0.17705947395079552, 1.6573321943732169, 4.111985785873459, 1.6180238482850515, 1.0967361103825557, -0.25229781019235087, 4.194747475045203, 1.4748667396968436, -0.3233803568218161, 0.3948383617732195, -2.9581086368849756, 2.6975785484354997, 0.18506693400827878, 8.563900989789095, 0.17252866446657777, -0.6707399989677274, 0.7692763174151237, -0.30330959128176965]",0.816423967939238,0.0
1,8,"[3.3723471487084593, -0.1386434560176091, 13.034374964723586, -0.8474142020865962, 0.6459711302933124, 2.863316633039879, 0.26028661775766504, 1.4122866666022844, 5.344863195291935, 1.9486300782014936, 0.5606795627847169, 2.519894331568969, 4.603445942117254, 1.4650975946091078, -0.4704855125209715, 0.03144061036681823, -0.8523577057442535, 3.3093435516362644, 1.0297894907028122, 11.524209656488942, 1.0494224713894205, 0.002923281204348163, 0.829412814775334, -0.27846674269912763]",0.5219240388705513,0.0
1,9,"[3.9191601764403305, -0.12163989679228104, 12.546392848749543, -0.7268132619044422, 0.5313943650843631, 1.597072652064978, 1.7557756440017456, 1.2012113686684724, 5.260026425668478, 3.051396606518863, -0.2587089533936331, 1.412806043655752, 4.231900842747846, 2.2222640753329412, -0.5757021792874407, -0.7981377109687189, 1.1823939099831748, 2.6192917394176694, 1.464221260723318, 10.913252114364926, 0.789346378267902, 0.06943436801366272, 1.4925441333836222, -1.7668850822691833]",0.6444918760857935,0.0
1,10,"[3.7628466258525215, 0.16175168041467963, 12.476844301421378, 0.1754527431191537, 2.668301610596134, 2.127249642891996, 2.6483159878416975, 1.4126159215616654, 4.428310862190306, 2.789643372680303, -1.0269564449242297, -0.35955671600709954, 4.643491852643536, 2.0723300639517954, 0.36588929026888806, -1.1985116375608718, 0.6203453657456207, 2.5842560545441438, 0.47213620648576615, 10.665472134566944, 1.0791344519902046, -1.0587150727778702, 1.094840278854553, -1.5992375981840645]",0.2883371851921643,0.0
