sample,steps,parameters,fidelities,step_sizes
1,0,"[1.2113195976652977, 1.5392023909290062, 0.8885280483197686, 0.7712228055642862, 0.22834632452885884, 0.13428805344685268, 1.6239277530606917, 0.4574841340163851, 1.5901441234716187, 0.47926809634646195, 0.8119123883112498, 0.8560390048793554, 1.05156827355934, 0.33533640866953784, 1.2092305818895346, 1.5248298798695965, 1.789927731888195, 0.9948176206489123, 0.5305912819806275, 1.433257009449867, 0.0, 0.0, 0.0, 1.6814081908259206, 0.0, 0.0, 0.0, 1.0413065893305988, 0.0, 0.0, 0.0, 1.3924491075989989, 1.194110761432782, 1.3105783184865318, 0.7517515022569161, 1.6310999024930954, 0.0, 0.0, 0.0, 0.5188483202543108, 0.0, 0.0, 0.0, 0.7647956156293652, 0.0, 0.0, 0.0, 1.459683285406965, 1.3989591522653704, 0.9565228632156952, 1.4184139503069588, 0.5768067781726829, 0.0, 0.0, 0.0, 1.0788431126840357, 0.0, 0.0, 0.0, 1.4646103866082225, 0.0, 0.0, 0.0]",0.12673277291306495,0.0
1,1,"[0.7818238937795278, 1.1393075917375342, 0.57331031302553, 0.8216993168009772, -0.03769316588980132, -0.2807795956745354, 2.1960969505664334, 0.32834895058743396, 0.6591864942671097, 0.4290262597091665, 1.0271993649223685, 0.1713042064902951, 1.4115895314099118, 0.283464861856278, 0.7647457541963569, 0.4061425945248536, 1.2409547813870967, 0.10697814234910807, 0.6608438181051355, 1.4773768824170497, 0.0, 0.0, 0.0, 1.2699526247963484, 0.0, 0.0, 0.0, 0.9346369180485483, 0.0, 0.0, 0.0, 1.294293317072197, 1.522667547433107, 1.1474884047613667, 1.2207565598474055, 1.6471932693254137, 0.0, 0.0, 0.0, 0.42034899064754844, 0.0, 0.0, 0.0, 0.8427590353061565, 0.0, 0.0, 0.0, 2.0800747505591533, 1.425787461860469, 1.4137844544640212, 1.7474124007702645, 1.6803108374342426, 0.0, 0.0, 0.0, 1.3039166708996581, 0.0, 0.0, 0.0, 2.036472308500498, 0.0, 0.0, 0.0]",0.45936337572637137,-0.6396300628891083
1,2,"[0.7484858355116351, 1.044107555104913, 0.2082115715566697, 0.6921632897042251, 0.05543476258118754, -0.3361918990266799, 1.8305479443732346, 0.7385308388927361, -0.028859267836980895, -0.18204287852776668, 1.0401843447111547, -0.09032148541700563, 1.4125218695204615, 0.7088600712161424, 0.9976125617901244, 0.18910951223458278, 1.0505652192950845, 0.060876845284743956, 1.036468147078868, 0.7864204496694458, 0.0, 0.0, 0.0, 1.543415030637342, 0.0, 0.0, 0.0, 1.1282818524518827, 0.0, 0.0, 0.0, 0.7690924863829284, 1.4612816107275306, 0.7008649329592778, 1.146302184325184, 1.5334651827289887, 0.0, 0.0, 0.0, 0.6263921594952513, 0.0, 0.0, 0.0, 0.5352216489570822, 0.0, 0.0, 0.0, 2.3769936662373348, 1.8909585504555813, 1.264522550888689, 1.7624208707982192, 1.919300558225684, 0.0, 0.0, 0.0, 1.1956546591878985, 0.0, 0.0, 0.0, 2.0636481781159755, 0.0, 0.0, 0.0]",0.6832348415057803,-0.5029305416423848
1,3,"[0.7166901923570996, 0.7497705636028086, 0.08553258285599885, 0.6577703941414785, 0.4305726227189808, -0.4203744967451788, 1.666202989191579, 0.9909450940733173, -0.44099503202938034, -0.40943884907807215, 0.9567726409069497, -0.36775586776594676, 1.4784709836378438, 1.1712004943619414, 0.9071455620274518, 0.30564685673005765, 0.833517433851849, 0.12333532281604513, 0.8074070122063614, 0.5823074514827127, 0.0, 0.0, 0.0, 1.2845738589321134, 0.0, 0.0, 0.0, 0.43215039557858337, 0.0, 0.0, 0.0, 0.4349630092564346, 0.8558418782857057, 0.19162057346583683, 1.1704665166246615, 1.7295722113635983, 0.0, 0.0, 0.0, 0.2315459472740446, 0.0, 0.0, 0.0, 0.44405468848933205, 0.0, 0.0, 0.0, 2.1888207930914203, 2.220282375642259, 1.3910681350919005, 1.948103193384276, 1.8740839461957637, 0.0, 0.0, 0.0, 1.3587326799012622, 0.0, 0.0, 0.0, 1.970254845515316, 0.0, 0.0, 0.0]",0.8804354755260283,-0.6936591991366567
1,4,"[0.7573292230109976, 0.754163068598905, -0.0346167503502586, 0.841906329782572, 0.30640733401221654, -0.7276557290325248, 1.693015668017464, 0.7010056082308693, -0.6241321122660055, -0.3029154176604655, 1.2598797173691478, -0.15069411138480765, 1.5292171421838483, 1.1422178902107352, 0.8355419991759804, 0.14806180654843865, 0.480424861028871, 0.1037976458823088, 0.9054685563189193, 0.4250909305511271, 0.0, 0.0, 0.0, 1.1974675272605275, 0.0, 0.0, 0.0, 0.4735139166671645, 0.0, 0.0, 0.0, 0.23806156564348732, 0.46458029312305815, 0.07293431031839505, 0.814315498617483, 1.346000432469784, 0.0, 0.0, 0.0, 0.18287976948038764, 0.0, 0.0, 0.0, 0.06091050053210145, 0.0, 0.0, 0.0, 2.112201813441032, 2.258101614377393, 1.2222433155994543, 1.9940187562904301, 2.2519459815340745, 0.0, 0.0, 0.0, 1.1869758272322029, 0.0, 0.0, 0.0, 2.0946665127741917, 0.0, 0.0, 0.0]",0.9358597149050941,-0.5938367693519083
1,5,"[0.8065791834599533, 0.7591214062119022, -0.10220464371185602, 0.8338175285142079, 0.19578636550578077, -0.7393354824724954, 1.6834894123109345, 0.6842886986032753, -0.7267622175733564, -0.26696465245820417, 1.1758501725699548, -0.03075929574009413, 1.5629331303603542, 1.167933792899673, 0.7856688682238683, 0.09935222318938695, 0.29396284158605346, -0.26820387112897437, 0.5641592032634668, 0.23384205917531234, 0.0, 0.0, 0.0, 0.981691041694236, 0.0, 0.0, 0.0, 0.07546447941907569, 0.0, 0.0, 0.0, 0.0904366069401184, -0.059985625312161894, -0.03800317381448581, 0.6968478874814432, 0.9879176621049741, 0.0, 0.0, 0.0, 0.046295091821721174, 0.0, 0.0, 0.0, -0.272799933849674, 0.0, 0.0, 0.0, 2.098058361547235, 2.343312422542503, 1.3699295225577577, 1.976699460715273, 2.3259663438327545, 0.0, 0.0, 0.0, 1.2096300129845345, 0.0, 0.0, 0.0, 2.2067201395331306, 0.0, 0.0, 0.0]",0.9615413012100108,-0.7005627202537894
1,6,"[0.8834480903945359, 0.826782588128714, -0.2267297095278828, 0.8259583786746285, 0.19609512920248995, -0.707508179851016, 1.5369709175885107, 0.5602120829693314, -0.7282230688255877, -0.34855541091922926, 1.1729716111405721, 0.15583068098441144, 1.5765158501651824, 1.1971571809323127, 0.6323121783825958, -0.060758840532397176, 0.11394297595627345, -0.6865554873524127, 0.4970713922632309, 0.041430335115319766, 0.0, 0.0, 0.0, 0.81035815542145, 0.0, 0.0, 0.0, -0.13066824332664495, 0.0, 0.0, 0.0, -0.055608730834917686, -0.6258661083228795, -0.038044190560325944, 0.5753669803155957, 0.5990678290327685, 0.0, 0.0, 0.0, 0.0710713987904758, 0.0, 0.0, 0.0, -0.6312106662844934, 0.0, 0.0, 0.0, 2.149963760828634, 2.400373787491383, 1.4346288477998808, 1.758992449057498, 2.3048928230802237, 0.0, 0.0, 0.0, 1.073979149313844, 0.0, 0.0, 0.0, 2.1991511025127104, 0.0, 0.0, 0.0]",0.977330336539424,-1.0849911644884778
1,7,"[0.8937444259729795, 0.8499987170592738, -0.24102500865668408, 0.7897633631834413, 0.22938096010454728, -0.8005866460151695, 1.5556416154330455, 0.5527248723083142, -0.8094593685956086, -0.3685909596451592, 1.218053550628682, 0.21368128628816216, 1.570421380134705, 1.2316988684648904, 0.6139052112010838, -0.07467258293389945, 0.1428956865363106, -0.6453812007522861, 0.5368267712549103, 0.09106446589447159, 0.0, 0.0, 0.0, 0.8476372884469503, 0.0, 0.0, 0.0, -0.09236673271363285, 0.0, 0.0, 0.0, -0.07797187649513652, -0.5338011736824855, -0.06310405044438082, 0.6358484672292429, 0.6805741646043987, 0.0, 0.0, 0.0, 0.06691399037259631, 0.0, 0.0, 0.0, -0.5633987761588866, 0.0, 0.0, 0.0, 2.151055577660212, 2.3970629650479265, 1.4135183968909146, 1.689156263702986, 2.252838370049551, 0.0, 0.0, 0.0, 1.0185775588987864, 0.0, 0.0, 0.0, 2.220263874672693, 0.0, 0.0, 0.0]",0.9778298278873482,-0.07683757196664491
1,8,"[0.9299284033936289, 0.8686459062833851, -0.31551851120780317, 0.7573651214071583, 0.24418814292056312, -0.8609995396387218, 1.571047473523816, 0.4913536975061594, -0.86225799172407, -0.3634760262099045, 1.270816987710785, 0.2945885576968509, 1.5610413807549939, 1.2718428578996197, 0.5903552301873192, -0.10490405180233256, 0.1593497425884358, -0.5831842666176698, 0.5886564884202321, 0.12689380196460592, 0.0, 0.0, 0.0, 0.8906689330404419, 0.0, 0.0, 0.0, -0.03547953145225876, 0.0, 0.0, 0.0, -0.11779498873592352, -0.4194899583110079, -0.0745164209368784, 0.7099395683360195, 0.7725012099510934, 0.0, 0.0, 0.0, 0.06926607922108702, 0.0, 0.0, 0.0, -0.4772602669961158, 0.0, 0.0, 0.0, 2.1532167399468127, 2.3991777026809293, 1.4223796324885751, 1.5624819298947061, 2.1839075285828207, 0.0, 0.0, 0.0, 0.9467648386034537, 0.0, 0.0, 0.0, 2.2718952246781203, 0.0, 0.0, 0.0]",0.9785357080350391,-0.10298819590025532
1,9,"[0.9669786082353896, 0.9158418910366755, -0.4704234599432149, 0.6939916687612155, 0.2607188896526724, -0.8823622317895007, 1.589816093075345, 0.38809659816141173, -0.8824895067935639, -0.33865148866888906, 1.3045101606078142, 0.41047919558291746, 1.564280199148625, 1.2970840201072813, 0.557488377141713, -0.1562074512022303, 0.1682664368855732, -0.5102768486030049, 0.6409259224110458, 0.15096879501514324, 0.0, 0.0, 0.0, 0.9076417757964383, 0.0, 0.0, 0.0, 0.035706711531099715, 0.0, 0.0, 0.0, -0.17912762501156237, -0.301808124973429, -0.07102682618017968, 0.7853535403908906, 0.8420356742690999, 0.0, 0.0, 0.0, 0.0748946947738022, 0.0, 0.0, 0.0, -0.36864744297693874, 0.0, 0.0, 0.0, 2.152048232236353, 2.418898044789489, 1.4665552934828976, 1.3677969682963518, 2.095985947393996, 0.0, 0.0, 0.0, 0.8400818228405227, 0.0, 0.0, 0.0, 2.3669815763330404, 0.0, 0.0, 0.0]",0.9797167311481241,-0.1413371909075343
