sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9999753408476411, 1.6493831945003208, 0.42621669737850665, 1.0262827383237214, 0.7731038448951362, 0.5050924454587931, 1.5390846781853342, 0.3956102233951653, 1.1521019360317535, 1.6645304845916156, 1.3258887062106304, 1.3596060647650874, 0.3306321580425171, 1.6936785287576575, 0.6807336454175921, 0.2976045386781241, 1.2935510540451431, 0.8026512167982245, 0.2078497534786714, 1.260421332840729, 0.0, 0.0, 0.0, 0.5620454534570545, 0.0, 0.0, 0.0, 0.690868859397296, 0.0, 0.0, 0.0, 1.107925862534382, 1.2362320336508557, 1.0911527621392643, 1.9992937042404566, 1.6234282129896533, 0.0, 0.0, 0.0, 1.5807967132502343, 0.0, 0.0, 0.0, 0.4189043083593156, 0.0, 0.0, 0.0, 0.6104743692605434, 0.7105588289207725, 0.8212785308216604, 1.119453004926783, 0.405961606542681, 0.0, 0.0, 0.0, 1.14998223601954, 0.0, 0.0, 0.0, 1.7751150418080528, 0.0, 0.0, 0.0]",0.15422382302948492,0.0
1,1,"[1.3112677615674766, 0.5918629162630935, -0.42046963932417336, 1.822540540919758, 1.8107772049301536, 1.587837227908908, 1.848668267113148, -1.0406567596478684, 2.579496469972982, 1.863822159586991, 0.31049287889355903, 1.4104254181919926, 0.9275421600046979, 2.5626734349085334, 0.04021174649296433, -0.08685770825566469, -0.23491817787378122, -0.23450635388146268, -0.1511793303421024, 0.39230346801124616, 0.0, 0.0, 0.0, -0.8451706281846456, 0.0, 0.0, 0.0, -0.9088454734810105, 0.0, 0.0, 0.0, 1.1214397110553436, 2.125584730753994, 0.5560299723791302, 1.6601174141550292, 1.5601211299102362, 0.0, 0.0, 0.0, 1.2114443662035805, 0.0, 0.0, 0.0, 0.8167276937669392, 0.0, 0.0, 0.0, 0.414710761066095, 0.020392138713047347, 0.05343430429969398, 0.9385836766142994, 2.0302001254388324, 0.0, 0.0, 0.0, 1.4775450029798476, 0.0, 0.0, 0.0, 2.872805182189001, 0.0, 0.0, 0.0]",0.49374539927175853,-1.239740495217961
1,2,"[1.610822876812287, 1.0255691171724233, -0.9572237355845731, 2.036267334520377, 2.9979215321733816, 0.9106509531839817, 2.17666640237162, -1.1107683351138102, 1.625249246840148, 2.590667226254564, -0.3255606895608799, 1.329155378875768, -0.3976369640076999, 1.9131284254358154, 2.00175486790223, -0.807249044569877, -1.3922060111230026, -1.782451353335807, -0.18074662563502075, 1.9356594406391916, 0.0, 0.0, 0.0, 1.0839149573753342, 0.0, 0.0, 0.0, -0.04320142039835251, 0.0, 0.0, 0.0, 1.1568924052717062, 1.36194184449068, 0.45377694732831664, 1.2825671016121167, 0.9295593132235959, 0.0, 0.0, 0.0, 2.850364503244885, 0.0, 0.0, 0.0, 1.3148216396412478, 0.0, 0.0, 0.0, -0.7022771678683428, 0.2331512925167039, -0.15450954477875053, -1.1645367157591753, 3.12835113435524, 0.0, 0.0, 0.0, 1.4477118054584939, 0.0, 0.0, 0.0, 2.445900548674164, 0.0, 0.0, 0.0]",0.5701662913220036,-0.856870220919183
1,3,"[0.33387770964461017, -0.5322930778774386, -3.112288825753111, 0.5664334753649805, 1.2866008152063761, 0.5730208338327871, 0.45528679998738886, -1.5579522156944658, 0.7193727989326104, 2.436051906379319, -0.6379695537523632, -0.5973464061697642, -1.6595801827151462, 1.1536861024659135, 1.0329635306127596, -1.4132326289965471, -2.973893859578865, -2.1027974649962653, -1.2721542639062684, 1.6590872302020916, 0.0, 0.0, 0.0, 0.2736563515694256, 0.0, 0.0, 0.0, -0.20915178226945955, 0.0, 0.0, 0.0, 0.3648301865291176, 0.46188639534391784, 0.08893503068356862, 1.007080765870279, -0.5633244263535245, 0.0, 0.0, 0.0, 2.6100915845095587, 0.0, 0.0, 0.0, 0.6938586659087682, 0.0, 0.0, 0.0, -0.6626388307917671, -0.5663682446886447, -0.9368083027900096, -2.295538714833276, 2.011705326133508, 0.0, 0.0, 0.0, 0.15743657051974247, 0.0, 0.0, 0.0, 1.4122986605103605, 0.0, 0.0, 0.0]",0.1270566145058743,-1.0
1,4,"[-0.5241259950040038, 0.265278677660012, -3.085168552196878, 0.7311644913532298, 2.7318064518638048, -3.1780174638111163, -0.2724025262736496, -2.706957230382194, -1.7152409357527107, 4.725839738926149, -0.6068036495395782, -0.7562892176059093, -0.7906226696442304, -0.21401864790462755, 5.070170429923392, -2.570009460187925, -2.5274548938152304, -1.9574020976883617, 0.7608120910184644, -0.051760686204086914, 0.0, 0.0, 0.0, -0.8007836629099004, 0.0, 0.0, 0.0, -0.12178457620438632, 0.0, 0.0, 0.0, -0.6694548484693875, 0.8706821823217576, 0.6243269701222172, 0.8365394831984687, -0.6067396594335274, 0.0, 0.0, 0.0, 2.0959723147170997, 0.0, 0.0, 0.0, 0.9130833077616245, 0.0, 0.0, 0.0, 1.4863880096689082, -0.7835314382179457, 0.36656320266598463, -3.1299457688981116, 1.2661512057661146, 0.0, 0.0, 0.0, 2.0665760072248776, 0.0, 0.0, 0.0, 0.6218614490738384, 0.0, 0.0, 0.0]",0.3875493520522819,-1.3402937855922719
1,5,"[-0.028229190980132213, -0.0030483431946501938, -2.293491692464613, -0.09884948862066156, 3.1767619051257587, -2.7881285794319663, -1.0036394792295198, -2.5969981556169417, -1.9783667436784138, 5.150043903598441, -0.7583975242512213, -1.8048222921910575, -0.6520838156368538, -0.14205955622837074, 5.688030920459676, -1.866060648674892, -3.0393108662411965, -2.5824145277691475, 0.7590738193888994, 0.3287194647151847, 0.0, 0.0, 0.0, -0.8098039904382769, 0.0, 0.0, 0.0, 0.34828347838698703, 0.0, 0.0, 0.0, -0.5729989011745656, 0.6012270425487093, 0.6102557105552232, 0.5944883293499339, -0.42168467303550417, 0.0, 0.0, 0.0, 2.1702210555685717, 0.0, 0.0, 0.0, 0.43215324814014566, 0.0, 0.0, 0.0, 2.0375651432408697, -0.5739408915103863, -0.2309822393460934, -1.4920380816174623, 1.2485074623104928, 0.0, 0.0, 0.0, 2.068649135091724, 0.0, 0.0, 0.0, 0.7939878844285727, 0.0, 0.0, 0.0]",0.7459323823631353,-0.7645352228596586
1,6,"[-0.03356388162135793, -0.4042493162398843, -4.004115923875335, -1.6084683498555057, 2.0704659954607347, -3.2645910569780114, -1.4889711665605274, -4.22791434997959, -2.1424348777696616, 3.665399267411878, -2.1303435411803378, -2.72782479033512, -2.4539200112521224, -0.7441802026096236, 4.77098659813165, -2.6195272360171127, -4.251360006195765, -2.865062026770461, -0.7088508251168354, -0.13956166046552826, 0.0, 0.0, 0.0, -2.588379616152103, 0.0, 0.0, 0.0, -0.04225841452946011, 0.0, 0.0, 0.0, -1.2932069559526882, 0.47226224098036235, 0.3516818873652131, -0.9314563753421952, -0.6126943608677905, 0.0, 0.0, 0.0, 0.197088073623513, 0.0, 0.0, 0.0, -0.9974970614603119, 0.0, 0.0, 0.0, 1.3737066244139342, -1.0356566856123401, -0.6315996333192719, -1.4809285531797938, -1.0516182388029411, 0.0, 0.0, 0.0, 1.1222308090130975, 0.0, 0.0, 0.0, -0.1383022344321957, 0.0, 0.0, 0.0]",0.3898483961323606,-1.0
1,7,"[-1.8906607296117608, -0.620953118360642, -5.6306358994384595, -2.582125422702871, 1.3232792446004238, -3.8080914928302763, -1.8530193158913033, -4.680814081395545, -3.597519806888061, 2.0114303754957668, -3.0117622743062307, -3.494153726134135, -3.53019558651694, -2.146066767862558, 3.580353872988847, -4.618779606470563, -5.426150787035029, -4.822152305764778, -2.348150659121605, -0.32778780971106225, 0.0, 0.0, 0.0, -4.062473696003686, 0.0, 0.0, 0.0, -1.3955911334883182, 0.0, 0.0, 0.0, -2.263503243111686, 0.41297466081882606, -1.1614490826129957, -1.0371705155306437, -1.810890064564969, 0.0, 0.0, 0.0, -0.7427925798206534, 0.0, 0.0, 0.0, -1.5195774430953513, 0.0, 0.0, 0.0, 0.5126263905014887, -2.6665282064271985, -1.6290869994550434, -2.570394712130473, -1.5798868186744124, 0.0, 0.0, 0.0, -0.7613239391897184, 0.0, 0.0, 0.0, -1.9689776187002477, 0.0, 0.0, 0.0]",0.43054958657422393,-1.0
1,8,"[-0.08269375815567859, 5.284609526747818, -5.9060705717117274, -2.7535019538418015, -0.8945170094543173, 0.10669687678557205, -2.9833345725506826, -5.191925981360698, 1.0281117704814533, -1.9585317653549827, -4.512921333326787, -3.6647510508050503, -8.995754360123687, 0.12905698224284823, 6.201439082285643, -3.346832995200405, -4.9727647104604555, -3.2292185553205446, -7.034140017075051, -0.36764263477443504, 0.0, 0.0, 0.0, -5.223248395843694, 0.0, 0.0, 0.0, -1.9126409522025365, 0.0, 0.0, 0.0, -4.406993158538066, 4.538870592650708, -1.6948228951628286, -0.04256970153364159, -2.19634986588732, 0.0, 0.0, 0.0, -3.1250729668055937, 0.0, 0.0, 0.0, -5.320017760356374, 0.0, 0.0, 0.0, 1.8618127889118494, -3.599527353916207, -5.247904805649101, -0.20275190376718832, -0.5248524571045161, 0.0, 0.0, 0.0, 1.2942917230681656, 0.0, 0.0, 0.0, -2.7837737031354965, 0.0, 0.0, 0.0]",0.6067597227103873,-0.7901587304582486
1,9,"[0.22262022456295066, 6.525639002849293, -5.699679558129221, -2.2031400498404436, -0.33332439202889674, 0.6038041299108556, -2.2836615716722886, -3.9274997190496874, 0.6134914985428441, 0.04821576995870824, -3.313107390108521, -2.8720477271986353, -8.352899629618493, 2.1788161331402702, 6.310949409496858, -2.5322954159879965, -4.254390576654859, -1.4501017807743013, -5.784709437811453, 0.8859098642732999, 0.0, 0.0, 0.0, -4.6030420765113345, 0.0, 0.0, 0.0, -0.7479879965726455, 0.0, 0.0, 0.0, -3.310279019332052, 5.348732654114352, 0.12632717630065438, 0.8608014198607105, -1.2162709393305213, 0.0, 0.0, 0.0, -1.1672518677473118, 0.0, 0.0, 0.0, -4.829253146235098, 0.0, 0.0, 0.0, 3.2931413638688136, -3.7693179814756297, -5.129735322405558, -0.8259410094224386, 0.42892075959993314, 0.0, 0.0, 0.0, 3.0403346889172793, 0.0, 0.0, 0.0, -2.216713967972421, 0.0, 0.0, 0.0]",0.48966155481770585,1.0
