sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5306451946513936, 0.4679755366991289, 4.3659111407229, -3.1024348480897266, 0.4201676841520999, 2.0024538700008945, 2.0171449867717315, -1.4415233119736357, 1.1773653350292568, 3.7564656251754007, 3.5092264028226077, -0.4221413897176747, -2.433684089426254, 3.490614011305808, 3.672087103946353, 1.7463218785317967, 3.251061351950133, -1.2119394143429494, 0.14402589314403152, -1.8343874887556497, 2.3927691939081157, -1.3037404542231417]",0.6439275228812449,0.0
1,1,"[0.08231691471677616, 0.7704677187777837, 4.4742185582963865, -2.8854262797067194, -1.3515960653759893, 1.092948214712693, 1.9922633594261907, -2.250192779293966, 0.3228250901099566, 4.008766742642821, 2.607440916902759, 1.6874330274879337, -2.729884422476197, 3.7430274707559104, 1.7363880229321897, 1.3567890574486041, 2.320222792744546, -0.9448999883241715, 0.0997897045699338, -1.4214506805306013, 2.4584340550196573, -1.0708709440361128]",0.5136257260442921,0.0
1,2,"[-0.48140111589141277, 0.7325637267282913, 5.414291198554036, -3.8780925244384603, -1.9240250877027854, 1.259068795342439, 1.934220245727453, -3.916256073249884, 0.7004695393205113, 4.116050811846251, 2.313455097532387, 1.99581136265026, -3.7276345767816856, 3.0242380481598703, 1.1900221787725282, 2.9506308916353885, 3.204764256126214, -2.1760947653694918, -0.3054799964078181, -0.6633516138391031, 2.601581154508467, -0.46305356108988105]",0.5161298699047338,0.0
1,3,"[-0.34333894247066105, 2.163267159574557, 6.204109253595596, -5.5452686649322445, -3.3472276985767015, 1.1826441262948464, 2.1838723228474137, -5.224050626985492, 0.8680762055191165, 4.511898382717082, 3.864287470362627, 2.5942059977689205, -4.7819288518329435, 4.890560548002151, 1.2962047668859313, 2.800665500497712, 3.336197802157008, -1.7846558407308306, 0.7006834784188771, 0.658652528154755, 3.3059778331074767, -1.6507714841947358]",0.5453104710226997,0.0
1,4,"[-0.20621203443791272, 1.6902944662335673, 6.20446914843522, -5.55865352868016, -3.2317788068014224, 1.3223746064347155, 2.497350014104726, -5.355979412787451, 0.9395786953369487, 4.534748339380072, 3.9971882659738562, 2.4142776198273608, -5.002488163275879, 4.9569180724490645, 1.1652657080105815, 2.498323760788444, 3.5702778842330596, -1.4014400478380713, 0.49396233599850464, 0.6568659205179841, 3.5064115403808476, -1.807101167314047]",0.928930295171541,0.0
1,5,"[-0.4976864221262938, 2.350849351912878, 6.951999759998897, -5.666083868302198, -4.44528599514528, 1.0548645633548563, 2.38167467035209, -5.653310256214059, 1.0907001780769463, 4.740956130922531, 5.0852995155508935, 2.0268863096169314, -5.488347189262899, 5.651532061728074, 1.4296025243229629, 2.5991172414358914, 3.4001948519667424, -1.4797523969210309, 0.9098947658888284, 0.20829877249210252, 3.268359258341857, -2.8124872923641657]",0.4250031227427769,0.0
1,6,"[-0.65033100992151, 2.240336919457135, 7.2809644262171185, -5.680707697010345, -4.502854609632691, 1.4951130958727725, 2.3757095847062533, -5.801935326031232, 1.099622141600217, 5.266200627256456, 5.184082643238285, 2.165817898437945, -5.243971514086215, 6.022319715148856, 1.5875438039706649, 2.5785505610977215, 3.292526889461041, -1.3047242312118763, 0.8609794165150843, 0.2010533773047873, 4.12219372263433, -2.9127316321151224]",0.7464014160542075,0.0
1,7,"[-1.5600450057672601, 4.7446656521571215, 7.272407256444783, -4.504308185542185, -7.02598491095239, 0.0670365198827583, 2.25899567084613, -6.831496313191772, 1.597783537298785, 4.216932716792333, 5.949455905229382, 3.1016847659061413, -5.507189520455514, 7.29509200299, 2.552997848790622, 2.8923285942248698, 2.083578331727049, -1.575656459417956, 1.1886260226603949, 0.6968597178090723, 3.793581273028608, -4.382253075226277]",0.8265371178214287,0.0
1,8,"[-1.575669032355927, 5.24887969312202, 6.929453484337723, -4.38891268312991, -7.428776467772608, 0.5100856135798926, 2.471924846745002, -7.482592975670698, 2.1648019121980067, 3.871397672178652, 5.830081516474894, 3.346126225392873, -5.471310672474213, 7.391766382787998, 3.1060111105335695, 2.630225056643975, 1.61025850970272, -1.0756827410549488, 1.0547778518299196, 0.4648105092126741, 4.05740227784521, -4.1857989507352436]",0.8797146393458937,0.0
1,9,"[-1.6983302786640069, 5.147431622932541, 6.927261504262324, -4.229711848030117, -7.901151335049395, 0.15770610990780615, 2.777737286932928, -7.6786416915685, 2.3537715786682623, 3.5206189306916347, 5.887918811422504, 3.5830395749278927, -5.168961233636389, 7.221268264706635, 3.6914114984379776, 2.4300101928946356, 1.7066638523159896, -0.7270395382490884, 1.2110817587880014, 0.6073359084450194, 4.176466882507058, -4.2099365450242106]",0.7154394492486363,0.0
1,10,"[-1.4870260149445658, 5.226831756170296, 6.590235252638867, -4.126054976087863, -7.713318899973713, 0.3759936997076121, 3.0351652554155555, -7.472344023942613, 2.3315751783077916, 3.395275872550605, 5.405011829741762, 4.015218443525423, -5.323578619717992, 7.43972897120191, 3.8337505523119173, 2.4142565102160916, 1.4751201040747102, -0.5535653041312557, 1.0344241559458953, 0.5890136360222828, 4.53914792820951, -4.305749935450942]",0.7673171190799435,0.0
1,11,"[-1.569178924757315, 5.1796181788991555, 6.502290548526901, -4.226366349431641, -7.955102361468622, 0.36570245615923425, 3.0651192322714893, -7.234571944057011, 2.5580877266621593, 3.219428794025765, 5.401857009179885, 3.8530027463567245, -5.036912098924206, 7.246238511514173, 4.147139392774089, 2.293540654317382, 1.227820666086956, -0.40796655680912774, 1.5255000762301203, 0.4300397053130504, 4.186854708100882, -4.163619608116784]",0.8097608653336863,0.0
1,12,"[-1.6980267821045947, 5.120374375882446, 6.377063810669818, -4.187312700866544, -8.170891192959964, 0.5917680904145599, 3.201985043058698, -7.4943751299914005, 2.6286412788147406, 3.2819969113510528, 5.342772175124153, 3.9816168429958343, -5.035892881489267, 7.312585873544971, 4.413699391200774, 2.144293150319986, 1.2708585365884606, -0.219951481566891, 1.6235854260599665, 0.421333839926071, 4.380546996445247, -4.073959841715469]",0.9314611615775891,0.0
