sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.3164167557881301, -0.48591447520657405, -0.5823638490107843, 0.0010271635096839038, -0.769483575610822, -0.3623370915420845, 0.1687467026419709, 0.6156523815397885, -0.7786515600430348, 0.9409420338215149, 0.3751525685196313, -0.24395285283999724, 0.03194031824050758, -0.32667830579807955, -0.8445646441859136, 0.64347784495647, 0.6528591046821819, 0.0022213440407110596, -0.6009514836493526, -0.7853244393586856, 0.5373974456373662, 0.2146966550411289, 0.048169775844229434, 0.7741761064963149, 0.3167392060022407, 0.5359803666138132, -0.01790638983370285, 0.6380158477269362, 0.653244036455497, -0.6211380002316051, 0.3878983343639466, -0.13809802829900297, -0.26684100384354337, 0.28749366275271937, 0.6902796697820262, -0.456449268283188]",0.22698473930358887,0.0
1,1,"[-0.21641986, -0.58591115, -0.4823658, 0.10102122, -0.6694873, -0.46232495, 0.068750165, 0.5156548, -0.87864375, 0.8409449, 0.2751763, -0.14395694, -0.06805631, -0.22668803, -0.94456154, 0.5434808, 0.55287963, -0.09777516, -0.5009561, -0.68532866, 0.43742612, 0.114699915, 0.1481527, 0.87415254, 0.2167409, 0.43598497, 0.08209078, 0.5380185, 0.7532372, -0.5211391, 0.4878945, -0.23809442, -0.1668446, 0.38748798, 0.59028405, -0.55644387]",0.22698473930358887,0.0
1,2,"[-0.086304665, -0.6940634, -0.34896803, 0.22053003, -0.5377445, -0.46269006, -0.06416569, 0.38930097, -1.0128757, 0.70967704, 0.14931116, -0.012035027, -0.20174775, -0.113680124, -1.0651169, 0.4095351, 0.4321949, -0.20348406, -0.36716717, -0.5528182, 0.5131435, -0.019508868, 0.27558634, 0.8179694, 0.08638644, 0.3243565, 0.21551348, 0.41430774, 0.856444, -0.38702002, 0.6139621, -0.34459287, -0.033639625, 0.45099577, 0.45669174, -0.68158793]",0.48149538040161133,0.0
1,3,"[0.008726411, -0.6896685, -0.2083619, 0.23206994, -0.46572596, -0.39234704, -0.18795003, 0.27548206, -1.1553307, 0.58845717, 0.18270302, 0.13946624, -0.32143247, -0.07864317, -1.1124222, 0.27148643, 0.29616138, -0.22813739, -0.2738027, -0.42854849, 0.6337321, -0.16900803, 0.22476211, 0.707326, -0.033739157, 0.31934756, 0.35434175, 0.36038598, 0.9483555, -0.23977345, 0.6887193, -0.3245875, 0.11020693, 0.40737113, 0.3445924, -0.71815383]",0.6015058159828186,0.0
1,4,"[0.014517565, -0.61634696, -0.09951845, 0.18119422, -0.48444715, -0.40428966, -0.2476756, 0.20751427, -1.2202107, 0.5127661, 0.2521283, 0.30496037, -0.37367353, -0.030465499, -1.0836278, 0.16278681, 0.28072032, -0.19129637, -0.28550467, -0.3559282, 0.76022387, -0.3026049, 0.12899424, 0.58721715, -0.10341911, 0.39003462, 0.476395, 0.38187522, 1.0439384, -0.10279557, 0.682604, -0.24102557, 0.21056578, 0.33165747, 0.32428622, -0.67063814]",0.5830622315406799,0.0
1,5,"[-0.045052473, -0.50470126, -0.043467548, 0.0986321, -0.5390677, -0.4868187, -0.25595415, 0.18014832, -1.183281, 0.47279057, 0.31149572, 0.47612226, -0.37107408, 0.068938054, -1.0217841, 0.088166356, 0.34317574, -0.1291097, -0.35369086, -0.32870507, 0.8309317, -0.38499695, 0.017291963, 0.5268672, -0.1205832, 0.49691892, 0.5649035, 0.43865675, 1.0802177, 0.01224336, 0.6307756, -0.1263248, 0.24207059, 0.27460587, 0.3514874, -0.5770166]",0.5888453722000122,0.0
1,6,"[-0.14060476, -0.3740742, -0.03225806, 0.017456837, -0.5886125, -0.6040471, -0.24531187, 0.17064404, -1.0919536, 0.45181927, 0.33702645, 0.61192954, -0.34263572, 0.20039767, -0.9574947, 0.039452985, 0.43959695, -0.06694107, -0.44628072, -0.32489777, 0.81645525, -0.39971817, -0.07194151, 0.5321368, -0.10193542, 0.6106259, 0.6012936, 0.5015179, 1.0243685, 0.105902016, 0.56347185, -0.005710013, 0.22454116, 0.2842557, 0.3728421, -0.46591237]",0.6347471475601196,0.0
1,7,"[-0.24548022, -0.24482639, -0.044555314, -0.029468376, -0.59971493, -0.7285905, -0.24678038, 0.15712152, -0.97433144, 0.44515917, 0.32726568, 0.6456981, -0.31382808, 0.34399024, -0.909888, 0.009110233, 0.53311574, -0.016582288, -0.53310776, -0.3209256, 0.74478805, -0.36306846, -0.10605079, 0.5758759, -0.064089686, 0.6923247, 0.5837502, 0.5437726, 0.9206616, 0.18377665, 0.51658475, 0.08444541, 0.18620095, 0.35087383, 0.34398586, -0.38140598]",0.6631295084953308,0.0
1,8,"[-0.32646665, -0.13856924, -0.06236272, -0.04268174, -0.5689716, -0.81910676, -0.27855828, 0.13202584, -0.862017, 0.4561161, 0.29701248, 0.60276276, -0.30064303, 0.44994298, -0.88197374, -0.008892151, 0.57766503, 0.02716235, -0.5858249, -0.29460415, 0.6481278, -0.30211428, -0.09926236, 0.6370678, -0.020485945, 0.7232397, 0.53093576, 0.5512778, 0.7963694, 0.25271, 0.5119487, 0.122425616, 0.14782518, 0.44424507, 0.27088666, -0.34752482]",0.665300726890564,0.0
1,9,"[-0.35643435, -0.06948952, -0.075701974, -0.03560564, -0.5114753, -0.8573955, -0.33534336, 0.100781485, -0.7985492, 0.48839915, 0.28201187, 0.5152006, -0.30364954, 0.4758458, -0.8615941, -0.017058559, 0.557555, 0.07868878, -0.5955821, -0.23618573, 0.5606853, -0.24740957, -0.07689286, 0.698352, 0.021066677, 0.71518636, 0.4666631, 0.5279636, 0.68786997, 0.31889194, 0.5446115, 0.11543376, 0.121393666, 0.53009176, 0.17555034, -0.34822106]",0.6623320579528809,0.0
