sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5187393167550303, 1.6721928031281137, 6.063813324801766, 1.3687526086494537, 0.8304395785579413, 1.274121485001682, 4.335885028885704, 2.3327426159708393, 2.4070495949844464, 2.9479391480176385, 0.4419146227407223, 0.17195678438420686, 0.8465938071269177, 0.09987700436468036, 3.967505910057786, 0.8436099209169071, 0.14973990256551417, 3.534505616815663, 1.3026543828329924, 0.8203485724938995, 2.3291983719113745, 1.176640323949043, -0.8026376233542621, 1.704135715854919]",0.25130440073645777,0.0
1,1,"[1.8087323027093036, 1.4578145439505907, 3.8948696715638307, 3.0297355016254732, 1.4015510210481263, -0.9977270883131315, 3.658625284386252, 1.9417765582090696, 2.671493592280132, 3.0178266860750025, 0.47613706042493087, 0.5223706652688349, 1.3166014991784944, -2.4756189003388682, 4.228224851309493, -0.17433575946468585, -2.318956013604621, 4.112632511890088, 0.3969826280563994, -0.8214499535309229, 2.495833745146788, 1.4062976834724372, -3.2124295281027138, 1.1636384811564293]",0.6640619434520098,0.0
1,2,"[3.681540297972228, 2.982815345012511, 3.883653920109046, 3.0921354920801054, 0.5139859111346414, 2.8656124338000675, 5.35478177058221, 0.6811188334363624, 2.039593545833089, 3.249162265527291, 0.500698915270819, 2.6075002540689756, 0.3915069747925452, -2.4359092084642158, 4.59055991623301, -1.1457277356535083, -2.1578895696090017, 4.276765478560206, 0.6497508332272853, -0.8178932291255208, 3.0242246419717, -0.4305612739831982, -0.21899946133701048, -0.07508954738875936]",0.7057119726084724,0.0
1,3,"[2.7109669158056624, 2.7701342198497345, 2.15415863570001, 1.8174594693282977, -0.47728836172910905, 2.414245805198541, 3.421503369565025, -0.5854446072174054, 0.5872936060819686, 3.0120108708084565, -0.17395238406125932, 2.0897895576407315, 0.10872162655814645, -2.2567572720531333, 4.787386387929491, -0.9505507021383701, -3.299539820435369, 4.049553569509609, -1.017733181990164, -0.6226044425496905, 2.581586846335327, -0.8809774395980495, -0.6699066745631803, 0.48735554889087046]",0.10321569009957896,0.0
1,4,"[2.0662121086980254, 4.606311948597032, 4.251030957217059, 2.0376854641252837, -2.3041469591680097, 1.5281201129229132, 0.8919658278829601, 0.10679652106111694, 0.4780237300013325, 4.750471330098182, -2.1176798589570844, 2.2215674150375078, 0.10109946856283403, 0.35378753445210454, 3.065569157296628, -0.5040019753653104, -2.352676331323236, 3.521356127794639, -0.6167087601223282, -1.8406907117452127, 2.1936135929570155, 0.25971777034120613, 1.9708393522899939, 0.899935911804844]",0.7661210569654117,0.0
1,5,"[2.5575427697902375, 5.481602381735295, 2.3289625140762875, 2.276642674173988, -2.049911246261832, 0.16255195944649248, 0.9413326461309713, -0.6085749867031375, 0.1022220381191668, 3.4330791276875168, -1.4967449040392757, 3.5182743204085987, -1.3085700307933261, -0.5509151304607945, 3.8923636387713505, -0.9707719649515091, -4.653570654868869, 5.000349991810144, -2.8661728204431687, -2.000763046897574, 2.779781973508575, -0.007467774220998131, 2.015489474750983, 0.5055335147807432]",0.9280285749614865,0.0
1,6,"[2.2635121700355483, 5.43420322465756, 1.6055267871068921, 1.8899537592271682, -0.7731202821743112, 0.48317984553812227, 1.868481746974264, -1.1610681189916998, 0.7731631855299398, 3.1212134633361805, -1.4397096690192224, 3.788449332021045, -1.5880125862312946, -0.28719703186315376, 4.102605982543472, -0.14806450137048227, -4.074370037365014, 5.008000676680668, -4.658459075172047, -2.3283491456666194, 2.45050111533356, 0.06427514128660908, 1.632820028915751, 0.3251169603972713]",0.9357733656340297,0.0
1,7,"[2.4091593370809754, 5.199544429312831, 1.5067172371624653, 1.4926243129729433, -0.7185507852141573, -0.008701975289997456, 2.5771364422289698, -1.7598197746356627, 0.3788776030649126, 3.280166289713471, -1.2453018658830721, 3.687012786339746, -1.7689358241578528, -0.28686538683359775, 4.1077507610624915, -0.15208482739976653, -4.041335941421495, 5.107004943239552, -5.056030831477116, -2.4101939451753807, 2.4976132622994447, -0.18916741190785683, 1.3810732288304408, -0.06764545440774702]",0.8764773151209644,0.0
1,8,"[2.067562494124544, 5.011153258477184, 1.0115727231894163, 1.1082754875033718, -0.7436070474762432, -0.3065447505826284, 2.2632632441724816, -1.8995993934538853, 0.3192050532547535, 3.1186314006446945, -1.6728816633401358, 3.21824529095878, -1.9172170987845818, -0.35368670118104606, 3.5677969688629414, -0.2542752534409203, -3.970896701578362, 5.29650473863545, -5.472153077506916, -2.7714504535229287, 2.590758456832061, -0.32124004178480553, 1.0128931369802874, -0.3890791634673505]",0.6026493434797048,0.0
1,9,"[2.2794272044636514, 5.020451989861235, 0.8408841024089295, 1.170548036290248, -0.145538421031017, -0.6140891663317329, 2.5633651991623476, -2.4394344331845788, -0.165494389359349, 3.216450051492447, -1.6505077898047735, 3.41933705124531, -2.051424008245062, -0.5447838608943177, 3.4399322197508098, -0.24938038724463274, -4.322683336041149, 5.314369302239114, -5.474012564273644, -2.593850563387868, 2.915127970966761, 0.16532938127882765, 0.8639817977495932, -0.47795764462687473]",0.9627040068938296,0.0
1,10,"[2.0821534086129314, 4.95690350699723, 0.8138998928292074, 1.0043977492144354, 0.026492578002085203, -0.7013172933162998, 2.904273494532939, -2.329533909427561, -0.16768406898469776, 3.261886735754076, -1.3577618693056366, 3.538610774756308, -2.2240956005892922, -0.7059499213182308, 3.176611633587499, -0.3485148571696773, -4.226387954695822, 5.3884406339174955, -5.6618359671918395, -2.5187130906706874, 3.0849761072419075, 0.21830211590938114, 0.7880867005338967, -0.5940150286166058]",0.9602340991060494,0.0
1,11,"[2.004241842089352, 4.922900474476168, 0.976840709666841, 0.882145733031277, -0.04290804394771005, -0.7766456578867338, 3.018391286204057, -2.344221520908724, -0.257000189965257, 3.270280750062071, -1.3797267433384914, 3.4120509569287503, -2.155886447100691, -0.7019481797070413, 2.9777655519649073, -0.3320465381324113, -3.950847396226618, 5.575273817165448, -5.759766566132431, -2.4585381019611656, 3.2965276838642743, 0.23973105736771577, 0.7123173245140448, -0.5916273117702849]",0.9821591467303376,0.0
1,12,"[2.0150047972708767, 4.825889296088126, 0.5105211645013064, 1.031983884668158, 0.24281044860055923, -0.8720290146704394, 2.866163590252511, -2.402797643381668, -0.5920171817584321, 3.348067263874188, -1.2895295079873437, 3.4447076118747755, -2.33549852331408, -0.7183169348985708, 2.8421483286322378, -0.43523404689487055, -4.094220296643489, 5.600799725507174, -5.969117815110664, -2.6088870765632795, 3.2545262272364757, 0.5643939598498856, 0.6304376202741376, -0.5397922618426724]",0.9717997956451226,0.0
1,13,"[2.014811077118152, 4.892656379230949, 0.4834969058069261, 1.096980738745928, 0.26508784364512517, -0.7955520421413608, 3.007900892427109, -2.5804621802325616, -0.5857287064141682, 3.565785410697843, -1.3005276642786836, 3.5611445280515395, -2.2772363323876936, -0.7938091277099356, 2.7947867325969735, -0.45451085033603034, -4.159086886785601, 5.644373040231903, -6.1371342969524285, -2.624239559395561, 3.3373132163356916, 0.5796892022562868, 0.689219667626068, -0.551760694328359]",0.9261806624597415,0.0
