sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.6452128239662962, 8.27230662988706, 0.6103899408612704, -4.486855962606157, -1.8833374573894295, -0.7601579377176297, 5.467973393954335, 4.462758981156903, 4.492046253554532, -3.2979066377465034, 5.86510138915205, -0.3901371325475693, -2.633740337013805, -3.1121138725505513, 0.061426131345938925, 4.552010717203302, -0.4570314251923854, 3.1051549367307976, 3.374758270588243, -1.8771229238717169, -2.133435940605932, -2.274792307960108]",0.43878289779358753,0.0
1,1,"[-2.7573595571443565, 5.460729868847687, 0.7123378838094381, 0.028815866918736777, 1.5500031283081157, -0.1570505972272335, 3.0931712789917483, 3.230401782216085, 3.993112689411973, -1.763034709850932, 3.451435629037039, -0.1649354456768883, 0.10644343785235325, -0.8263146499418773, 0.11326393147556667, 4.672641098135566, 0.8522229322385632, 3.19126522141507, 0.6308270178419242, -0.08038234668487222, -3.217271158850691, -0.934722716352447]",0.23977103846542464,0.0
1,2,"[-1.780578260306727, 5.951942362767216, 0.6671850338058356, 0.15082404477928094, 0.5516505359468098, -0.8869772238662214, 4.073285384283566, 3.5851901121012864, 4.561991486971331, -2.223140402040038, 4.571571444387514, -0.08210351590041752, -0.39696990377060926, -1.598549690952978, 0.13600214515964745, 6.546340496359458, 1.3243943805102003, 3.4193482123590893, 0.7138759743330239, 1.0623027049338762, -4.81205532094295, -0.1588786678731448]",0.5011071797406991,0.0
1,3,"[-4.017627961913704, 8.49525333882966, 1.6199737335347464, -1.0648021315315737, -0.5506784069002582, -1.9462294060038698, 6.363599666353834, 3.890187213241801, 5.9923509664731, -1.7232052986981787, 6.2037177809005515, -0.8866963392755595, 0.5151420210491391, -2.422743710516484, 0.0025521757492226183, 9.078712910232886, 1.3875119114396994, 4.63337065807379, 0.488211032866185, 1.7797511012301608, -6.848893089892607, 0.5788178158423172]",0.43631856684029385,0.0
1,4,"[-3.786824064065859, 6.144792221881652, 0.30597487323197065, 0.4286172321813297, 0.40639255061909024, -1.3636942703223744, 4.94612092893247, 3.5513102984970435, 4.5552484883765025, -1.4120036704075845, 4.7243547513159765, -1.0401647217851329, 0.5105180139808356, -1.5145865497233377, 0.07951253577167036, 7.832696905711923, 0.7386546260513158, 3.1219270452905965, 0.8697355993829496, 2.6740002158721663, -6.0242370735496165, 0.11813004354164558]",0.8848322818660452,0.0
1,5,"[-4.078921061717366, 7.161750974162201, -0.2595717073423817, -0.8596236110638033, 0.7218515955733948, -1.0727720388035737, 5.778673362347834, 3.7794333528586197, 4.995387969496101, -0.4817016256356324, 4.815268314724581, -0.855280746517032, 1.532245819251614, -0.8269441690623031, 0.6630503622406428, 9.132986994581275, -0.4556957941205262, 3.365934301901938, 0.9427005393126202, 3.283502862152025, -6.361263304251121, -0.3415045480824916]",0.8402026129783937,0.0
1,6,"[-4.027483824739025, 7.187530921298566, -0.7090487062131653, -0.8140816977196659, 0.323021186684109, -1.1486312584899494, 5.599475563326554, 3.6845398013300446, 4.867596168615117, -0.4936663877120665, 4.913348155126834, -0.9925043768627613, 1.846109686362781, -0.7865120413028864, 0.5109064124836128, 9.015920969304483, -0.5455246754538631, 3.2145995061304182, 0.8377594319272773, 3.6349268572293765, -6.306968584724373, -0.25918977882962874]",0.7687083541173492,0.0
1,7,"[-3.535729754325344, 8.126015224587595, -0.8720954404902213, -0.6405759904347922, -0.20776353237924922, -0.6354646899023749, 6.057747485959381, 4.319870425078005, 5.256941920430902, -0.602931863672984, 5.720307511163972, -1.0168317235085746, 1.865596859374156, -0.6254101030058664, 0.6463799563506447, 9.925473776061125, -0.3909836249317948, 3.4789351144305543, 0.7311806460634058, 3.92140331792697, -7.165145926043822, -1.0308801293152725]",0.16224711120844149,0.0
1,8,"[-3.5722260929118717, 8.35290989740558, -2.215172273645461, -0.09801531186029516, 0.6436317287308373, -1.2203922657426107, 5.762824587112814, 6.108599646305862, 5.861674485380822, -1.9134710537151256, 5.430347171093181, -1.1279990800371387, 1.7984778730902797, -0.4066597125610618, 1.098270453848341, 12.425947682618377, -0.5568296645492002, 3.1574607989249364, 1.6007370891601138, 4.79526018552583, -8.226341534187316, -1.3655760175271663]",0.7556689721698409,0.0
1,9,"[-3.1562806492366198, 7.784182185331155, -0.4450390584616086, -0.4859689368590782, 0.016118830825365638, -1.5556007781901764, 6.260784320408375, 4.17207340597254, 5.63764597555975, -0.5709640744599495, 5.383687824073228, -0.5641069663492584, 2.0016538087931552, 0.11338123377898833, 0.014603331945365967, 9.92661229931607, -0.17289260033848491, 3.8957886756783884, 0.3825207970447513, 5.09046315275185, -7.700119108190612, 0.2608373262241247]",0.9931946694377538,0.0
