sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5868379524910474, -0.9242484865343097, -0.4454312236036715, -0.7625200485089088, 0.5695631458543335, -0.2538072489155956, 0.9934996821094868, 0.5563764109702394, 0.8027990286466444, -0.8332215234692175, -0.9652333727533302, -0.7792168931688801, -0.0970433161560007, -0.2589046039281184, -0.5404398508132797, -0.8280413216653859, -0.5248819605611872, -0.402176523179268, 0.6307582661996975, -0.7403420368592106, 0.34096287056913166, 0.543919120205302, 0.7541225006339836, 0.6096529198814462, 0.11352565623773114, -0.44797181761853566, -0.6494881770610688, -0.16543523014405914, 0.7917355570490194, 0.18689993086357393, 0.1076242598002588, 0.6705776790478302, -0.6315669847393293, 0.8029873546898789, 0.6129400658078492, -0.9658073377619394]",0.16836756467819214,0.0
1,1,"[-0.68683237, -1.0242447, -0.5454263, -0.86251456, 0.6695598, -0.15385966, 1.0934972, 0.6563732, 0.90278924, -0.7332655, -1.0652248, -0.87920094, -0.197041, -0.1589277, -0.44046777, -0.92803574, -0.62485784, -0.30219507, 0.5308754, -0.8403374, 0.44095767, 0.6439128, 0.85411966, 0.70964575, 0.21351676, -0.34797424, -0.74946994, -0.06543944, 0.89173055, 0.0869066, 0.20761022, 0.77057236, -0.7315645, 0.9029761, 0.7129376, -0.86581224]",0.16836756467819214,0.0
1,2,"[-0.80924505, -1.1587915, -0.6221002, -0.85860837, 0.798775, -0.24283342, 1.222642, 0.7777995, 0.92946976, -0.5989567, -1.1606768, -0.8643071, -0.32992274, -0.02451235, -0.32214433, -1.0326865, -0.62664783, -0.16818605, 0.42250735, -0.97483206, 0.5683899, 0.7564825, 0.9453694, 0.7718354, 0.34317565, -0.2141168, -0.70165, 0.056518897, 0.9947925, -0.03917183, 0.3417441, 0.86591494, -0.8573029, 0.9073465, 0.8457706, -0.7462949]",0.31910645961761475,0.0
1,3,"[-0.923168, -1.3154386, -0.6307016, -0.7754364, 0.92671484, -0.3693064, 1.3531289, 0.865336, 0.8610481, -0.58978826, -1.2518951, -0.81767976, -0.4803853, 0.113381505, -0.3840496, -1.0480007, -0.5469568, -0.02225247, 0.28661364, -1.1315451, 0.69077843, 0.85271204, 0.9361782, 0.718946, 0.43689597, -0.05781406, -0.60279983, 0.12941332, 1.0015721, -0.18039046, 0.48611394, 0.9050839, -0.9637125, 0.8306587, 0.99279636, -0.6838188]",0.421309232711792,0.0
1,4,"[-0.9853832, -1.4881594, -0.5945555, -0.6567412, 0.998155, -0.5208579, 1.4638145, 0.8762418, 0.7455451, -0.6782831, -1.3453612, -0.7941408, -0.6266683, 0.19520813, -0.49561888, -1.003846, -0.42831883, 0.14272264, 0.23689859, -1.2966093, 0.7805655, 0.9126979, 0.86152816, 0.6184366, 0.4273138, 0.11043295, -0.4825328, 0.11619224, 0.94255483, -0.32230252, 0.5054392, 0.8866631, -1.0266882, 0.72457546, 1.1273068, -0.6928328]",0.5130860209465027,0.0
1,5,"[-0.9654914, -1.6469622, -0.5265126, -0.52091193, 0.9957862, -0.6764102, 1.534111, 0.8250438, 0.6016431, -0.8049028, -1.3593655, -0.7167808, -0.72451186, 0.25487322, -0.61347365, -0.9269287, -0.28199703, 0.2582978, 0.28567076, -1.4415386, 0.8116453, 0.9008403, 0.7545263, 0.49821728, 0.35251945, 0.28005993, -0.33884412, 0.055755265, 0.85699123, -0.42519724, 0.43486395, 0.8325799, -1.0469469, 0.6175239, 1.2110673, -0.72438365]",0.5862337350845337,0.0
1,6,"[-0.8893258, -1.7241905, -0.43963343, -0.3783624, 0.9429606, -0.7857233, 1.5613241, 0.7421425, 0.44130957, -0.95116335, -1.3038837, -0.59508544, -0.76128757, 0.3091153, -0.6622202, -0.8255702, -0.116852954, 0.25475174, 0.38135827, -1.5393765, 0.78608584, 0.84679836, 0.6380059, 0.3788591, 0.24502593, 0.43911445, -0.17932555, -0.021129742, 0.78591824, -0.47263688, 0.3239769, 0.76043594, -1.0370233, 0.5399276, 1.2344347, -0.7408496]",0.6283841729164124,0.0
1,7,"[-0.78772277, -1.721913, -0.35569263, -0.23697002, 0.8678937, -0.83205795, 1.566441, 0.65607524, 0.28122705, -1.1117266, -1.2308974, -0.44794053, -0.758798, 0.3133328, -0.6367162, -0.69739485, 0.054405957, 0.1829052, 0.49773872, -1.5912197, 0.72247285, 0.80240226, 0.5352209, 0.2724842, 0.12344227, 0.5761303, -0.032835573, -0.08469943, 0.76430094, -0.49334413, 0.20274803, 0.68662804, -1.0147128, 0.5206527, 1.216077, -0.73030454]",0.6635348200798035,0.0
1,8,"[-0.69764924, -1.6703143, -0.28947726, -0.0998961, 0.8062877, -0.8326832, 1.5743846, 0.5961629, 0.14194547, -1.2843003, -1.1964289, -0.29859287, -0.7348192, 0.27103665, -0.5719517, -0.54511946, 0.2087062, 0.07125947, 0.61222905, -1.6098921, 0.63824797, 0.8112773, 0.4578697, 0.18224907, 0.009022556, 0.68540114, 0.06442659, -0.11301278, 0.7910931, -0.4947536, 0.124279544, 0.6192843, -0.99671626, 0.55481106, 1.1763753, -0.6898587]",0.690696656703949,0.0
1,9,"[-0.65575033, -1.5909355, -0.23439653, 0.035452336, 0.7924571, -0.8093309, 1.5974028, 0.5755031, 0.037438795, -1.4575217, -1.2096286, -0.18484715, -0.69504, 0.22413436, -0.5053263, -0.37561327, 0.31162485, -0.065368906, 0.7080622, -1.6029687, 0.5510516, 0.85852575, 0.3987882, 0.11020383, -0.071661375, 0.7680416, 0.113443494, -0.1103384, 0.8451833, -0.459319, 0.12400498, 0.54853296, -0.9912414, 0.61343086, 1.129631, -0.6170549]",0.7130315899848938,0.0
1,10,"[-0.66561157, -1.4977518, -0.17808743, 0.16868518, 0.82890916, -0.78516424, 1.6328509, 0.5861348, -0.027607493, -1.5990949, -1.2347846, -0.11623132, -0.6385007, 0.215553, -0.47234458, -0.19889015, 0.3355742, -0.21519399, 0.78531754, -1.570545, 0.48201272, 0.90427005, 0.3466946, 0.06134565, -0.10796784, 0.8272985, 0.12800121, -0.098734766, 0.9024613, -0.39237922, 0.18181686, 0.45451003, -0.9965733, 0.6524383, 1.0841267, -0.51738757]",0.7411425113677979,0.0
1,11,"[-0.71212035, -1.3998016, -0.113624126, 0.29254574, 0.8996884, -0.7829792, 1.6712984, 0.6117275, -0.055367872, -1.6770037, -1.2246882, -0.078041285, -0.566017, 0.24941292, -0.47936007, -0.04956712, 0.29241666, -0.36328775, 0.8547869, -1.5124005, 0.44082865, 0.90737194, 0.29370973, 0.03563854, -0.11241309, 0.867106, 0.120818146, -0.10108867, 0.9390907, -0.33315912, 0.2736269, 0.33178768, -1.0024236, 0.63609093, 1.0441825, -0.40232787]",0.770119845867157,0.0
1,12,"[-0.7784265, -1.3031603, -0.038358174, 0.39484096, 0.98695445, -0.81529856, 1.7058315, 0.63759404, -0.05324058, -1.7071896, -1.1715609, -0.053299174, -0.48208728, 0.29986644, -0.5086812, 0.025526665, 0.20792815, -0.48864865, 0.92372316, -1.4351816, 0.41432565, 0.86902076, 0.23595873, 0.024511825, -0.109925404, 0.8933182, 0.099527895, -0.12601705, 0.9409125, -0.34007946, 0.38072905, 0.1868031, -0.99572104, 0.574066, 1.0133733, -0.28959572]",0.7961621284484863,0.0
1,13,"[-0.8450009, -1.2111084, 0.04729972, 0.46510124, 1.0721765, -0.8802073, 1.7351574, 0.65634197, -0.031833153, -1.727091, -1.0984617, -0.026092978, -0.39167076, 0.33217612, -0.53550303, 0.03061653, 0.105072975, -0.57124484, 0.98927265, -1.3503289, 0.37810466, 0.81872934, 0.17347218, 0.015916623, -0.12603736, 0.91257155, 0.0654825, -0.16618514, 0.9077504, -0.4067387, 0.48615682, 0.02665916, -0.9673627, 0.48880678, 0.99484473, -0.20034301]",0.8228732943534851,0.0
