sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9800921889972576, 0.6042926503199879, 0.4499358451758073, 0.09081255057129822, -0.4967273705269535, -0.9500869039064688, 0.36392055450823313, 0.8461279092923695, 0.00899625365298129, 0.6415410513589741, 0.8711627921780611, -0.7407443979591115, 0.13504438639904492, 0.5836976278509585, 0.7303360895456312, -0.009259840611979264, 0.8735957638048635, -0.9958939165215532, 0.4238672152966094, 0.8647499270707169, -0.14069502430437342, 0.3568255010640018, -0.270457193408973, -0.5949126848154047, 0.3167861064660573, -0.876743488634564, 0.01684120376993925, 0.6528328416574947, -0.7144082881541429, 0.4696625224903159, -0.34632689084620605, -0.2769886496733953, -0.13305603149485146, 0.7730817122506002, 0.9092492998694075, 0.3042215324769353]",0.05455261468887329,0.0
1,1,"[1.0800881, 0.7042848, 0.35014182, -0.009179391, -0.5967238, -1.0500826, 0.2639242, 0.7461309, 0.10899252, 0.74153614, 0.77116495, -0.8407264, 0.035049886, 0.68368375, 0.630396, 0.090738155, 0.97358596, -0.89593625, 0.32387587, 0.76477987, -0.24067968, 0.2568304, -0.37044755, -0.49491933, 0.41678208, -0.9767379, 0.11683791, 0.7528221, -0.81439996, 0.5696568, -0.24633199, -0.17708604, -0.03307014, 0.8730449, 1.0092468, 0.20422906]",0.05455261468887329,0.0
1,2,"[1.2140832, 0.83723915, 0.23946427, -0.093774, -0.7287148, -1.1836691, 0.13697378, 0.6225808, 0.24254897, 0.87033474, 0.6422552, -0.96566874, -0.099264205, 0.8093647, 0.5350406, 0.2250306, 1.1081419, -0.8686275, 0.20134456, 0.7972236, -0.36551997, 0.122443676, -0.49551576, -0.36207303, 0.55036485, -1.1080536, 0.25139472, 0.88428825, -0.94647384, 0.69791514, -0.111806676, -0.2642262, 0.098592766, 0.9985294, 1.1437991, 0.07055269]",0.25666701793670654,0.0
1,3,"[1.3700731, 0.992491, 0.18737815, -0.07635075, -0.8638212, -1.3397545, 0.07928221, 0.5056166, 0.38479954, 0.9576995, 0.55789304, -1.1137558, -0.2353478, 0.9594493, 0.40355343, 0.37081575, 1.2480657, -0.8076317, 0.15010962, 0.8975, -0.5106671, -0.010894313, -0.64583445, -0.2460377, 0.70667446, -1.2629107, 0.39945915, 1.0392495, -1.0978907, 0.8484837, 0.023202881, -0.38070858, 0.2529652, 1.1493834, 1.2951977, -0.07986462]",0.48420727252960205,0.0
1,4,"[1.486834, 0.9983988, 0.2717335, -0.07747855, -0.9401595, -1.4940546, 0.1170793, 0.38917318, 0.48752445, 0.9711558, 0.5458668, -1.0942506, -0.30684716, 1.0565568, 0.45132923, 0.4820065, 1.2413578, -0.6958918, 0.17508346, 0.8898532, -0.67182016, -0.08387855, -0.7608632, -0.2368965, 0.8445277, -1.4214294, 0.5066719, 1.1664633, -1.2539313, 0.9420585, 0.08111488, -0.3583989, 0.36049822, 1.1860341, 1.4099417, -0.20550492]",0.5246320962905884,0.0
1,5,"[1.5204402, 0.92000103, 0.3917011, -0.12680729, -0.9430895, -1.6147292, 0.20232213, 0.29127896, 0.55224377, 0.91353345, 0.58005077, -1.0085243, -0.3366108, 1.0662049, 0.46990624, 0.537362, 1.1661133, -0.5542499, 0.24094997, 0.8244805, -0.8253816, -0.10891375, -0.77575594, -0.28724504, 0.9387534, -1.5517248, 0.5572781, 1.2029006, -1.3707306, 0.9550724, 0.069990955, -0.26602945, 0.34388945, 1.1324054, 1.4554932, -0.2664027]",0.4641174077987671,0.0
1,6,"[1.4904258, 0.80142194, 0.5053471, -0.21182969, -0.8914229, -1.6981108, 0.31342313, 0.23903215, 0.5890543, 0.81444025, 0.6435684, -0.89317834, -0.3418584, 1.0280408, 0.4144342, 0.53954124, 1.0588112, -0.4276154, 0.3207451, 0.7465756, -0.9443529, -0.10014376, -0.7240211, -0.3659848, 0.9940176, -1.6424301, 0.56440145, 1.1728348, -1.436394, 0.9091314, 0.011825614, -0.1388555, 0.26244164, 1.038468, 1.4429494, -0.26046208]",0.47985804080963135,0.0
1,7,"[1.4208411, 0.65940654, 0.5573324, -0.31364298, -0.8027108, -1.7569065, 0.4382391, 0.24095345, 0.6002106, 0.6942929, 0.7251496, -0.7690566, -0.3321492, 0.96988654, 0.33029407, 0.50168246, 0.9440167, -0.413387, 0.39901966, 0.7066958, -1.001945, -0.06437008, -0.6316884, -0.44652072, 1.0240313, -1.7074294, 0.5356534, 1.1090446, -1.4626496, 0.82550424, -0.07687228, 0.0024795532, 0.14612472, 0.9498356, 1.3900906, -0.20725223]",0.5568289160728455,0.0
1,8,"[1.3321478, 0.50490767, 0.54982775, -0.4026953, -0.6919516, -1.8067695, 0.5671413, 0.28534183, 0.59399843, 0.5682939, 0.8133276, -0.66227055, -0.320451, 0.91390413, 0.23562679, 0.44216636, 0.8523502, -0.47433397, 0.47799033, 0.7292831, -0.99989957, -0.011655804, -0.51551574, -0.5031948, 1.0446092, -1.7663833, 0.47787842, 1.0387527, -1.4657946, 0.72312397, -0.17845248, 0.12681416, 0.012194246, 0.92869943, 1.3146198, -0.12658995]",0.6470956206321716,0.0
1,9,"[1.245211, 0.34800076, 0.51510084, -0.4760483, -0.5782228, -1.8629422, 0.68603617, 0.35803115, 0.58566165, 0.4529446, 0.8921886, -0.5967067, -0.32022086, 0.8728477, 0.1378811, 0.38296643, 0.8055308, -0.57576215, 0.56726325, 0.78687114, -0.9591283, 0.035415914, -0.39122084, -0.5297358, 1.0624796, -1.8362925, 0.40584362, 0.9883335, -1.4615738, 0.6192358, -0.26758876, 0.20994794, -0.12457189, 0.96535194, 1.2365625, -0.037562877]",0.7114244699478149,0.0
