sample,steps,parameters,fidelities,step_sizes
1,0,"[2.5797218320413613, 0.41302462927712014, 3.776451206651239, 1.338412911535164, 0.6528893634156041, 3.3604753568980144, 1.4122636069757715, 0.12081335002053387, 0.71247575834304, 5.200944059608274, 3.6703090756349943, 0.7852219855886099, 0.11306165730538628, 1.0314979977869037, 2.4096175172501644, 1.99010647336126, 0.19974991399834766, 1.2577888952455736, 0.42444513817352425, 2.3445989329800723, -1.0338689844610627, 1.3111835634080258, 2.577410212812084, 1.128558170828652]",0.6271648842719353,0.0
1,1,"[2.5181328668815177, -0.33739836477576524, 5.0103501446318495, 1.0055107003711663, 0.7245606106240766, 3.8206693396589446, 2.018133405424195, 1.1864644047272321, -3.001491705374431, 5.327501499636596, 7.141206206102504, 0.8997174910774781, 0.7874513103290623, -2.05502959223179, -0.031728217395044334, 0.19092825918518244, 0.561164574212672, 1.6499302189347098, -0.6906609080156008, -2.4335439719579477, -4.437550810072731, 2.9540856790429766, 1.634060059184051, 3.7394008294272285]",0.6435441788105877,0.0
1,2,"[4.017226464716547, 0.19491080162830837, 6.935719185844941, 1.7707359419343371, 0.022084441676877092, 2.3247277292595485, 3.202466601160118, 1.580477694259333, -6.301856406475704, 5.800390312522698, 8.883795582229526, 0.9014461331414404, 4.4146901212936305, -3.646502398958703, 0.000630938694938403, -1.3264777840069923, -0.08772771516267208, 0.20918223996774166, -1.468382537584986, -6.070424833670678, -4.8334833175255705, 4.442879149495633, 2.5605015384517396, 3.8548409036468914]",0.6425581028744106,0.0
1,3,"[2.2743640218942778, -1.24428730616857, 7.183661550496742, 1.0397538147909204, -0.8536777044372547, -0.8551477355889486, 0.9662654651071034, 1.5498471104547882, -6.026671913976694, 4.128807461124676, 8.377982709748585, 0.21155503156518812, 4.5594981649146575, -4.500438017239526, -2.7397900180477617, -2.660099784608905, 0.8347589214858532, -1.9759849034032293, -1.0997662423127836, -6.501075172031367, -1.3180963681457234, 4.639778204804902, 1.7271974276016686, 4.044151354051244]",0.6338352281318846,0.0
1,4,"[2.9260103013741094, -2.3483069046660385, 6.95446895265969, 0.5382597098357076, -0.26164258367511656, -2.1279640564926106, 1.9136627203673475, 1.6300711443963112, -4.597254125434488, 2.2854916959401685, 9.42991524602393, 0.15496269094331938, 5.681615385713323, -6.539653520309128, -2.332067080709213, -4.410741790342381, 2.0193282609894685, -1.9497924558890856, -0.7827201884266489, -6.6725849655158695, -0.6876209742765991, 5.375505551156706, 2.158037075937306, 3.345213431647521]",0.8201456919353706,0.0
1,5,"[3.0698401683646166, -1.3493065508259778, 7.967269295922266, 1.1787875390263898, -0.5971944106456957, -2.508351577243691, 3.2967875736473213, 0.6335213602994314, -4.7576975468234535, 3.9710586195243023, 7.906686900985318, 0.4262465212253765, 6.100805398728005, -8.50025715313108, -2.01567979128011, -5.07700450031616, 0.9017695192483854, -2.582363998138497, -1.9602034307566267, -8.848340815717691, -1.5912077698497051, 4.096870988100784, 3.257258121009619, 3.927449076413621]",0.6814249606222049,0.0
1,6,"[4.2809529648141265, -1.4486807530978427, 9.669734470057051, 1.663665148073974, 0.17834591509205772, -4.118775598107729, 4.635340238418818, 0.4395237049160311, -5.8299367677979195, 4.43373303473711, 8.964662116056022, 0.37482836880723114, 5.052818827866993, -8.77436301476288, -1.5696613348482966, -6.166536712098668, 0.22398515908171018, -2.244088852081091, -2.310200592753724, -10.79449206353829, -3.537433752350635, 4.640621882241714, 3.6012863817822964, 4.536198459364346]",0.23096079425050373,0.0
1,7,"[5.091160172387069, -0.3067867191223439, 11.182804141843448, 1.5768866253164404, -0.2175300470125387, -3.913695402801332, 5.857962242831022, 1.6657076526262034, -7.3971532823810895, 5.243815584539527, 11.13687383510089, 1.6327500887998008, 6.259863438468768, -10.818432014260605, -0.46293577606622316, -6.556619637052861, 0.31882981702300056, -3.1481022079907457, -2.100827361205412, -12.677463309326061, -5.391621645306092, 6.144186245171253, 3.2758365371779545, 4.548489010580808]",0.3175174797275799,0.0
1,8,"[6.433983110751106, -0.3060968144651253, 12.964113686413398, 2.4521661695623616, -0.18808699166795173, -4.915800973124595, 6.6376893742118686, 1.8990053823756108, -9.131668866827624, 7.012635435252521, 12.54308997612162, 1.841889667625535, 7.551049237004142, -11.319106097981406, 0.19995704735450442, -7.410189528747413, 0.32112721816866086, -2.830928228980207, -1.961013609632681, -14.003690092963131, -6.309108920677657, 6.8901468095735, 3.539719470818942, 5.233576391605314]",0.43458099193554595,0.0
1,9,"[5.05697980473559, 0.26890385063571476, 9.22282776095978, -0.2831916660525606, 1.6259669634621763, -4.226233049853583, 6.161079206340259, 0.7034744117198297, -8.3783988348689, 3.4133104047352423, 10.818836068407863, 2.9561559296966777, 5.36538794623681, -9.01307382109345, 2.052856722774721, -7.593416509253652, 0.9615420977576111, -1.7678917030421202, -0.414387838041727, -10.093727662598635, -3.470188839853405, 7.885268232952477, 4.618895439877987, 1.434749187509005]",0.9695693485970703,0.0
1,10,"[4.750520155839366, 1.743489093048322, 7.528295523231098, -1.7482613277968566, 2.471314121695041, -4.39660331643549, 5.478919654914261, -0.2387890236161221, -8.665133165685056, 1.3334473071923398, 8.51556935644235, 3.045572350483283, 3.2670997961460877, -7.2608945301689065, 1.471632480988148, -7.489907602120616, 1.4332112723500088, -0.4283852782946658, 0.9448702176531867, -7.605248399878008, -1.0597327620809947, 8.174141481467535, 3.627054784453657, -0.5626930828435659]",0.9810394669397806,0.0
1,11,"[5.679872217329732, 2.9762822191293807, 7.426343798149323, -3.3928636974733695, 2.1646695030511354, -4.505092744044441, 5.474798260657784, -0.8552794600937583, -9.111021107127257, -0.050009318076068565, 7.886053321902301, 3.0582189705585936, 2.425723485431443, -6.221619378256363, 1.2267545779662399, -7.717232180088426, 2.5363339463185017, -0.1735347394082083, 1.6304716898729454, -7.324224340962156, -1.3794323092971552, 8.38675648722458, 3.4750858968483036, -1.2318542499775795]",0.46939897198039504,0.0
