sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6529311003656146, -0.2250619061392496, 0.5119785138507351, 0.01706121980719799, -0.37987515489834034, 0.17236755484257604, 0.16152879091743388, 0.023611768614177242, 0.8633888128294407, 0.093073801224421, -0.7264654365954899, 0.7829509107478037, -0.7244614465627186, -0.4676567911460652, -0.3389055644447925, 0.5553099475393328, -0.4470006069045209, -0.08256281688607814, 0.8651131800261354, 0.05910652189872567, 0.8403104744274008, -0.3382127146820215, -0.05684155435289373, -0.8796118195509959, -0.31047103258060105, -0.5848773527149234, 0.7240401421104805, 0.2864169804887413, -0.1117530935737081, -0.37535926833503375, 0.6627505707043935, 0.4499649573200104, -0.3066682373244052, -0.2798148586019149, -0.1743508180392832, -0.9503419972098148]",0.027314364910125732,0.0
1,1,"[0.5529394, -0.32505938, 0.6119733, 0.11704833, -0.47987187, 0.2723623, 0.26151723, -0.076384544, 0.9633683, 0.19306158, -0.6264707, 0.8829426, -0.8244592, -0.5676538, -0.43887573, 0.655305, -0.54699594, 0.017430142, 0.9651116, 0.15904555, 0.7403262, -0.4381776, -0.15680534, -0.9796082, -0.21051481, -0.6848704, 0.82403415, 0.18642107, -0.011765137, -0.4753534, 0.76274234, 0.54996336, -0.40666592, -0.37981075, -0.07435713, -1.0503278]",0.027314364910125732,0.0
1,2,"[0.45993382, -0.4514029, 0.74548644, 0.24726892, -0.61423147, 0.40518445, 0.38912916, -0.20937705, 1.0965495, 0.3217675, -0.49299258, 0.846066, -0.9590118, -0.6996842, -0.5644416, 0.7529727, -0.6813893, 0.13345596, 1.0993774, 0.083694845, 0.71333873, -0.563543, -0.28532755, -1.1113256, -0.16243175, -0.819052, 0.9575743, 0.05186273, 0.08418719, -0.56580734, 0.88881457, 0.68424064, -0.54115176, -0.49096105, 0.060203336, -1.0816778]",0.23556315898895264,0.0
1,3,"[0.49382105, -0.5630551, 0.8899459, 0.31476736, -0.7681878, 0.5602702, 0.49242097, -0.32405856, 1.2526876, 0.4748342, -0.35345316, 0.7417149, -1.1148621, -0.82257164, -0.70183915, 0.7706104, -0.8344464, 0.18932176, 1.2509499, -0.03624218, 0.8043211, -0.7141381, -0.43167025, -1.2437737, -0.25295228, -0.96853745, 1.1131134, -0.103519246, 0.022202294, -0.5425195, 1.0400969, 0.83243513, -0.6941485, -0.5036222, 0.17859983, -1.0150154]",0.4342465400695801,0.0
1,4,"[0.58560985, -0.6164154, 0.99358684, 0.35969248, -0.920516, 0.73078936, 0.5346145, -0.33158037, 1.4251742, 0.64476705, -0.26501432, 0.60597277, -1.2724233, -0.8767566, -0.8609129, 0.7273592, -0.9626357, 0.17637725, 1.3939569, -0.07959624, 0.9328991, -0.8098911, -0.55287534, -1.3292664, -0.38141602, -1.1172606, 1.2831205, -0.25407273, -0.09136005, -0.47693914, 1.1737477, 0.9629487, -0.83304644, -0.46596572, 0.19086753, -0.941384]",0.5708528161048889,0.0
1,5,"[0.68160456, -0.6114309, 1.0146387, 0.38825017, -1.0327255, 0.89556056, 0.5128229, -0.28244147, 1.490338, 0.8069374, -0.25986055, 0.45925558, -1.3935411, -0.86035997, -1.0022961, 0.6488793, -1.0298215, 0.11972533, 1.4884791, -0.034687, 1.0692174, -0.8413138, -0.52440953, -1.3388581, -0.50436753, -1.1961683, 1.4124514, -0.35723647, -0.22976674, -0.38149837, 1.2097458, 1.0503311, -0.91350085, -0.4214286, 0.13059464, -0.8740769]",0.5758763551712036,0.0
1,6,"[0.7275268, -0.5617244, 0.96973526, 0.35325065, -1.0982653, 1.0316968, 0.46138766, -0.20829825, 1.4479729, 0.8716444, -0.31481054, 0.33076197, -1.4480329, -0.8034893, -1.0582097, 0.5777296, -1.0327768, 0.069309786, 1.5228782, 0.036398705, 1.1744697, -0.8488962, -0.44440213, -1.3050003, -0.52917755, -1.197346, 1.4522818, -0.40285376, -0.34590468, -0.26544052, 1.1662523, 1.0985893, -0.925193, -0.3943246, 0.033474855, -0.8026446]",0.519902229309082,0.0
1,7,"[0.7052386, -0.4826969, 0.88319033, 0.28384212, -1.1213454, 1.134626, 0.4082454, -0.12239179, 1.354748, 0.86264145, -0.4067561, 0.24948592, -1.4419019, -0.7307724, -1.042138, 0.5342881, -0.9886323, 0.069788106, 1.5116433, 0.09987965, 1.2308283, -0.8297208, -0.3439524, -1.2595171, -0.47459295, -1.1558949, 1.4284153, -0.40295213, -0.3909908, -0.14554596, 1.0773875, 1.1186948, -0.88598895, -0.39348996, -0.08272127, -0.75251824]",0.5055181384086609,0.0
1,8,"[0.6324711, -0.38470554, 0.7719709, 0.2145231, -1.111323, 1.2094839, 0.37179485, -0.030461453, 1.2301826, 0.81049246, -0.5138407, 0.22295222, -1.3934329, -0.66097105, -0.98245394, 0.50673616, -0.91640615, 0.12581284, 1.47199, 0.14740568, 1.240941, -0.77613306, -0.24452114, -1.2303553, -0.37374467, -1.0912656, 1.3675797, -0.3742227, -0.37162924, -0.043886393, 0.9629493, 1.1227357, -0.81538117, -0.41703224, -0.20047595, -0.75548804]",0.5564919710159302,0.0
1,9,"[0.5276955, -0.2749286, 0.6502551, 0.1676373, -1.082876, 1.2669162, 0.36578748, 0.059901856, 1.0874281, 0.7337105, -0.6100199, 0.24225345, -1.3212153, -0.6083728, -0.9004169, 0.4729196, -0.8350581, 0.2181736, 1.4218993, 0.17981213, 1.2151302, -0.700519, -0.18266852, -1.2340633, -0.24480459, -1.0188781, 1.2921593, -0.33143204, -0.31118596, 0.024711728, 0.8384399, 1.1224709, -0.7323156, -0.45971164, -0.29773918, -0.8015283]",0.6369950175285339,0.0
